TITLE     = "fun3d_case_title"
VARIABLES = "Iteration"
"R_1"
"R_2"
"R_3"
"R_4"
"R_5"
"R_6"
"C_L"
"C_D"
"C_M_y"
"C_Dv"
ZONE T="ZONE 001"
 STRANDID=0, SOLUTIONTIME=0
 I=2673, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE )
 1.433000000E+03 2.215241337E-13 1.290617569E-12 1.614819660E-13 1.206959337E-13 6.062442757E-13 1.922364629E-10 2.523959847E-03 8.415862918E-02 -1.645300910E-02 1.006052457E-02
 1.434000000E+03 3.069557954E-13 1.298107238E-12 2.014825616E-13 1.418770564E-13 8.125736954E-13 1.262583926E-10 2.524011768E-03 8.415862173E-02 -1.645318232E-02 1.006052457E-02
 1.435000000E+03 3.103368799E-13 1.297742838E-12 2.162409927E-13 1.420839900E-13 8.261271983E-13 1.604957417E-10 2.523752861E-03 8.415864408E-02 -1.645244472E-02 1.006052364E-02
 1.436000000E+03 5.448625492E-13 1.365413858E-12 2.693674277E-13 1.901687222E-13 1.441126949E-12 1.977850245E-10 2.523547038E-03 8.415864408E-02 -1.645191386E-02 1.006052271E-02
 1.437000000E+03 7.243890275E-13 1.422198947E-12 3.755861995E-13 2.383554508E-13 1.900934922E-12 1.295403645E-10 2.523525851E-03 8.415864408E-02 -1.645174995E-02 1.006052271E-02
 1.438000000E+03 6.730182275E-13 1.438762195E-12 2.738095937E-13 1.801329539E-13 1.788909515E-12 1.444716291E-10 2.523602685E-03 8.415864408E-02 -1.645214856E-02 1.006052271E-02
 1.439000000E+03 3.079613387E-13 1.294877400E-12 2.303864835E-13 1.380911444E-13 8.325216601E-13 1.818723228E-10 2.523732837E-03 8.415864408E-02 -1.645260118E-02 1.006052364E-02
 1.440000000E+03 3.029947983E-13 1.289333440E-12 2.405748398E-13 1.242048863E-13 8.118575257E-13 2.434600299E-10 2.523706295E-03 8.415863663E-02 -1.645248570E-02 1.006052364E-02
 1.441000000E+03 4.580869104E-13 1.272338029E-12 3.595111134E-13 1.366865876E-13 1.181882825E-12 3.147690164E-10 2.523232717E-03 8.415862918E-02 -1.645135507E-02 1.006052177E-02
 1.442000000E+03 6.182281792E-13 1.264396465E-12 4.557983223E-13 1.368240644E-13 1.578129012E-12 3.155780637E-10 2.523755655E-03 8.415871114E-02 -1.645261608E-02 1.006052271E-02
 1.443000000E+03 3.871932343E-13 1.265335167E-12 3.109599167E-13 1.276215868E-13 1.011550544E-12 3.063845844E-10 2.523387549E-03 8.415868878E-02 -1.645153947E-02 1.006052177E-02
 1.444000000E+03 3.226418427E-13 1.252904139E-12 2.775317140E-13 1.550421033E-13 8.439365743E-13 3.017009975E-10 2.524290932E-03 8.415862918E-02 -1.645383053E-02 1.006052364E-02
 1.445000000E+03 3.209544989E-13 1.240441127E-12 1.679118406E-13 1.129756960E-13 8.446143633E-13 3.476102184E-10 2.523614094E-03 8.415864408E-02 -1.645251736E-02 1.006052457E-02
 1.446000000E+03 3.305310398E-13 1.232516042E-12 2.077525028E-13 1.486663575E-13 8.498842905E-13 3.156836459E-10 2.524119569E-03 8.415869623E-02 -1.645262167E-02 1.006052457E-02
 1.447000000E+03 3.354788235E-13 1.231455151E-12 2.039335904E-13 1.341113500E-13 8.809883162E-13 3.179202179E-10 2.523419447E-03 8.415862173E-02 -1.645280235E-02 1.006052364E-02
 1.448000000E+03 3.335933146E-13 1.223695190E-12 1.511125480E-13 1.295194556E-13 8.778225542E-13 2.968256474E-10 2.523579635E-03 8.415868133E-02 -1.645155065E-02 1.006052177E-02
 1.449000000E+03 3.114216242E-13 1.218514222E-12 2.182350302E-13 1.602111727E-13 8.071107801E-13 2.941847044E-10 2.523279516E-03 8.415866643E-02 -1.645225845E-02 1.006052177E-02
 1.450000000E+03 3.026705948E-13 1.214727754E-12 1.292449492E-13 1.245586072E-13 8.013819643E-13 2.852542369E-10 2.523552394E-03 8.415870368E-02 -1.645146869E-02 1.006052084E-02
 1.451000000E+03 2.846132076E-13 1.208281630E-12 1.872678309E-13 1.545141510E-13 7.491729676E-13 2.839715685E-10 2.523403149E-03 8.415861428E-02 -1.645260863E-02 1.006051991E-02
 1.452000000E+03 3.341334371E-13 1.204508823E-12 1.739809875E-13 1.449710577E-13 8.720301499E-13 2.899230578E-10 2.523650182E-03 8.415865898E-02 -1.645131595E-02 1.006051805E-02
 1.453000000E+03 3.668142450E-13 1.204222486E-12 2.714763093E-13 1.971547247E-13 9.438544781E-13 2.886528516E-10 2.523245988E-03 8.415865898E-02 -1.645207964E-02 1.006051712E-02
 1.454000000E+03 2.984570056E-13 1.190945346E-12 1.967549252E-13 1.438918564E-13 7.836237627E-13 3.095206591E-10 2.523225732E-03 8.415868133E-02 -1.645127870E-02 1.006051525E-02
 1.455000000E+03 3.771251432E-13 1.184511256E-12 1.794516413E-13 1.432555382E-13 9.660158957E-13 2.891623885E-10 2.523472533E-03 8.415862918E-02 -1.645310037E-02 1.006051619E-02
 1.456000000E+03 3.783990536E-13 1.187473405E-12 2.731906769E-13 1.958062347E-13 9.702695461E-13 2.851872904E-10 2.523999428E-03 8.415866643E-02 -1.645279303E-02 1.006051712E-02
 1.457000000E+03 3.048536087E-13 1.184808762E-12 2.281271688E-13 1.652972599E-13 7.997084440E-13 3.020959316E-10 2.524074633E-03 8.415865153E-02 -1.645331830E-02 1.006051805E-02
 1.458000000E+03 3.685663970E-13 1.170170623E-12 1.686202583E-13 1.338681228E-13 9.436679953E-13 2.775695784E-10 2.523844596E-03 8.415871114E-02 -1.645168848E-02 1.006051619E-02
 1.459000000E+03 2.959213278E-13 1.166977973E-12 2.282517166E-13 1.585212674E-13 7.686888235E-13 2.765510876E-10 2.523512114E-03 8.415869623E-02 -1.645237394E-02 1.006051525E-02
 1.460000000E+03 2.642097424E-13 1.162492845E-12 1.243579892E-13 1.185454187E-13 7.092369227E-13 2.715121739E-10 2.523487434E-03 8.415868878E-02 -1.645121351E-02 1.006051432E-02
 1.461000000E+03 2.652132799E-13 1.157235766E-12 2.000260038E-13 1.571085655E-13 6.924915285E-13 2.747022054E-10 2.523405012E-03 8.415868878E-02 -1.645157300E-02 1.006051432E-02
 1.462000000E+03 6.422997442E-13 1.191374256E-12 4.450066075E-13 2.788406442E-13 1.632006162E-12 2.725653314E-10 2.523250179E-03 8.415867388E-02 -1.645179465E-02 1.006051339E-02
 1.463000000E+03 4.588103985E-13 1.173835877E-12 3.547458280E-13 2.348595493E-13 1.175401356E-12 2.827152401E-10 2.523256466E-03 8.415868878E-02 -1.645167917E-02 1.006051246E-02
 1.464000000E+03 7.550888083E-13 1.217963339E-12 5.638402072E-13 3.671250315E-13 1.915913175E-12 1.973013419E-10 2.523039700E-03 8.415868133E-02 -1.645146497E-02 1.006051246E-02
 1.465000000E+03 2.905221907E-13 1.160963578E-12 3.054306211E-13 2.209157607E-13 7.557651878E-13 1.645951431E-10 2.523149597E-03 8.415869623E-02 -1.645113342E-02 1.006051153E-02
 1.466000000E+03 1.675818094E-13 1.146127139E-12 1.258845729E-13 1.188918213E-13 4.746775347E-13 1.943584876E-10 2.523439471E-03 8.415869623E-02 -1.645151898E-02 1.006051060E-02
 1.467000000E+03 1.760481816E-13 1.139483364E-12 9.931974947E-14 9.345446644E-14 4.839946803E-13 1.818441231E-10 2.523647621E-03 8.415867388E-02 -1.645261236E-02 1.006051153E-02
 1.468000000E+03 1.956635808E-13 1.144624760E-12 1.413112791E-13 1.131227680E-13 5.338750817E-13 1.195751553E-10 2.523595234E-03 8.415868133E-02 -1.645252109E-02 1.006051060E-02
 1.469000000E+03 1.916401743E-13 1.138951021E-12 1.278949548E-13 1.084864891E-13 5.161979785E-13 1.473031280E-10 2.523816191E-03 8.415866643E-02 -1.645285077E-02 1.006051153E-02
 1.470000000E+03 2.550049202E-13 1.142185955E-12 1.366702704E-13 1.156852527E-13 6.708954681E-13 1.036833466E-10 2.523848554E-03 8.415866643E-02 -1.645309664E-02 1.006051153E-02
 1.471000000E+03 1.820516800E-13 1.135613738E-12 1.332842934E-13 1.086089904E-13 4.923452054E-13 1.363172492E-10 2.523644594E-03 8.415866643E-02 -1.645184867E-02 1.006051153E-02
 1.472000000E+03 1.696676247E-13 1.130461827E-12 1.120918679E-13 1.030881855E-13 4.677872130E-13 1.621499601E-10 2.523442032E-03 8.415867388E-02 -1.645153761E-02 1.006051060E-02
 1.473000000E+03 1.764535105E-13 1.126282769E-12 1.086878254E-13 9.399330137E-14 4.883361510E-13 1.737476274E-10 2.523618285E-03 8.415867388E-02 -1.645239443E-02 1.006051060E-02
 1.474000000E+03 1.984389080E-13 1.130088211E-12 1.423669532E-13 1.085123948E-13 5.399253635E-13 1.183857040E-10 2.523570322E-03 8.415867388E-02 -1.645231992E-02 1.006051060E-02
 1.475000000E+03 1.835206385E-13 1.127034989E-12 1.202123253E-13 1.079968634E-13 5.109979280E-13 1.425335128E-10 2.523760777E-03 8.415867388E-02 -1.645254157E-02 1.006051153E-02
 1.476000000E+03 2.361574207E-13 1.130110545E-12 1.288264607E-13 1.146321129E-13 6.364459740E-13 1.051073048E-10 2.523784759E-03 8.415866643E-02 -1.645270362E-02 1.006051153E-02
 1.477000000E+03 1.718304047E-13 1.124842732E-12 1.309756475E-13 1.030629371E-13 4.849565844E-13 1.362980978E-10 2.523613861E-03 8.415868878E-02 -1.645180956E-02 1.006051153E-02
 1.478000000E+03 1.885493850E-13 1.119047129E-12 1.188544705E-13 1.031089276E-13 5.166633722E-13 1.622148527E-10 2.523427596E-03 8.415870368E-02 -1.645155065E-02 1.006050967E-02
 1.479000000E+03 2.824503598E-13 1.125339730E-12 1.620437047E-13 1.005656807E-13 7.468572744E-13 1.714487857E-10 2.523637377E-03 8.415868878E-02 -1.645242795E-02 1.006051060E-02
 1.480000000E+03 3.779480526E-13 1.142377967E-12 2.264894815E-13 1.199241444E-13 9.902083493E-13 1.125594479E-10 2.523572184E-03 8.415869623E-02 -1.645230316E-02 1.006050967E-02
 1.481000000E+03 2.646004618E-13 1.120052618E-12 1.870497843E-13 1.291687569E-13 7.007590580E-13 1.457932108E-10 2.523832023E-03 8.415868878E-02 -1.645276882E-02 1.006051153E-02
 1.482000000E+03 3.319919480E-13 1.126478468E-12 2.286193966E-13 1.418740071E-13 8.681130359E-13 1.076222167E-10 2.523856936E-03 8.415868133E-02 -1.645292342E-02 1.006051153E-02
 1.483000000E+03 3.448673638E-13 1.124865500E-12 2.161931929E-13 1.305329949E-13 8.973938129E-13 1.117074488E-10 2.523875562E-03 8.415868133E-02 -1.645291969E-02 1.006051153E-02
 1.484000000E+03 2.305785229E-13 1.115504065E-12 1.941669481E-13 1.178726442E-13 6.160180330E-13 1.382905318E-10 2.523801057E-03 8.415868878E-02 -1.645243168E-02 1.006051153E-02
 1.485000000E+03 3.142029009E-13 1.121250553E-12 2.676628179E-13 1.501935783E-13 8.251558616E-13 1.568422336E-10 2.523205476E-03 8.415871114E-02 -1.645118743E-02 1.006051060E-02
 1.486000000E+03 5.763304330E-13 1.154244018E-12 5.084996009E-13 2.961895323E-13 1.478102037E-12 1.315720449E-10 2.522570780E-03 8.415874094E-02 -1.644964516E-02 1.006050967E-02
 1.487000000E+03 2.732995850E-13 1.117093614E-12 2.279652433E-13 1.457005903E-13 7.257303482E-13 1.536402533E-10 2.523242496E-03 8.415871114E-02 -1.645157859E-02 1.006050967E-02
 1.488000000E+03 1.806673707E-13 1.112832591E-12 1.309661879E-13 9.671136233E-14 5.092019471E-13 1.561247936E-10 2.523583127E-03 8.415871114E-02 -1.645183749E-02 1.006050967E-02
 1.489000000E+03 5.523820333E-13 1.190943611E-12 3.276321272E-13 1.629834234E-13 1.453729173E-12 1.872938332E-10 2.523456700E-03 8.415869623E-02 -1.645179838E-02 1.006050967E-02
 1.490000000E+03 8.340750508E-13 1.286894311E-12 5.152986328E-13 2.096989981E-13 2.182500274E-12 1.185816445E-10 2.523410134E-03 8.415869623E-02 -1.645162515E-02 1.006050874E-02
 1.491000000E+03 5.570120103E-13 1.186647460E-12 3.246495141E-13 1.615706673E-13 1.461161053E-12 1.355343476E-10 2.523528412E-03 8.415870368E-02 -1.645197719E-02 1.006050967E-02
 1.492000000E+03 3.140492966E-13 1.109396863E-12 2.647054125E-13 1.266290268E-13 8.215535457E-13 1.717788689E-10 2.523638308E-03 8.415869623E-02 -1.645212620E-02 1.006050967E-02
 1.493000000E+03 3.868337671E-13 1.109681032E-12 3.313975613E-13 1.227404138E-13 1.008771734E-12 2.287150885E-10 2.523588017E-03 8.415871114E-02 -1.645179279E-02 1.006050967E-02
 1.494000000E+03 4.473012130E-13 1.095284779E-12 4.141999244E-13 1.211908178E-13 1.150369080E-12 2.795161602E-10 2.523441799E-03 8.415868878E-02 -1.645180583E-02 1.006050874E-02
 1.495000000E+03 3.376210715E-13 1.081162178E-12 2.809665207E-13 1.060197801E-13 8.754032655E-13 2.775303043E-10 2.523736330E-03 8.415873349E-02 -1.645195298E-02 1.006050874E-02
 1.496000000E+03 3.773258019E-13 1.075763719E-12 3.273959879E-13 1.449954929E-13 9.654135130E-13 2.701408819E-10 2.523243893E-03 8.415869623E-02 -1.645136811E-02 1.006050687E-02
 1.497000000E+03 4.352714749E-13 1.075556744E-12 2.704071233E-13 1.309679226E-13 1.115258602E-12 2.509324692E-10 2.523746109E-03 8.415868133E-02 -1.645307243E-02 1.006050874E-02
 1.498000000E+03 3.240920986E-13 1.071674542E-12 2.628742222E-13 1.447292806E-13 8.369061195E-13 2.432768431E-10 2.523767063E-03 8.415873349E-02 -1.645157486E-02 1.006050874E-02
 1.499000000E+03 2.882349036E-13 1.060767251E-12 1.143467238E-13 9.854573077E-14 7.510657135E-13 2.467289706E-10 2.523738425E-03 8.415868878E-02 -1.645272225E-02 1.006050967E-02
 1.500000000E+03 2.260184634E-13 1.058986015E-12 1.756714078E-13 1.239509390E-13 5.942549512E-13 2.403653943E-10 2.523870207E-03 8.415873349E-02 -1.645213924E-02 1.006050967E-02
 1.501000000E+03 3.731179320E-13 1.057348219E-12 2.243264033E-13 1.745844273E-13 9.550030038E-13 2.505298191E-10 2.523142844E-03 8.415871114E-02 -1.645096391E-02 1.006050687E-02
 1.502000000E+03 3.840605134E-13 1.054565723E-12 1.956531454E-13 1.278949548E-13 9.899371904E-13 2.296071666E-10 2.523658099E-03 8.415869623E-02 -1.645264216E-02 1.006050874E-02
 1.503000000E+03 2.520397085E-13 1.045757014E-12 1.282398666E-13 1.180338108E-13 6.699837625E-13 2.319130304E-10 2.523263451E-03 8.415872604E-02 -1.645074226E-02 1.006050594E-02
 1.504000000E+03 2.959781942E-13 1.038370670E-12 1.846887037E-13 1.224598900E-13 7.614966600E-13 2.350890316E-10 2.523420844E-03 8.415870368E-02 -1.645236835E-02 1.006050687E-02
 1.505000000E+03 2.598409226E-13 1.038758923E-12 1.125356793E-13 1.045547519E-13 6.858079100E-13 2.340818095E-10 2.523500007E-03 8.415873349E-02 -1.645131223E-02 1.006050594E-02
 1.506000000E+03 2.547201003E-13 1.032962778E-12 1.577482177E-13 1.219622412E-13 6.675515717E-13 2.344410499E-10 2.523397561E-03 8.415871859E-02 -1.645201445E-02 1.006050594E-02
 1.507000000E+03 2.648461420E-13 1.026164830E-12 1.065657979E-13 1.059273857E-13 6.955419313E-13 2.367133434E-10 2.523506060E-03 8.415872604E-02 -1.645110548E-02 1.006050501E-02
 1.508000000E+03 2.223773330E-13 1.022871458E-12 1.779616764E-13 1.409066684E-13 5.855424110E-13 2.364836937E-10 2.523300704E-03 8.415875584E-02 -1.645167917E-02 1.006050408E-02
 1.509000000E+03 5.059987260E-13 1.035497534E-12 3.587937510E-13 2.375698108E-13 1.286312311E-12 2.334956395E-10 2.523122355E-03 8.415874839E-02 -1.645153947E-02 1.006050501E-02
 1.510000000E+03 3.751670470E-13 1.027337720E-12 2.827250966E-13 2.065225297E-13 9.625194522E-13 2.458083181E-10 2.523169620E-03 8.415874839E-02 -1.645147800E-02 1.006050408E-02
 1.511000000E+03 6.329351648E-13 1.051900862E-12 4.609999990E-13 3.268605276E-13 1.605852387E-12 1.688385542E-10 2.522906521E-03 8.415875584E-02 -1.645127870E-02 1.006050501E-02
 1.512000000E+03 2.445649206E-13 1.022075545E-12 2.519090893E-13 1.955812492E-13 6.381147780E-13 1.442610198E-10 2.523267642E-03 8.415874839E-02 -1.645131968E-02 1.006050315E-02
 1.513000000E+03 1.374450955E-13 1.012447830E-12 9.874232373E-14 1.012310759E-13 3.960374780E-13 1.742375272E-10 2.523444826E-03 8.415873349E-02 -1.645135880E-02 1.006050315E-02
 1.514000000E+03 1.390191673E-13 1.006522990E-12 8.074316498E-14 8.013942022E-14 3.880338162E-13 1.649869547E-10 2.523559378E-03 8.415870368E-02 -1.645228826E-02 1.006050315E-02
 1.515000000E+03 1.158088653E-13 1.002535620E-12 1.049147748E-13 8.952207194E-14 3.311986373E-13 1.669475252E-10 2.523663687E-03 8.415871114E-02 -1.645213924E-02 1.006050315E-02
 1.516000000E+03 1.700479628E-13 9.975645527E-13 9.179211346E-14 8.611954737E-14 4.597728990E-13 1.742632427E-10 2.523515141E-03 8.415873349E-02 -1.645130664E-02 1.006050315E-02
 1.517000000E+03 1.149938841E-13 9.946580235E-13 1.033455073E-13 8.603415289E-14 3.415703321E-13 1.691558699E-10 2.523500239E-03 8.415872604E-02 -1.645182446E-02 1.006050222E-02
 1.518000000E+03 1.661806950E-13 9.907101181E-13 8.684072477E-14 8.527848431E-14 4.584080511E-13 1.684043738E-10 2.523645991E-03 8.415872604E-02 -1.645224728E-02 1.006050315E-02
 1.519000000E+03 2.194817543E-13 9.937552083E-13 1.036918693E-13 9.347082434E-14 5.859578773E-13 1.185684190E-10 2.523654606E-03 8.415871859E-02 -1.645241119E-02 1.006050315E-02
 1.520000000E+03 1.298684061E-13 9.915295581E-13 1.150928447E-13 9.288618187E-14 3.794567200E-13 1.313411324E-10 2.523601288E-03 8.415873349E-02 -1.645176113E-02 1.006050315E-02
 1.521000000E+03 1.776792147E-13 9.845024102E-13 8.858829604E-14 8.919250158E-14 4.803373411E-13 1.498234176E-10 2.523440402E-03 8.415874839E-02 -1.645127684E-02 1.006050222E-02
 1.522000000E+03 1.412897848E-13 9.793030102E-13 1.041876546E-13 8.622578563E-14 3.892496677E-13 1.498266650E-10 2.523561474E-03 8.415873349E-02 -1.645202190E-02 1.006050222E-02
 1.523000000E+03 1.781816204E-13 9.814857260E-13 1.195896951E-13 9.349729243E-14 4.824426991E-13 1.569640667E-10 2.523709089E-03 8.415874094E-02 -1.645227149E-02 1.006050315E-02
 1.524000000E+03 2.539390952E-13 9.882671938E-13 1.521843903E-13 1.068002837E-13 6.670605366E-13 1.027441882E-10 2.523752628E-03 8.415873349E-02 -1.645249501E-02 1.006050315E-02
 1.525000000E+03 3.054871623E-13 1.008034151E-12 1.883888417E-13 1.072659417E-13 8.137672394E-13 1.240600539E-10 2.523588249E-03 8.415874094E-02 -1.645169407E-02 1.006050315E-02
 1.526000000E+03 2.734639229E-13 9.850689058E-13 1.695682711E-13 1.207957616E-13 7.199964366E-13 1.505385122E-10 2.523345873E-03 8.415874839E-02 -1.645111851E-02 1.006050128E-02
 1.527000000E+03 3.666757924E-13 9.969243313E-13 2.246016415E-13 1.379805829E-13 9.528249500E-13 1.053047094E-10 2.523317467E-03 8.415875584E-02 -1.645096950E-02 1.006050222E-02
 1.528000000E+03 3.756584887E-13 9.909286933E-13 2.230658421E-13 1.296816387E-13 9.728707640E-13 1.086688239E-10 2.523289528E-03 8.415875584E-02 -1.645093411E-02 1.006050128E-02
 1.529000000E+03 2.436483903E-13 9.763764233E-13 2.087772636E-13 1.132530417E-13 6.438366008E-13 1.323109677E-10 2.523352392E-03 8.415874839E-02 -1.645132527E-02 1.006050128E-02
 1.530000000E+03 1.749667983E-13 9.725045205E-13 1.426021031E-13 1.017567107E-13 4.749182818E-13 1.468199590E-10 2.523757285E-03 8.415875584E-02 -1.645212062E-02 1.006050128E-02
 1.531000000E+03 2.242625167E-13 9.801606141E-13 2.010722724E-13 1.281890040E-13 5.963857880E-13 1.034001565E-10 2.523892559E-03 8.415875584E-02 -1.645246148E-02 1.006050222E-02
 1.532000000E+03 2.356183824E-13 9.764908066E-13 1.270614473E-13 9.137385537E-14 6.260570404E-13 1.146531411E-10 2.523538424E-03 8.415874839E-02 -1.645159163E-02 1.006050128E-02
 1.533000000E+03 2.724009711E-13 9.833839472E-13 1.565510281E-13 1.003939634E-13 7.202613614E-13 8.912701133E-11 2.523589879E-03 8.415874839E-02 -1.645169221E-02 1.006050128E-02
 1.534000000E+03 2.995590971E-13 9.807713452E-13 1.441343247E-13 9.681985709E-14 7.832640244E-13 9.240083004E-11 2.523536328E-03 8.415874839E-02 -1.645157859E-02 1.006050128E-02
 1.535000000E+03 2.211320184E-13 9.722252300E-13 1.220167224E-13 9.012908285E-14 5.838390210E-13 1.143597439E-10 2.523308620E-03 8.415874839E-02 -1.645110734E-02 1.006050035E-02
 1.536000000E+03 1.599815929E-13 9.695627547E-13 1.277275269E-13 8.302934756E-14 4.409954932E-13 1.184942006E-10 2.523461822E-03 8.415874094E-02 -1.645174809E-02 1.006050128E-02
 1.537000000E+03 1.487628922E-13 9.655088144E-13 1.197692390E-13 8.368287752E-14 4.065891504E-13 1.360118962E-10 2.523719566E-03 8.415873349E-02 -1.645222865E-02 1.006050128E-02
 1.538000000E+03 2.119143213E-13 9.712847930E-13 1.603727730E-13 9.284973235E-14 5.602724231E-13 8.827970299E-11 2.523731207E-03 8.415873349E-02 -1.645233855E-02 1.006050128E-02
 1.539000000E+03 2.322608794E-13 9.768812278E-13 1.556501916E-13 9.169006971E-14 6.208241928E-13 1.097167079E-10 2.523668343E-03 8.415873349E-02 -1.645189710E-02 1.006050128E-02
 1.540000000E+03 2.857477980E-13 9.858694807E-13 1.961193523E-13 1.021886365E-13 7.555435769E-13 8.023520043E-11 2.523718169E-03 8.415873349E-02 -1.645202376E-02 1.006050128E-02
 1.541000000E+03 2.750361787E-13 9.876992887E-13 1.731986137E-13 1.147671503E-13 7.341750905E-13 1.185143511E-10 2.523415955E-03 8.415874094E-02 -1.645130850E-02 1.006050035E-02
 1.542000000E+03 3.475419551E-13 1.005029393E-12 2.201409221E-13 1.281085020E-13 9.201341945E-13 8.640677063E-11 2.523441100E-03 8.415874094E-02 -1.645134017E-02 1.006050128E-02
 1.543000000E+03 3.187085199E-13 9.987668245E-13 1.798785594E-13 1.141249638E-13 8.481143305E-13 9.480956298E-11 2.523425501E-03 8.415874094E-02 -1.645135693E-02 1.006050128E-02
 1.544000000E+03 3.170611018E-13 9.901013386E-13 2.028326237E-13 1.090361051E-13 8.423032779E-13 1.198868504E-10 2.523431322E-03 8.415874094E-02 -1.645146683E-02 1.006050128E-02
 1.545000000E+03 2.622901354E-13 9.776942710E-13 1.981342201E-13 9.346370249E-14 7.008344642E-13 1.610261230E-10 2.523542615E-03 8.415873349E-02 -1.645175740E-02 1.006050128E-02
 1.546000000E+03 3.198373098E-13 9.697531406E-13 2.764285654E-13 9.003975137E-14 8.363776251E-13 2.090315004E-10 2.523619216E-03 8.415875584E-02 -1.645180210E-02 1.006050128E-02
 1.547000000E+03 3.674564722E-13 9.576009690E-13 3.119371623E-13 1.044742499E-13 9.496965931E-13 2.377007202E-10 2.523377305E-03 8.415872604E-02 -1.645154320E-02 1.006050035E-02
 1.548000000E+03 2.682785634E-13 9.428786961E-13 2.243346839E-13 1.108804211E-13 7.019198048E-13 2.425928902E-10 2.523739124E-03 8.415877819E-02 -1.645167358E-02 1.006050035E-02
 1.549000000E+03 3.100840711E-13 9.349759465E-13 2.280798434E-13 1.288347006E-13 7.934724926E-13 2.214909089E-10 2.523094881E-03 8.415873349E-02 -1.645075157E-02 1.006049849E-02
 1.550000000E+03 3.089241374E-13 9.391947940E-13 1.921512537E-13 1.022244897E-13 7.928243565E-13 2.046517261E-10 2.523570787E-03 8.415872604E-02 -1.645236462E-02 1.006049942E-02
 1.551000000E+03 2.335222944E-13 9.263059070E-13 1.238793410E-13 1.017553554E-13 6.144719065E-13 1.991209697E-10 2.523210132E-03 8.415876329E-02 -1.645100489E-02 1.006049849E-02
 1.552000000E+03 3.135766928E-13 9.233462519E-13 1.540690996E-13 1.035288256E-13 8.057161167E-13 2.002975286E-10 2.523527481E-03 8.415874094E-02 -1.645227335E-02 1.006049849E-02
 1.553000000E+03 2.427052970E-13 9.194687112E-13 1.096621099E-13 9.785350156E-14 6.320835782E-13 1.998091692E-10 2.523356816E-03 8.415875584E-02 -1.645091735E-02 1.006049756E-02
 1.554000000E+03 2.518565055E-13 9.176814040E-13 1.804278027E-13 1.117718318E-13 6.540719030E-13 2.011254913E-10 2.523332369E-03 8.415874094E-02 -1.645193435E-02 1.006049756E-02
 1.555000000E+03 2.459094126E-13 9.127868817E-13 1.072592468E-13 8.650231817E-14 6.443716003E-13 1.992937482E-10 2.523451578E-03 8.415877074E-02 -1.645107381E-02 1.006049663E-02
 1.556000000E+03 3.025918275E-13 9.153933037E-13 1.273438955E-13 9.625073904E-14 7.842761813E-13 1.384790616E-10 2.523466945E-03 8.415877074E-02 -1.645097136E-02 1.006049663E-02
 1.557000000E+03 1.654464055E-13 9.085859235E-13 1.297147882E-13 9.697262118E-14 4.459413524E-13 1.293427171E-10 2.523341216E-03 8.415876329E-02 -1.645158976E-02 1.006049663E-02
 1.558000000E+03 2.008959405E-13 9.074075584E-13 9.918065311E-14 8.522310190E-14 5.286585514E-13 1.370794034E-10 2.523649251E-03 8.415874839E-02 -1.645234041E-02 1.006049756E-02
 1.559000000E+03 1.254168346E-13 9.009907078E-13 1.089983613E-13 8.673740030E-14 3.515862460E-13 1.289280349E-10 2.523661824E-03 8.415875584E-02 -1.645166613E-02 1.006049756E-02
 1.560000000E+03 1.534499795E-13 9.056703412E-13 1.306492485E-13 9.945360778E-14 4.195591357E-13 9.051179251E-11 2.523733769E-03 8.415875584E-02 -1.645190828E-02 1.006049849E-02
 1.561000000E+03 2.101320826E-13 8.978953106E-13 1.028954957E-13 8.912106621E-14 5.526316167E-13 1.144980430E-10 2.523398958E-03 8.415877074E-02 -1.645093039E-02 1.006049663E-02
 1.562000000E+03 1.300907759E-13 8.941786656E-13 1.051851070E-13 8.593440629E-14 3.626571428E-13 1.230648777E-10 2.523374744E-03 8.415876329E-02 -1.645143144E-02 1.006049663E-02
 1.563000000E+03 1.522970796E-13 8.929512945E-13 8.401885822E-14 7.984643491E-14 4.177296258E-13 1.323269549E-10 2.523653209E-03 8.415874839E-02 -1.645222120E-02 1.006049756E-02
 1.564000000E+03 1.167660939E-13 8.872366275E-13 8.775802757E-14 7.705371985E-14 3.353450872E-13 1.288992385E-10 2.523630159E-03 8.415877074E-02 -1.645161025E-02 1.006049756E-02
 1.565000000E+03 1.314778229E-13 8.909902980E-13 1.125052200E-13 8.954331552E-14 3.715788528E-13 8.903371790E-11 2.523710253E-03 8.415876329E-02 -1.645182632E-02 1.006049756E-02
 1.566000000E+03 1.662702636E-13 8.858195210E-13 8.954372888E-14 8.297292161E-14 4.491661492E-13 1.106167102E-10 2.523373114E-03 8.415880054E-02 -1.645096578E-02 1.006049663E-02
 1.567000000E+03 1.415211264E-13 8.823031823E-13 9.204046352E-14 7.832460808E-14 3.900606238E-13 1.197420912E-10 2.523425967E-03 8.415877074E-02 -1.645163633E-02 1.006049663E-02
 1.568000000E+03 1.449762483E-13 8.809402860E-13 9.899526809E-14 8.545939022E-14 3.984112031E-13 1.285729717E-10 2.523632953E-03 8.415875584E-02 -1.645216905E-02 1.006049756E-02
