TITLE     = "fun3d_case_title"
VARIABLES = "Iteration"
"R_1"
"R_2"
"R_3"
"R_4"
"R_5"
"R_6"
"C_L"
"C_D"
"C_M_y"
"C_Dv"
ZONE T="ZONE 001"
 STRANDID=0, SOLUTIONTIME=0
 I=909, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE )
 2.700000000E+02 6.297027483E-11 4.186527860E-11 2.641159860E-11 6.544741138E-11 1.567813657E-10 3.222745804E-08 1.006913255E-03 9.181928635E-02 -1.877606474E-02 7.825175300E-03
 2.710000000E+02 5.317951288E-11 3.858501366E-11 2.265455358E-11 5.543816101E-11 1.335675737E-10 3.154903183E-08 9.641443030E-04 9.181584418E-02 -1.859937608E-02 7.825180888E-03
 2.720000000E+02 4.462557407E-11 3.608582183E-11 1.755608679E-11 4.466339451E-11 1.113486248E-10 3.026639916E-08 9.969206294E-04 9.181858599E-02 -1.873693056E-02 7.825182751E-03
 2.730000000E+02 4.720615912E-11 3.626497713E-11 1.828166785E-11 4.584954291E-11 1.186489518E-10 2.944521249E-08 9.690557490E-04 9.181604534E-02 -1.861644909E-02 7.825190201E-03
 2.740000000E+02 3.926301992E-11 3.435263532E-11 1.477416280E-11 3.679772806E-11 9.803201306E-11 2.838456403E-08 9.915014962E-04 9.181851894E-02 -1.871832274E-02 7.825192064E-03
 2.750000000E+02 5.000396971E-11 3.420955186E-11 1.892613323E-11 4.069193246E-11 1.252719595E-10 2.787585451E-08 9.832103970E-04 9.181614965E-02 -1.865006424E-02 7.825196721E-03
 2.760000000E+02 4.666843648E-11 3.421561298E-11 1.986617468E-11 4.331925790E-11 1.168591474E-10 2.691341727E-08 9.685118566E-04 9.181797504E-02 -1.865754090E-02 7.825199515E-03
 2.770000000E+02 5.785070339E-11 3.876287832E-11 2.402573800E-11 5.730734290E-11 1.441650549E-10 2.630718399E-08 1.009272994E-03 9.181822091E-02 -1.874355972E-02 7.825200446E-03
 2.780000000E+02 5.518155377E-11 3.664096804E-11 1.931712949E-11 5.108705473E-11 1.385996179E-10 2.481595729E-08 9.582123021E-04 9.181640297E-02 -1.860490814E-02 7.825202309E-03
 2.790000000E+02 5.371618775E-11 3.597916409E-11 2.092791045E-11 5.019354030E-11 1.338898853E-10 2.441467295E-08 1.002701931E-03 9.181928635E-02 -1.875501126E-02 7.825203240E-03
 2.800000000E+02 4.122122782E-11 3.224644857E-11 1.694739488E-11 4.076884316E-11 1.034748537E-10 2.365324647E-08 9.682648233E-04 9.181620926E-02 -1.861868240E-02 7.825206965E-03
 2.810000000E+02 3.488698566E-11 3.005031293E-11 1.345328363E-11 3.323069597E-11 8.704811177E-11 2.302374291E-08 9.926559869E-04 9.181857854E-02 -1.871797442E-02 7.825209759E-03
 2.820000000E+02 4.175436039E-11 2.985451816E-11 1.654770244E-11 3.549052718E-11 1.045240283E-10 2.247227648E-08 9.789930191E-04 9.181631356E-02 -1.864195988E-02 7.825213484E-03
 2.830000000E+02 3.951384359E-11 2.894369640E-11 1.593223817E-11 3.315121441E-11 9.899228659E-11 2.199019455E-08 9.748731973E-04 9.181804210E-02 -1.867300831E-02 7.825216278E-03
 2.840000000E+02 4.689043598E-11 3.138324323E-11 1.839805218E-11 4.155268837E-11 1.169605385E-10 2.159019097E-08 9.996551089E-04 9.181804955E-02 -1.871323027E-02 7.825217210E-03
 2.850000000E+02 5.077022483E-11 3.453686295E-11 2.017560771E-11 4.624393923E-11 1.273579436E-10 2.061068116E-08 9.628254920E-04 9.181611985E-02 -1.860931143E-02 7.825219072E-03
 2.860000000E+02 3.571820964E-11 2.822693468E-11 1.359975587E-11 3.343475496E-11 8.910373134E-11 2.016021305E-08 9.957695147E-04 9.181862324E-02 -1.872376911E-02 7.825221866E-03
 2.870000000E+02 3.889075520E-11 2.797124858E-11 1.575055017E-11 3.559896128E-11 9.740416113E-11 1.956616735E-08 9.730900638E-04 9.181630611E-02 -1.862617582E-02 7.825226523E-03
 2.880000000E+02 2.769800882E-11 2.548936756E-11 1.168048817E-11 2.609907429E-11 6.918537271E-11 1.914828829E-08 9.870098438E-04 9.181839228E-02 -1.870189421E-02 7.825225592E-03
 2.890000000E+02 3.317709649E-11 2.502131488E-11 1.265866318E-11 2.694032671E-11 8.307866894E-11 1.870428967E-08 9.845377645E-04 9.181699157E-02 -1.866329648E-02 7.825227454E-03
 2.900000000E+02 3.403230822E-11 2.597441012E-11 1.395501076E-11 3.060614956E-11 8.538837692E-11 1.827684848E-08 9.712855099E-04 9.181769937E-02 -1.865540817E-02 7.825229317E-03
 2.910000000E+02 4.094949380E-11 2.879591704E-11 1.655125516E-11 3.948262203E-11 1.020645513E-10 1.776098024E-08 1.000649296E-03 9.181851149E-02 -1.872648485E-02 7.825230248E-03
 2.920000000E+02 3.550493233E-11 2.635856984E-11 1.302633869E-11 3.403122228E-11 8.924156553E-11 1.694502672E-08 9.665778489E-04 9.181682765E-02 -1.862545498E-02 7.825231180E-03
 2.930000000E+02 3.528577430E-11 2.547337861E-11 1.421437187E-11 3.402151824E-11 8.788803019E-11 1.667233995E-08 9.947610088E-04 9.181886911E-02 -1.872689649E-02 7.825231180E-03
 2.940000000E+02 2.652953898E-11 2.330995293E-11 1.125884542E-11 2.695026667E-11 6.665678426E-11 1.629475221E-08 9.736748761E-04 9.181687236E-02 -1.863808744E-02 7.825233974E-03
 2.950000000E+02 2.909580736E-11 2.220493754E-11 1.109461308E-11 2.394676471E-11 7.277548703E-11 1.589844167E-08 9.843823500E-04 9.181840718E-02 -1.869614236E-02 7.825234905E-03
 2.960000000E+02 3.035567284E-11 2.188847714E-11 1.174096757E-11 2.402253223E-11 7.586641038E-11 1.572874453E-08 9.867978515E-04 9.181742370E-02 -1.867276430E-02 7.825235836E-03
 2.970000000E+02 3.306829810E-11 2.377813398E-11 1.309049223E-11 2.907066254E-11 8.306156457E-11 1.522060700E-08 9.706891724E-04 9.181730449E-02 -1.864692755E-02 7.825237699E-03
 2.980000000E+02 3.607183649E-11 2.508338155E-11 1.492272798E-11 3.363234691E-11 8.991570682E-11 1.482065048E-08 9.962128242E-04 9.181877971E-02 -1.872171462E-02 7.825238630E-03
 2.990000000E+02 2.709281410E-11 2.190248850E-11 1.077351749E-11 2.728464329E-11 6.815190079E-11 1.427321905E-08 9.709576261E-04 9.181694686E-02 -1.863335259E-02 7.825238630E-03
 3.000000000E+02 2.661663771E-11 2.055817842E-11 1.077810237E-11 2.477157021E-11 6.633078115E-11 1.408460371E-08 9.885631735E-04 9.181857109E-02 -1.870772429E-02 7.825237699E-03
 3.010000000E+02 2.159874189E-11 1.956190071E-11 8.906727786E-12 2.065217442E-11 5.425959682E-11 1.383633208E-08 9.776259540E-04 9.181715548E-02 -1.864957996E-02 7.825240493E-03
 3.020000000E+02 2.267199796E-11 1.894242228E-11 8.527790453E-12 1.843995616E-11 5.684157658E-11 1.338546252E-08 9.804075817E-04 9.181810915E-02 -1.868012175E-02 7.825240493E-03
 3.030000000E+02 2.631327274E-11 1.944963461E-11 1.016810681E-11 2.242095398E-11 6.571692496E-11 1.317101272E-08 9.897790151E-04 9.181775898E-02 -1.868607104E-02 7.825241424E-03
 3.040000000E+02 2.817117720E-11 2.136678161E-11 1.177598644E-11 2.826631117E-11 7.071618291E-11 1.256174453E-08 9.694116889E-04 9.181717783E-02 -1.863675565E-02 7.825242355E-03
 3.050000000E+02 2.515880039E-11 1.932107425E-11 9.604852504E-12 2.489768461E-11 6.270990671E-11 1.229148783E-08 9.937086143E-04 9.181837738E-02 -1.871038228E-02 7.825243287E-03
 3.060000000E+02 2.581096621E-11 1.942124413E-11 1.106590427E-11 2.724464578E-11 6.472040265E-11 1.175161923E-08 9.717022767E-04 9.181693941E-02 -1.863037795E-02 7.825244218E-03
 3.070000000E+02 1.730997463E-11 1.712842368E-11 7.767024003E-12 1.843893094E-11 4.312954160E-11 1.166359365E-08 9.880756261E-04 9.181828797E-02 -1.869866624E-02 7.825244218E-03
 3.080000000E+02 2.144664134E-11 1.689837333E-11 8.278299053E-12 1.872063962E-11 5.378003251E-11 1.123175597E-08 9.790328331E-04 9.181728959E-02 -1.865234226E-02 7.825245149E-03
 3.090000000E+02 2.016530866E-11 1.656802300E-11 8.009256453E-12 1.640731821E-11 5.059983682E-11 1.117730886E-08 9.792306228E-04 9.181799740E-02 -1.867476664E-02 7.825244218E-03
 3.100000000E+02 2.314960029E-11 1.721390218E-11 8.894200480E-12 1.992855360E-11 5.778591147E-11 1.078468248E-08 9.895521216E-04 9.181805700E-02 -1.868959889E-02 7.825244218E-03
 3.110000000E+02 2.490582393E-11 1.865047873E-11 1.071448746E-11 2.473568919E-11 6.256641732E-11 1.038381647E-08 9.714746266E-04 9.181714803E-02 -1.863844320E-02 7.825245149E-03
 3.120000000E+02 1.941898725E-11 1.614881319E-11 7.846171629E-12 1.996653363E-11 4.836694240E-11 1.010837547E-08 9.906387422E-04 9.181836993E-02 -1.870370843E-02 7.825246081E-03
 3.130000000E+02 1.999036006E-11 1.588739383E-11 8.528878992E-12 2.049811362E-11 5.013928855E-11 9.784544730E-09 9.755307110E-04 9.181720763E-02 -1.864250191E-02 7.825247012E-03
 3.140000000E+02 1.423498645E-11 1.459070711E-11 6.248928892E-12 1.452830824E-11 3.551825500E-11 9.660481304E-09 9.857256664E-04 9.181821346E-02 -1.869117282E-02 7.825246081E-03
 3.150000000E+02 1.681485680E-11 1.435047220E-11 6.281584627E-12 1.407513082E-11 4.217341754E-11 9.371051490E-09 9.814238874E-04 9.181754291E-02 -1.866214722E-02 7.825246081E-03
 3.160000000E+02 1.749101558E-11 1.446869013E-11 6.902543641E-12 1.481480737E-11 4.391815037E-11 9.312437932E-09 9.778551757E-04 9.181792289E-02 -1.866827346E-02 7.825246081E-03
 3.170000000E+02 1.920151885E-11 1.517695171E-11 7.805920840E-12 1.845434916E-11 4.787613361E-11 8.945487018E-09 9.898215067E-04 9.181817621E-02 -1.869350299E-02 7.825246081E-03
 3.180000000E+02 2.104402937E-11 1.578516311E-11 9.010247409E-12 2.107290037E-11 5.284249774E-11 8.810042473E-09 9.731092723E-04 9.181725234E-02 -1.864091121E-02 7.825247012E-03
 3.190000000E+02 1.419513378E-11 1.343216077E-11 5.834752820E-12 1.455578193E-11 3.539200183E-11 8.494750681E-09 9.875631658E-04 9.181825072E-02 -1.869449392E-02 7.825247012E-03
 3.200000000E+02 1.643782853E-11 1.324420087E-11 6.366688426E-12 1.483098019E-11 4.124027855E-11 8.367315729E-09 9.783203714E-04 9.181742370E-02 -1.865292713E-02 7.825247943E-03
 3.210000000E+02 1.500405356E-11 1.270817652E-11 5.861286716E-12 1.212458606E-11 3.762932674E-11 8.215966574E-09 9.807657916E-04 9.181808680E-02 -1.867714338E-02 7.825247012E-03
 3.220000000E+02 1.895603986E-11 1.341371372E-11 7.617954011E-12 1.603741098E-11 4.722024854E-11 8.056994183E-09 9.876732947E-04 9.181825072E-02 -1.868574880E-02 7.825245149E-03
 3.230000000E+02 1.853891519E-11 1.347097781E-11 7.600865250E-12 1.520948298E-11 4.655347982E-11 7.849902950E-09 9.772891644E-04 9.181735665E-02 -1.865487918E-02 7.825246081E-03
 3.240000000E+02 1.212754116E-11 1.187257063E-11 4.723306815E-12 1.069216504E-11 3.032272697E-11 7.573055960E-09 9.844992310E-04 9.181820601E-02 -1.868482679E-02 7.825246081E-03
 3.250000000E+02 1.513981648E-11 1.150395230E-11 5.889173264E-12 1.243623347E-11 3.781353008E-11 7.442676697E-09 9.837348480E-04 9.181766212E-02 -1.867036335E-02 7.825246081E-03
 3.260000000E+02 1.499272234E-11 1.211646235E-11 5.746506569E-12 1.308823362E-11 3.766614798E-11 7.174216332E-09 9.771030163E-04 9.181776643E-02 -1.866236329E-02 7.825245149E-03
 3.270000000E+02 1.679374348E-11 1.257831079E-11 6.241339910E-12 1.419739066E-11 4.190691544E-11 6.905447325E-09 9.871947113E-04 9.181838483E-02 -1.869048737E-02 7.825245149E-03
 3.280000000E+02 1.436833465E-11 1.162296821E-11 6.037339031E-12 1.266660821E-11 3.603595894E-11 6.645396233E-09 9.789512260E-04 9.181744605E-02 -1.865689084E-02 7.825245149E-03
 3.290000000E+02 1.310062041E-11 1.068950570E-11 5.369834785E-12 1.051984628E-11 3.278846639E-11 6.621104998E-09 9.811681230E-04 9.181812406E-02 -1.867721975E-02 7.825245149E-03
 3.300000000E+02 1.466865691E-11 1.101695905E-11 5.407178177E-12 1.139978129E-11 3.669543142E-11 6.332632640E-09 9.849080816E-04 9.181798995E-02 -1.867657527E-02 7.825245149E-03
 3.310000000E+02 1.522310403E-11 1.178103622E-11 6.176941771E-12 1.359575560E-11 3.823321867E-11 6.166943844E-09 9.766919538E-04 9.181754291E-02 -1.865673065E-02 7.825244218E-03
 3.320000000E+02 1.418881852E-11 1.107467243E-11 6.142268118E-12 1.277617335E-11 3.539138080E-11 6.011451781E-09 9.856028482E-04 9.181838483E-02 -1.868928410E-02 7.825244218E-03
 3.330000000E+02 9.293271881E-12 9.918693471E-12 3.961722443E-12 9.724200611E-12 2.339958782E-11 5.756009447E-09 9.789683390E-04 9.181766212E-02 -1.865964569E-02 7.825244218E-03
 3.340000000E+02 1.002929857E-11 9.501456046E-12 3.855559101E-12 8.710972915E-12 2.508932472E-11 5.693258309E-09 9.822947904E-04 9.181814641E-02 -1.867940836E-02 7.825243287E-03
 3.350000000E+02 1.062742342E-11 9.438044964E-12 4.042536271E-12 8.983043476E-12 2.659887761E-11 5.522569957E-09 9.834438097E-04 9.181785583E-02 -1.867167093E-02 7.825243287E-03
 3.360000000E+02 1.107934751E-11 9.891124378E-12 4.498192617E-12 1.045400051E-11 2.783502422E-11 5.390336622E-09 9.776841616E-04 9.181777388E-02 -1.866244711E-02 7.825243287E-03
 3.370000000E+02 1.252223585E-11 1.022080337E-11 5.258704062E-12 1.215197734E-11 3.121133213E-11 5.221358457E-09 9.867147310E-04 9.181830287E-02 -1.868889853E-02 7.825242355E-03
 3.380000000E+02 9.884901925E-12 9.252630780E-12 4.041507580E-12 1.022913525E-11 2.487314868E-11 4.975437840E-09 9.776704246E-04 9.181765467E-02 -1.865746826E-02 7.825242355E-03
 3.390000000E+02 9.533538022E-12 8.739976624E-12 4.001667487E-12 9.100127769E-12 2.377271990E-11 4.961151934E-09 9.839610429E-04 9.181823581E-02 -1.868380420E-02 7.825241424E-03
 3.400000000E+02 1.019678526E-11 8.427874718E-12 4.040347917E-12 8.430218329E-12 2.554155498E-11 4.818726751E-09 9.814689402E-04 9.181776643E-02 -1.866547018E-02 7.825241424E-03
 3.410000000E+02 9.396826199E-12 8.489826897E-12 3.716724411E-12 7.865905843E-12 2.363071717E-11 4.739134418E-09 9.796459926E-04 9.181790054E-02 -1.866888441E-02 7.825241424E-03
 3.420000000E+02 1.137118785E-11 8.949469638E-12 4.570279051E-12 1.008983869E-11 2.838658475E-11 4.605132720E-09 9.855056414E-04 9.181820601E-02 -1.868286356E-02 7.825240493E-03
 3.430000000E+02 1.105166739E-11 8.868227333E-12 5.035948655E-12 1.114195281E-11 2.775843791E-11 4.387568087E-09 9.777680971E-04 9.181759506E-02 -1.865604147E-02 7.825239561E-03
 3.440000000E+02 6.460428980E-12 7.655470008E-12 2.960480385E-12 7.330732375E-12 1.608977535E-11 4.377007201E-09 9.840937564E-04 9.181813151E-02 -1.868193969E-02 7.825239561E-03
 3.450000000E+02 8.109163514E-12 7.578397111E-12 3.283536637E-12 7.918140969E-12 2.036889754E-11 4.184385727E-09 9.800478583E-04 9.181775898E-02 -1.866199262E-02 7.825239561E-03
 3.460000000E+02 7.167821892E-12 7.365330568E-12 2.917502828E-12 6.383083732E-12 1.799448958E-11 4.219945282E-09 9.809292387E-04 9.181801975E-02 -1.867335290E-02 7.825239561E-03
 3.470000000E+02 9.524806291E-12 7.664692665E-12 3.769363727E-12 8.340513176E-12 2.371903195E-11 4.101288642E-09 9.847064503E-04 9.181816876E-02 -1.867898181E-02 7.825237699E-03
 3.480000000E+02 9.421406363E-12 7.572742780E-12 3.872169512E-12 8.094903220E-12 2.367420496E-11 3.880136656E-09 9.791307384E-04 9.181769937E-02 -1.866202243E-02 7.825237699E-03
 3.490000000E+02 7.489568861E-12 6.886838756E-12 3.046500552E-12 6.198987504E-12 1.877058231E-11 3.902612900E-09 9.817355312E-04 9.181810170E-02 -1.867543161E-02 7.825237699E-03
 3.500000000E+02 8.667642992E-12 6.953319431E-12 3.552116934E-12 7.677267676E-12 2.158820345E-11 3.746964961E-09 9.840958519E-04 9.181805700E-02 -1.867691800E-02 7.825236768E-03
 3.510000000E+02 9.055090879E-12 7.308664958E-12 3.743258741E-12 8.075879375E-12 2.275324200E-11 3.614119892E-09 9.788761381E-04 9.181772172E-02 -1.866197400E-02 7.825236768E-03
 3.520000000E+02 7.179095859E-12 6.575290659E-12 3.020251800E-12 6.147543412E-12 1.795772558E-11 3.596746900E-09 9.823821019E-04 9.181816876E-02 -1.867741160E-02 7.825236768E-03
 3.530000000E+02 6.932085982E-12 6.338423276E-12 2.829515918E-12 5.936695580E-12 1.737940521E-11 3.421303907E-09 9.822876891E-04 9.181787819E-02 -1.866993494E-02 7.825235836E-03
 3.540000000E+02 8.788100456E-12 6.783640923E-12 3.519527985E-12 7.850822423E-12 2.202049827E-11 3.410751015E-09 9.787130402E-04 9.181777388E-02 -1.866409183E-02 7.825235836E-03
 3.550000000E+02 7.593450174E-12 6.364507012E-12 3.042646430E-12 6.035081289E-12 1.898934308E-11 3.341124932E-09 9.829810588E-04 9.181819111E-02 -1.867808774E-02 7.825235836E-03
 3.560000000E+02 6.147132282E-12 5.940985551E-12 2.477006664E-12 5.271421320E-12 1.545150986E-11 3.160823381E-09 9.818389080E-04 9.181784838E-02 -1.866913028E-02 7.825235836E-03
 3.570000000E+02 7.592849960E-12 6.115199926E-12 3.102060275E-12 7.165369860E-12 1.899560544E-11 3.171451102E-09 9.789272444E-04 9.181787819E-02 -1.866531558E-02 7.825234905E-03
 3.580000000E+02 7.508655156E-12 6.204720331E-12 2.947817121E-12 6.162664563E-12 1.876623509E-11 3.072786470E-09 9.835872333E-04 9.181820601E-02 -1.867902651E-02 7.825234905E-03
 3.590000000E+02 5.890969570E-12 5.643186005E-12 2.396242276E-12 5.063274019E-12 1.480892665E-11 2.935305554E-09 9.812574135E-04 9.181781113E-02 -1.866754703E-02 7.825233974E-03
 3.600000000E+02 6.921158091E-12 5.574591570E-12 2.898700594E-12 6.278469931E-12 1.730984800E-11 2.944612776E-09 9.796923259E-04 9.181796014E-02 -1.866831444E-02 7.825233974E-03
 3.610000000E+02 7.226087784E-12 5.951060825E-12 2.827297641E-12 5.838084790E-12 1.805713218E-11 2.813963285E-09 9.834298398E-04 9.181819111E-02 -1.867738180E-02 7.825233974E-03
 3.620000000E+02 5.941714568E-12 5.470003357E-12 2.488510916E-12 5.034308907E-12 1.492981780E-11 2.699825696E-09 9.809142211E-04 9.181778133E-02 -1.866687648E-02 7.825233042E-03
 3.630000000E+02 5.302663690E-12 5.090855688E-12 2.408367776E-12 4.752244605E-12 1.324966439E-11 2.714419356E-09 9.809720796E-04 9.181809425E-02 -1.867253333E-02 7.825233042E-03
 3.640000000E+02 6.041332365E-12 5.222853833E-12 2.323501417E-12 5.167330105E-12 1.512120464E-11 2.576838742E-09 9.831557982E-04 9.181801230E-02 -1.867393218E-02 7.825232111E-03
 3.650000000E+02 6.317421846E-12 5.477943186E-12 2.446959302E-12 5.614249950E-12 1.585345223E-11 2.523784293E-09 9.795258520E-04 9.181781858E-02 -1.866512187E-02 7.825231180E-03
 3.660000000E+02 5.625160494E-12 5.122866107E-12 2.389425680E-12 4.937961932E-12 1.403831131E-11 2.470808669E-09 9.827984031E-04 9.181818366E-02 -1.867726073E-02 7.825231180E-03
 3.670000000E+02 5.032943680E-12 4.727664007E-12 2.077547552E-12 4.448097272E-12 1.263006973E-11 2.366514318E-09 9.813595098E-04 9.181787074E-02 -1.866798103E-02 7.825231180E-03
 3.680000000E+02 6.032752856E-12 4.831229167E-12 2.402686123E-12 5.204627094E-12 1.509798883E-11 2.383900854E-09 9.799444815E-04 9.181790054E-02 -1.866826415E-02 7.825230248E-03
 3.690000000E+02 5.529438019E-12 4.873741168E-12 2.274209467E-12 4.625271520E-12 1.380679859E-11 2.277868782E-09 9.827722097E-04 9.181816876E-02 -1.867579296E-02 7.825230248E-03
 3.700000000E+02 4.621712735E-12 4.509541178E-12 2.099168278E-12 4.322871488E-12 1.161554446E-11 2.172068525E-09 9.811479831E-04 9.181784093E-02 -1.866781153E-02 7.825230248E-03
 3.710000000E+02 4.592880330E-12 4.270489344E-12 2.036873274E-12 4.112351952E-12 1.148706043E-11 2.225810425E-09 9.809850017E-04 9.181805700E-02 -1.867206395E-02 7.825229317E-03
 3.720000000E+02 5.711670286E-12 4.563426026E-12 2.200850830E-12 4.543614616E-12 1.423904918E-11 2.114954212E-09 9.830376366E-04 9.181814641E-02 -1.867496409E-02 7.825229317E-03
 3.730000000E+02 4.625693058E-12 4.303037527E-12 1.906486904E-12 4.002399974E-12 1.162258397E-11 2.046031344E-09 9.807893075E-04 9.181784838E-02 -1.866756007E-02 7.825228386E-03
 3.740000000E+02 3.800390991E-12 3.983426436E-12 1.732334328E-12 3.623012047E-12 9.505013963E-12 2.040977609E-09 9.813654469E-04 9.181807935E-02 -1.867284812E-02 7.825228386E-03
 3.750000000E+02 4.640201851E-12 4.087918372E-12 1.902511785E-12 4.111601684E-12 1.155193476E-11 1.955049900E-09 9.827583563E-04 9.181807190E-02 -1.867353916E-02 7.825227454E-03
 3.760000000E+02 4.506348419E-12 4.160071159E-12 1.805381474E-12 3.818693192E-12 1.131775316E-11 1.894292057E-09 9.805687005E-04 9.181784838E-02 -1.866768487E-02 7.825227454E-03
 3.770000000E+02 3.715793298E-12 3.796617101E-12 1.663944590E-12 3.366311136E-12 9.284905310E-12 1.869368660E-09 9.816809325E-04 9.181811661E-02 -1.867351308E-02 7.825227454E-03
 3.780000000E+02 4.227122558E-12 3.724835544E-12 1.834908961E-12 3.854955851E-12 1.053015227E-11 1.797781812E-09 9.823330911E-04 9.181801230E-02 -1.867182180E-02 7.825226523E-03
 3.790000000E+02 4.171930596E-12 3.928976935E-12 1.653435635E-12 3.480211562E-12 1.047790674E-11 1.754703938E-09 9.807561291E-04 9.181787074E-02 -1.866884902E-02 7.825226523E-03
 3.800000000E+02 4.729782104E-12 3.668659994E-12 2.014227977E-12 3.621325462E-12 1.182243799E-11 1.742443190E-09 9.814804653E-04 9.181816131E-02 -1.867258549E-02 7.825226523E-03
 3.810000000E+02 4.278491190E-12 3.597182448E-12 1.796943020E-12 3.595540966E-12 1.072503024E-11 1.658967408E-09 9.821298299E-04 9.181800485E-02 -1.867154054E-02 7.825225592E-03
 3.820000000E+02 4.842520048E-12 3.833248389E-12 1.968239590E-12 3.836650615E-12 1.212554189E-11 1.631568769E-09 9.805266745E-04 9.181781113E-02 -1.866789348E-02 7.825225592E-03
 3.830000000E+02 3.562365030E-12 3.339900622E-12 1.624419674E-12 3.107106152E-12 8.909785236E-12 1.630165891E-09 9.816545062E-04 9.181809425E-02 -1.867320202E-02 7.825225592E-03
 3.840000000E+02 4.037803512E-12 3.358504013E-12 1.641905470E-12 3.412346143E-12 1.007580217E-11 1.555112372E-09 9.822638240E-04 9.181805700E-02 -1.867200434E-02 7.825225592E-03
 3.850000000E+02 4.388905472E-12 3.449466624E-12 1.733346539E-12 3.578172047E-12 1.098682343E-11 1.515797932E-09 9.808453033E-04 9.181784093E-02 -1.866820268E-02 7.825224660E-03
 3.860000000E+02 3.283243035E-12 3.080690000E-12 1.480690028E-12 3.001066409E-12 8.212608545E-12 1.532625804E-09 9.813845390E-04 9.181804955E-02 -1.867238991E-02 7.825224660E-03
 3.870000000E+02 3.700191195E-12 3.228733687E-12 1.537033304E-12 3.153818352E-12 9.224193458E-12 1.448642650E-09 9.822287830E-04 9.181810170E-02 -1.867214218E-02 7.825224660E-03
 3.880000000E+02 3.375797255E-12 3.188769127E-12 1.434357841E-12 2.899311867E-12 8.477080149E-12 1.402561289E-09 9.809675394E-04 9.181789309E-02 -1.866907626E-02 7.825223729E-03
 3.890000000E+02 3.164358098E-12 2.917506514E-12 1.440549503E-12 2.820937494E-12 7.906545210E-12 1.403219874E-09 9.816251695E-04 9.181809425E-02 -1.867300086E-02 7.825223729E-03
 3.900000000E+02 2.981041412E-12 2.839690072E-12 1.270848119E-12 2.839339874E-12 7.476482107E-12 1.331336708E-09 9.817972314E-04 9.181797504E-02 -1.867042668E-02 7.825223729E-03
 3.910000000E+02 3.649402395E-12 3.082964006E-12 1.466646899E-12 3.133684718E-12 9.125596979E-12 1.327626564E-09 9.805350564E-04 9.181788564E-02 -1.866869256E-02 7.825222798E-03
 3.920000000E+02 2.756857893E-12 2.751638544E-12 1.182073103E-12 2.484114260E-12 6.898800108E-12 1.294349405E-09 9.818250546E-04 9.181808680E-02 -1.867305301E-02 7.825222798E-03
 3.930000000E+02 2.886506355E-12 2.625234448E-12 1.253668068E-12 2.739215538E-12 7.205739911E-12 1.234893299E-09 9.818670806E-04 9.181799740E-02 -1.867093518E-02 7.825222798E-03
 3.940000000E+02 3.346938612E-12 2.817867467E-12 1.378336139E-12 2.905556655E-12 8.370063323E-12 1.228158575E-09 9.808499599E-04 9.181788564E-02 -1.866884157E-02 7.825221866E-03
 3.950000000E+02 2.983745629E-12 2.566507770E-12 1.345218750E-12 2.567473794E-12 7.456820751E-12 1.227015156E-09 9.816254023E-04 9.181809425E-02 -1.867278852E-02 7.825221866E-03
 3.960000000E+02 2.640169116E-12 2.474101870E-12 1.158901100E-12 2.508076646E-12 6.626835365E-12 1.149205620E-09 9.817918763E-04 9.181798249E-02 -1.867063157E-02 7.825221866E-03
 3.970000000E+02 3.327953147E-12 2.714476647E-12 1.367842038E-12 2.805858627E-12 8.324990870E-12 1.160087693E-09 9.807199240E-04 9.181790799E-02 -1.866937988E-02 7.825221866E-03
 3.980000000E+02 2.632714359E-12 2.422786147E-12 1.116341611E-12 2.223494392E-12 6.592418451E-12 1.132638761E-09 9.817102691E-04 9.181808680E-02 -1.867253706E-02 7.825221866E-03
 3.990000000E+02 2.559908665E-12 2.294194565E-12 1.118346626E-12 2.447021752E-12 6.393783940E-12 1.080424528E-09 9.820100386E-04 9.181799740E-02 -1.867179200E-02 7.825220935E-03
 4.000000000E+02 3.156803161E-12 2.499016185E-12 1.295566519E-12 2.779386964E-12 7.894352706E-12 1.073710232E-09 9.807465831E-04 9.181790054E-02 -1.866824925E-02 7.825220935E-03
 4.010000000E+02 2.318295512E-12 2.203576514E-12 1.052983872E-12 2.173706310E-12 5.798549575E-12 1.068812261E-09 9.815385565E-04 9.181807190E-02 -1.867240295E-02 7.825220935E-03
 4.020000000E+02 2.377642354E-12 2.191848049E-12 1.026496921E-12 2.301056698E-12 5.929475660E-12 1.010082240E-09 9.819311090E-04 9.181804210E-02 -1.867145672E-02 7.825220935E-03
 4.030000000E+02 2.810485785E-12 2.243482960E-12 1.133044396E-12 2.318617737E-12 7.039389904E-12 9.991020233E-10 9.812173666E-04 9.181790799E-02 -1.866976358E-02 7.825220004E-03
 4.040000000E+02 2.226328713E-12 2.040019629E-12 1.034176325E-12 2.122885201E-12 5.574142276E-12 9.992915384E-10 9.812078206E-04 9.181804210E-02 -1.867115125E-02 7.825220004E-03
 4.050000000E+02 2.699574505E-12 2.203710955E-12 1.142810456E-12 2.351202783E-12 6.742001055E-12 9.477335583E-10 9.821275016E-04 9.181807935E-02 -1.867239363E-02 7.825220004E-03
