TITLE     = "fun3d_case_title"
VARIABLES = "Iteration"
"R_1"
"R_2"
"R_3"
"R_4"
"R_5"
"R_6"
"C_L"
"C_D"
"C_M_y"
"C_Dv"
ZONE T="ZONE 001"
 STRANDID=0, SOLUTIONTIME=0
 I=6001, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE )
 3.437000000E+03 3.010645932E-13 1.000743542E-12 5.933728443E-13 5.225944460E-13 8.104069174E-13 8.502714643E-10 3.255331656E-03 8.549232781E-02 -1.833349839E-02 1.024121884E-02
 3.438000000E+03 2.911215377E-13 9.993978301E-13 5.894528030E-13 5.213028360E-13 7.860832211E-13 8.492223036E-10 3.255312098E-03 8.549230546E-02 -1.833347790E-02 1.024121698E-02
 3.439000000E+03 2.826709949E-13 9.982801261E-13 5.864734696E-13 5.202371194E-13 7.655204595E-13 8.482831659E-10 3.255292773E-03 8.549227566E-02 -1.833345927E-02 1.024121605E-02
 3.440000000E+03 2.755951392E-13 9.973270040E-13 5.841373934E-13 5.193127287E-13 7.483788437E-13 8.474487778E-10 3.255273681E-03 8.549225330E-02 -1.833344251E-02 1.024121419E-02
 3.441000000E+03 2.699250328E-13 9.965242607E-13 5.823047123E-13 5.185015286E-13 7.346924176E-13 8.467375689E-10 3.255255753E-03 8.549223095E-02 -1.833342947E-02 1.024121232E-02
 3.442000000E+03 2.652327685E-13 9.958071694E-13 5.807781556E-13 5.177402018E-13 7.233941636E-13 8.461191192E-10 3.255238058E-03 8.549220860E-02 -1.833342016E-02 1.024121046E-02
 3.443000000E+03 2.615107837E-13 9.951823437E-13 5.795296968E-13 5.170346031E-13 7.144462431E-13 8.456091383E-10 3.255221760E-03 8.549218625E-02 -1.833341271E-02 1.024120860E-02
 3.444000000E+03 2.584429524E-13 9.946110775E-13 5.784615950E-13 5.163493331E-13 7.070752946E-13 8.451856437E-10 3.255206160E-03 8.549216390E-02 -1.833340898E-02 1.024120767E-02
 3.445000000E+03 2.558212160E-13 9.940659407E-13 5.775140565E-13 5.156621115E-13 7.007733152E-13 8.448384770E-10 3.255191259E-03 8.549213409E-02 -1.833340712E-02 1.024120580E-02
 3.446000000E+03 2.536372533E-13 9.935587509E-13 5.766892497E-13 5.149861115E-13 6.955172115E-13 8.445755761E-10 3.255177755E-03 8.549211174E-02 -1.833340712E-02 1.024120394E-02
 3.447000000E+03 2.518072014E-13 9.930869061E-13 5.759675506E-13 5.143251276E-13 6.911038582E-13 8.443913346E-10 3.255165648E-03 8.549208939E-02 -1.833341084E-02 1.024120208E-02
 3.448000000E+03 2.502290909E-13 9.926391306E-13 5.753217997E-13 5.136695648E-13 6.872856234E-13 8.442779253E-10 3.255154938E-03 8.549206704E-02 -1.833341643E-02 1.024120115E-02
 3.449000000E+03 2.488039343E-13 9.921980772E-13 5.747198507E-13 5.130003952E-13 6.838221395E-13 8.442334609E-10 3.255145159E-03 8.549205214E-02 -1.833342388E-02 1.024119928E-02
 3.450000000E+03 2.475362580E-13 9.917718773E-13 5.741605108E-13 5.123286777E-13 6.807317839E-13 8.442551658E-10 3.255136544E-03 8.549202979E-02 -1.833343320E-02 1.024119742E-02
 3.451000000E+03 2.464262789E-13 9.913713730E-13 5.736450811E-13 5.116699707E-13 6.780134722E-13 8.443322153E-10 3.255129326E-03 8.549200743E-02 -1.833344437E-02 1.024119649E-02
 3.452000000E+03 2.454220909E-13 9.909879991E-13 5.731607680E-13 5.110177689E-13 6.755429549E-13 8.444603350E-10 3.255123040E-03 8.549199253E-02 -1.833345555E-02 1.024119463E-02
 3.453000000E+03 2.444829820E-13 9.906131904E-13 5.726949405E-13 5.103604713E-13 6.732221659E-13 8.446404132E-10 3.255117452E-03 8.549197018E-02 -1.833346672E-02 1.024119370E-02
 3.454000000E+03 2.435819829E-13 9.902412007E-13 5.722396840E-13 5.096927654E-13 6.709874084E-13 8.448751143E-10 3.255112097E-03 8.549195528E-02 -1.833347790E-02 1.024119183E-02
 3.455000000E+03 2.427302337E-13 9.898754993E-13 5.717971669E-13 5.090203432E-13 6.688680100E-13 8.451596090E-10 3.255107440E-03 8.549194038E-02 -1.833349094E-02 1.024119090E-02
 3.456000000E+03 2.419391185E-13 9.895264946E-13 5.713716718E-13 5.083598473E-13 6.668929731E-13 8.454770772E-10 3.255102783E-03 8.549191803E-02 -1.833350211E-02 1.024118997E-02
 3.457000000E+03 2.411713407E-13 9.891771647E-13 5.709447672E-13 5.076887261E-13 6.649710079E-13 8.458459488E-10 3.255098127E-03 8.549190313E-02 -1.833351329E-02 1.024118811E-02
 3.458000000E+03 2.404421605E-13 9.888413872E-13 5.705251809E-13 5.070303444E-13 6.631405494E-13 8.462436862E-10 3.255093470E-03 8.549188823E-02 -1.833352260E-02 1.024118718E-02
 3.459000000E+03 2.397356402E-13 9.885118982E-13 5.701100941E-13 5.063724505E-13 6.613650057E-13 8.466774504E-10 3.255088348E-03 8.549186587E-02 -1.833353005E-02 1.024118531E-02
 3.460000000E+03 2.390503431E-13 9.881912996E-13 5.696932726E-13 5.057212244E-13 6.596417206E-13 8.471393587E-10 3.255082993E-03 8.549185097E-02 -1.833353750E-02 1.024118438E-02
 3.461000000E+03 2.383593540E-13 9.878676653E-13 5.692689701E-13 5.050592648E-13 6.579024435E-13 8.476498392E-10 3.255076939E-03 8.549182862E-02 -1.833354309E-02 1.024118345E-02
 3.462000000E+03 2.376957951E-13 9.875556319E-13 5.688458060E-13 5.044092314E-13 6.562304411E-13 8.481768066E-10 3.255070653E-03 8.549181372E-02 -1.833354868E-02 1.024118252E-02
 3.463000000E+03 2.370596666E-13 9.872611626E-13 5.684244308E-13 5.037853815E-13 6.546270687E-13 8.487014980E-10 3.255064366E-03 8.549179137E-02 -1.833355241E-02 1.024118159E-02
 3.464000000E+03 2.364071395E-13 9.869602965E-13 5.679840279E-13 5.031494969E-13 6.529828219E-13 8.492753722E-10 3.255057381E-03 8.549177647E-02 -1.833355427E-02 1.024118066E-02
 3.465000000E+03 2.357595185E-13 9.866645261E-13 5.675377703E-13 5.025232617E-13 6.513514771E-13 8.498702297E-10 3.255050164E-03 8.549175411E-02 -1.833355613E-02 1.024117973E-02
 3.466000000E+03 2.351112198E-13 9.863666958E-13 5.670796406E-13 5.018944245E-13 6.497191565E-13 8.505022797E-10 3.255042480E-03 8.549173176E-02 -1.833355613E-02 1.024117880E-02
 3.467000000E+03 2.344750099E-13 9.860774306E-13 5.666167405E-13 5.012827176E-13 6.481184946E-13 8.511423233E-10 3.255035263E-03 8.549170941E-02 -1.833355613E-02 1.024117786E-02
 3.468000000E+03 2.338206668E-13 9.857825277E-13 5.661356258E-13 5.006697639E-13 6.464717542E-13 8.518265537E-10 3.255027812E-03 8.549168706E-02 -1.833355613E-02 1.024117693E-02
 3.469000000E+03 2.331870320E-13 9.854983583E-13 5.656554327E-13 5.000808795E-13 6.448730981E-13 8.525068984E-10 3.255020827E-03 8.549166471E-02 -1.833355427E-02 1.024117600E-02
 3.470000000E+03 2.325556739E-13 9.852131047E-13 5.651633675E-13 4.995029455E-13 6.432747130E-13 8.532146101E-10 3.255014075E-03 8.549164236E-02 -1.833355427E-02 1.024117507E-02
 3.471000000E+03 2.319343719E-13 9.849309953E-13 5.646644719E-13 4.989442019E-13 6.416975783E-13 8.539344787E-10 3.255008254E-03 8.549162000E-02 -1.833355241E-02 1.024117414E-02
 3.472000000E+03 2.313106846E-13 9.846486690E-13 5.641551679E-13 4.983925599E-13 6.401095474E-13 8.546738317E-10 3.255002899E-03 8.549159765E-02 -1.833355054E-02 1.024117321E-02
 3.473000000E+03 2.306980019E-13 9.843697038E-13 5.636428282E-13 4.978545787E-13 6.385436342E-13 8.554216224E-10 3.254998475E-03 8.549157530E-02 -1.833355054E-02 1.024117228E-02
 3.474000000E+03 2.300827172E-13 9.840913891E-13 5.631161227E-13 4.973345954E-13 6.369674753E-13 8.561840681E-10 3.254994750E-03 8.549155295E-02 -1.833354868E-02 1.024117228E-02
 3.475000000E+03 2.294676764E-13 9.838154597E-13 5.625803642E-13 4.968289777E-13 6.353857870E-13 8.569543963E-10 3.254992422E-03 8.549153060E-02 -1.833354868E-02 1.024117135E-02
 3.476000000E+03 2.288653208E-13 9.835429996E-13 5.620375584E-13 4.963400567E-13 6.338303363E-13 8.577265009E-10 3.254990792E-03 8.549150825E-02 -1.833354682E-02 1.024117041E-02
 3.477000000E+03 2.282764093E-13 9.832741175E-13 5.614880848E-13 4.958643630E-13 6.323051349E-13 8.584981614E-10 3.254990326E-03 8.549148589E-02 -1.833354682E-02 1.024117041E-02
 3.478000000E+03 2.277102660E-13 9.830104395E-13 5.609388279E-13 4.954035229E-13 6.308295900E-13 8.592611067E-10 3.254990792E-03 8.549146354E-02 -1.833354495E-02 1.024116948E-02
 3.479000000E+03 2.271358421E-13 9.827438342E-13 5.603752054E-13 4.949494590E-13 6.293265605E-13 8.600430923E-10 3.254992422E-03 8.549144119E-02 -1.833354309E-02 1.024116948E-02
 3.480000000E+03 2.265588026E-13 9.824730005E-13 5.597868089E-13 4.945047735E-13 6.278117132E-13 8.608480040E-10 3.254994983E-03 8.549141884E-02 -1.833354123E-02 1.024116855E-02
 3.481000000E+03 2.259956138E-13 9.822060699E-13 5.591923951E-13 4.940784110E-13 6.263247841E-13 8.616461988E-10 3.254998242E-03 8.549139649E-02 -1.833353937E-02 1.024116855E-02
 3.482000000E+03 2.254458691E-13 9.819454277E-13 5.585976018E-13 4.936766057E-13 6.248651770E-13 8.624276848E-10 3.255002433E-03 8.549137414E-02 -1.833353378E-02 1.024116762E-02
 3.483000000E+03 2.249048929E-13 9.816872792E-13 5.579959780E-13 4.932909550E-13 6.234184176E-13 8.632038973E-10 3.255007090E-03 8.549135178E-02 -1.833353005E-02 1.024116762E-02
 3.484000000E+03 2.243732679E-13 9.814319496E-13 5.573863311E-13 4.929205915E-13 6.219861865E-13 8.639720050E-10 3.255012678E-03 8.549132943E-02 -1.833352447E-02 1.024116762E-02
 3.485000000E+03 2.238495034E-13 9.811782463E-13 5.567700164E-13 4.925652984E-13 6.205640385E-13 8.647364491E-10 3.255018732E-03 8.549131453E-02 -1.833351701E-02 1.024116669E-02
 3.486000000E+03 2.233329759E-13 9.809237840E-13 5.561451365E-13 4.922262684E-13 6.191483415E-13 8.655023920E-10 3.255025251E-03 8.549129218E-02 -1.833350956E-02 1.024116669E-02
 3.487000000E+03 2.228274938E-13 9.806717070E-13 5.555179255E-13 4.919037725E-13 6.177513470E-13 8.662583428E-10 3.255032236E-03 8.549127728E-02 -1.833350025E-02 1.024116669E-02
 3.488000000E+03 2.223247628E-13 9.804139922E-13 5.548760236E-13 4.915939617E-13 6.163486605E-13 8.670317242E-10 3.255039919E-03 8.549125493E-02 -1.833348908E-02 1.024116669E-02
 3.489000000E+03 2.218419811E-13 9.801621320E-13 5.542452890E-13 4.913041545E-13 6.149869568E-13 8.677788488E-10 3.255047835E-03 8.549124002E-02 -1.833347604E-02 1.024116669E-02
 3.490000000E+03 2.213681983E-13 9.799108140E-13 5.536134702E-13 4.910328871E-13 6.136360409E-13 8.685174802E-10 3.255055984E-03 8.549121767E-02 -1.833346300E-02 1.024116669E-02
 3.491000000E+03 2.209189456E-13 9.796657843E-13 5.529967760E-13 4.907821653E-13 6.123379256E-13 8.692264686E-10 3.255064599E-03 8.549120277E-02 -1.833344996E-02 1.024116669E-02
 3.492000000E+03 2.204878532E-13 9.794246577E-13 5.523947185E-13 4.905519892E-13 6.110756974E-13 8.699131970E-10 3.255073214E-03 8.549118787E-02 -1.833343506E-02 1.024116576E-02
 3.493000000E+03 2.200651364E-13 9.791799533E-13 5.517954800E-13 4.903420877E-13 6.098188903E-13 8.706071419E-10 3.255082527E-03 8.549116552E-02 -1.833342016E-02 1.024116576E-02
 3.494000000E+03 2.196579236E-13 9.789363330E-13 5.512121792E-13 4.901552254E-13 6.085892424E-13 8.712900401E-10 3.255092306E-03 8.549115062E-02 -1.833340339E-02 1.024116669E-02
 3.495000000E+03 2.192647512E-13 9.786945560E-13 5.506530561E-13 4.899892341E-13 6.073832301E-13 8.719532318E-10 3.255102318E-03 8.549113572E-02 -1.833338663E-02 1.024116669E-02
 3.496000000E+03 2.188946588E-13 9.784576578E-13 5.501264049E-13 4.898425415E-13 6.062289342E-13 8.725844491E-10 3.255112795E-03 8.549112082E-02 -1.833336987E-02 1.024116669E-02
 3.497000000E+03 2.185386881E-13 9.782213017E-13 5.496212751E-13 4.897241467E-13 6.051015808E-13 8.731970702E-10 3.255123505E-03 8.549110591E-02 -1.833335310E-02 1.024116669E-02
 3.498000000E+03 2.182077761E-13 9.779863551E-13 5.491446599E-13 4.896322605E-13 6.040280580E-13 8.737872648E-10 3.255134914E-03 8.549109101E-02 -1.833333634E-02 1.024116669E-02
 3.499000000E+03 2.178971521E-13 9.777507580E-13 5.486969386E-13 4.895666663E-13 6.029968734E-13 8.743601398E-10 3.255147021E-03 8.549107611E-02 -1.833331957E-02 1.024116669E-02
 3.500000000E+03 2.176216428E-13 9.775216660E-13 5.482933985E-13 4.895277976E-13 6.020511780E-13 8.748928804E-10 3.255159361E-03 8.549106121E-02 -1.833330281E-02 1.024116669E-02
 3.501000000E+03 2.173770875E-13 9.772900805E-13 5.479284561E-13 4.895192867E-13 6.011742211E-13 8.754114100E-10 3.255172633E-03 8.549104631E-02 -1.833328605E-02 1.024116669E-02
 3.502000000E+03 2.171709129E-13 9.770704211E-13 5.476175069E-13 4.895386397E-13 6.004042749E-13 8.758727632E-10 3.255185671E-03 8.549103141E-02 -1.833326928E-02 1.024116669E-02
 3.503000000E+03 2.170007202E-13 9.768480512E-13 5.473525279E-13 4.895926329E-13 5.997143971E-13 8.763187953E-10 3.255199641E-03 8.549102396E-02 -1.833325438E-02 1.024116762E-02
 3.504000000E+03 2.168670110E-13 9.766252477E-13 5.471420300E-13 4.896756286E-13 5.991130443E-13 8.767402915E-10 3.255214542E-03 8.549100906E-02 -1.833323762E-02 1.024116762E-02
 3.505000000E+03 2.167662886E-13 9.764074315E-13 5.469915970E-13 4.897870304E-13 5.985963678E-13 8.771214310E-10 3.255229676E-03 8.549099416E-02 -1.833322272E-02 1.024116762E-02
 3.506000000E+03 2.167010468E-13 9.761949278E-13 5.468985724E-13 4.899288440E-13 5.981738542E-13 8.774613813E-10 3.255245043E-03 8.549098670E-02 -1.833320782E-02 1.024116762E-02
 3.507000000E+03 2.166798777E-13 9.759867610E-13 5.468647453E-13 4.901034006E-13 5.978661576E-13 8.777624738E-10 3.255260875E-03 8.549097180E-02 -1.833319291E-02 1.024116855E-02
 3.508000000E+03 2.167008164E-13 9.757750163E-13 5.469038850E-13 4.903193736E-13 5.976596171E-13 8.780410288E-10 3.255277639E-03 8.549095690E-02 -1.833317801E-02 1.024116855E-02
 3.509000000E+03 2.167619383E-13 9.755668495E-13 5.470123595E-13 4.905693907E-13 5.975635568E-13 8.782788385E-10 3.255295102E-03 8.549094945E-02 -1.833316498E-02 1.024116855E-02
 3.510000000E+03 2.168644225E-13 9.753648627E-13 5.471865365E-13 4.908481933E-13 5.975828014E-13 8.784706296E-10 3.255312564E-03 8.549093455E-02 -1.833315007E-02 1.024116855E-02
 3.511000000E+03 2.169951230E-13 9.751655863E-13 5.474323794E-13 4.911622866E-13 5.976856380E-13 8.786236183E-10 3.255330725E-03 8.549092710E-02 -1.833313704E-02 1.024116948E-02
 3.512000000E+03 2.171865796E-13 9.749619731E-13 5.477788904E-13 4.915259822E-13 5.979451960E-13 8.787458539E-10 3.255349817E-03 8.549091965E-02 -1.833312400E-02 1.024116948E-02
 3.513000000E+03 2.174202387E-13 9.747686599E-13 5.481886104E-13 4.919107114E-13 5.983333945E-13 8.788141881E-10 3.255368909E-03 8.549090475E-02 -1.833311096E-02 1.024116948E-02
 3.514000000E+03 2.177061293E-13 9.745818519E-13 5.486734114E-13 4.923254187E-13 5.988693157E-13 8.788356709E-10 3.255387768E-03 8.549089730E-02 -1.833309792E-02 1.024117041E-02
 3.515000000E+03 2.180418660E-13 9.743969954E-13 5.492489059E-13 4.927892404E-13 5.995439605E-13 8.788148542E-10 3.255407326E-03 8.549088985E-02 -1.833308674E-02 1.024117041E-02
 3.516000000E+03 2.184421941E-13 9.742128979E-13 5.499284296E-13 4.933075433E-13 6.003969023E-13 8.787511829E-10 3.255427349E-03 8.549088240E-02 -1.833307371E-02 1.024117041E-02
 3.517000000E+03 2.188859852E-13 9.740358476E-13 5.506827091E-13 4.938549027E-13 6.013790269E-13 8.786418260E-10 3.255447140E-03 8.549086750E-02 -1.833306253E-02 1.024117135E-02
 3.518000000E+03 2.193880792E-13 9.738608574E-13 5.515377109E-13 4.944511055E-13 6.025243780E-13 8.784881711E-10 3.255467629E-03 8.549086004E-02 -1.833304949E-02 1.024117135E-02
 3.519000000E+03 2.199745513E-13 9.736821809E-13 5.525388090E-13 4.951259129E-13 6.038973033E-13 8.782865546E-10 3.255489049E-03 8.549085259E-02 -1.833303832E-02 1.024117135E-02
 3.520000000E+03 2.206037951E-13 9.735117443E-13 5.536130907E-13 4.958273375E-13 6.053981101E-13 8.780370320E-10 3.255510237E-03 8.549084514E-02 -1.833302714E-02 1.024117228E-02
 3.521000000E+03 2.212822075E-13 9.733462951E-13 5.547717776E-13 4.965698534E-13 6.070407306E-13 8.777409910E-10 3.255531425E-03 8.549083769E-02 -1.833301596E-02 1.024117228E-02
 3.522000000E+03 2.220077014E-13 9.731845321E-13 5.560269584E-13 4.973564421E-13 6.088226711E-13 8.773978766E-10 3.255553078E-03 8.549083024E-02 -1.833300479E-02 1.024117228E-02
 3.523000000E+03 2.227849795E-13 9.730291659E-13 5.573647013E-13 4.981688890E-13 6.107528220E-13 8.770121296E-10 3.255574265E-03 8.549082279E-02 -1.833299361E-02 1.024117321E-02
 3.524000000E+03 2.236297221E-13 9.728744503E-13 5.588296752E-13 4.990415633E-13 6.128703773E-13 8.765781989E-10 3.255596152E-03 8.549081534E-02 -1.833298244E-02 1.024117321E-02
 3.525000000E+03 2.245302739E-13 9.727248304E-13 5.603725491E-13 4.999452458E-13 6.151463887E-13 8.761036341E-10 3.255618038E-03 8.549080789E-02 -1.833297312E-02 1.024117321E-02
 3.526000000E+03 2.255569727E-13 9.725704400E-13 5.621193073E-13 5.009541501E-13 6.177598038E-13 8.755641212E-10 3.255641321E-03 8.549080044E-02 -1.833296381E-02 1.024117414E-02
 3.527000000E+03 2.266055724E-13 9.724245064E-13 5.638956641E-13 5.019589887E-13 6.204468905E-13 8.749919678E-10 3.255663905E-03 8.549079299E-02 -1.833295450E-02 1.024117414E-02
 3.528000000E+03 2.277225988E-13 9.722815001E-13 5.657523061E-13 5.030017201E-13 6.233233873E-13 8.743732960E-10 3.255686956E-03 8.549079299E-02 -1.833294518E-02 1.024117507E-02
 3.529000000E+03 2.288848364E-13 9.721430475E-13 5.676718319E-13 5.040681956E-13 6.263296088E-13 8.737160995E-10 3.255709773E-03 8.549078554E-02 -1.833293587E-02 1.024117507E-02
 3.530000000E+03 2.301422399E-13 9.720045949E-13 5.697262323E-13 5.052010242E-13 6.295964726E-13 8.730046130E-10 3.255733289E-03 8.549077809E-02 -1.833292656E-02 1.024117507E-02
 3.531000000E+03 2.314589492E-13 9.718695033E-13 5.718583701E-13 5.063675716E-13 6.330306288E-13 8.722523259E-10 3.255756805E-03 8.549077064E-02 -1.833291911E-02 1.024117600E-02
 3.532000000E+03 2.328679242E-13 9.717339780E-13 5.741238106E-13 5.076054052E-13 6.367195183E-13 8.714418631E-10 3.255781252E-03 8.549077064E-02 -1.833291166E-02 1.024117600E-02
 3.533000000E+03 2.343133825E-13 9.716014885E-13 5.764522431E-13 5.088653565E-13 6.405177495E-13 8.705924315E-10 3.255805932E-03 8.549076319E-02 -1.833290420E-02 1.024117693E-02
 3.534000000E+03 2.357989563E-13 9.714740947E-13 5.788004624E-13 5.101263921E-13 6.444318820E-13 8.697176312E-10 3.255830379E-03 8.549076319E-02 -1.833289675E-02 1.024117693E-02
 3.535000000E+03 2.373853338E-13 9.713461589E-13 5.812784607E-13 5.114475466E-13 6.486218897E-13 8.687872088E-10 3.255855525E-03 8.549075574E-02 -1.833288930E-02 1.024117693E-02
 3.536000000E+03 2.390323182E-13 9.712206083E-13 5.838056817E-13 5.127842595E-13 6.529836350E-13 8.678221475E-10 3.255880438E-03 8.549075574E-02 -1.833288185E-02 1.024117786E-02
 3.537000000E+03 2.406744509E-13 9.711004787E-13 5.862855774E-13 5.140819411E-13 6.573405557E-13 8.668502027E-10 3.255904885E-03 8.549074829E-02 -1.833287627E-02 1.024117786E-02
 3.538000000E+03 2.424311565E-13 9.709782891E-13 5.888799105E-13 5.154334533E-13 6.620094555E-13 8.658186390E-10 3.255930031E-03 8.549074829E-02 -1.833287068E-02 1.024117880E-02
 3.539000000E+03 2.442580372E-13 9.708560995E-13 5.915332785E-13 5.168115827E-13 6.668713975E-13 8.647429994E-10 3.255955409E-03 8.549074829E-02 -1.833286323E-02 1.024117880E-02
 3.540000000E+03 2.460848365E-13 9.707348857E-13 5.941634988E-13 5.181689496E-13 6.717519878E-13 8.636474869E-10 3.255980555E-03 8.549074084E-02 -1.833285764E-02 1.024117880E-02
 3.541000000E+03 2.479674452E-13 9.706159487E-13 5.967864007E-13 5.195150408E-13 6.767800838E-13 8.625353209E-10 3.256005701E-03 8.549074084E-02 -1.833285205E-02 1.024117973E-02
 3.542000000E+03 2.498890038E-13 9.704980959E-13 5.993906001E-13 5.208411285E-13 6.819132932E-13 8.614074454E-10 3.256030148E-03 8.549074084E-02 -1.833284460E-02 1.024117973E-02
 3.543000000E+03 2.519335652E-13 9.703756895E-13 6.020814272E-13 5.222063016E-13 6.873795695E-13 8.602167867E-10 3.256055759E-03 8.549074084E-02 -1.833283901E-02 1.024117973E-02
 3.544000000E+03 2.539990516E-13 9.702540420E-13 6.047138159E-13 5.235272394E-13 6.929101932E-13 8.590139711E-10 3.256080672E-03 8.549074084E-02 -1.833283156E-02 1.024118066E-02
 3.545000000E+03 2.560404146E-13 9.701333703E-13 6.072668410E-13 5.247948885E-13 6.983870947E-13 8.578082689E-10 3.256105119E-03 8.549074084E-02 -1.833282597E-02 1.024118066E-02
 3.546000000E+03 2.581396739E-13 9.700100966E-13 6.098182940E-13 5.260550567E-13 7.040250544E-13 8.565729792E-10 3.256129567E-03 8.549074084E-02 -1.833281852E-02 1.024118159E-02
 3.547000000E+03 2.602917881E-13 9.698829196E-13 6.123767400E-13 5.273122433E-13 7.098225545E-13 8.553008857E-10 3.256154479E-03 8.549074084E-02 -1.833281107E-02 1.024118159E-02
 3.548000000E+03 2.623809102E-13 9.697568269E-13 6.148063829E-13 5.284979268E-13 7.154629536E-13 8.540402829E-10 3.256178461E-03 8.549074084E-02 -1.833280362E-02 1.024118159E-02
 3.549000000E+03 2.644790853E-13 9.696271563E-13 6.171786715E-13 5.296483738E-13 7.211385894E-13 8.527603068E-10 3.256202443E-03 8.549074829E-02 -1.833279617E-02 1.024118252E-02
 3.550000000E+03 2.666112502E-13 9.694905469E-13 6.195271076E-13 5.307832624E-13 7.269256269E-13 8.514373095E-10 3.256226890E-03 8.549074829E-02 -1.833278686E-02 1.024118252E-02
 3.551000000E+03 2.685699428E-13 9.693564311E-13 6.216405429E-13 5.317856073E-13 7.322572453E-13 8.501621074E-10 3.256249707E-03 8.549074829E-02 -1.833277941E-02 1.024118252E-02
 3.552000000E+03 2.705962624E-13 9.692127743E-13 6.237389077E-13 5.327841033E-13 7.377930732E-13 8.488257874E-10 3.256273456E-03 8.549075574E-02 -1.833277009E-02 1.024118252E-02
 3.553000000E+03 2.725268741E-13 9.690685754E-13 6.256486757E-13 5.336934237E-13 7.430895092E-13 8.475143920E-10 3.256296273E-03 8.549075574E-02 -1.833276078E-02 1.024118345E-02
 3.554000000E+03 2.744195658E-13 9.689185218E-13 6.274222136E-13 5.345412155E-13 7.483065816E-13 8.461913947E-10 3.256319324E-03 8.549076319E-02 -1.833275147E-02 1.024118345E-02
 3.555000000E+03 2.762405376E-13 9.687632641E-13 6.290496010E-13 5.353289426E-13 7.533560906E-13 8.448597377E-10 3.256341908E-03 8.549077064E-02 -1.833274029E-02 1.024118345E-02
 3.556000000E+03 2.779586728E-13 9.686049705E-13 6.304999925E-13 5.360383361E-13 7.581507037E-13 8.435410703E-10 3.256363794E-03 8.549077809E-02 -1.833273098E-02 1.024118345E-02
 3.557000000E+03 2.795500105E-13 9.684466770E-13 6.317437892E-13 5.366641918E-13 7.626193513E-13 8.422557096E-10 3.256384982E-03 8.549077809E-02 -1.833271980E-02 1.024118438E-02
 3.558000000E+03 2.810854847E-13 9.682798183E-13 6.328476155E-13 5.372287901E-13 7.669622316E-13 8.409538621E-10 3.256406169E-03 8.549078554E-02 -1.833270863E-02 1.024118438E-02
 3.559000000E+03 2.824891200E-13 9.681107912E-13 6.337560142E-13 5.377033996E-13 7.709631002E-13 8.396817686E-10 3.256426658E-03 8.549079299E-02 -1.833269559E-02 1.024118438E-02
 3.560000000E+03 2.837790224E-13 9.679362346E-13 6.344740813E-13 5.380931161E-13 7.746944904E-13 8.384230532E-10 3.256446915E-03 8.549080044E-02 -1.833268441E-02 1.024118438E-02
 3.561000000E+03 2.849728103E-13 9.677525708E-13 6.350305481E-13 5.383986985E-13 7.781820978E-13 8.371588422E-10 3.256467171E-03 8.549080789E-02 -1.833267137E-02 1.024118438E-02
 3.562000000E+03 2.860639514E-13 9.675604502E-13 6.353982553E-13 5.386032874E-13 7.814026661E-13 8.359029025E-10 3.256487427E-03 8.549082279E-02 -1.833265834E-02 1.024118345E-02
 3.563000000E+03 2.870113544E-13 9.673658359E-13 6.355509109E-13 5.386970709E-13 7.842426253E-13 8.346899283E-10 3.256506752E-03 8.549083024E-02 -1.833264343E-02 1.024118345E-02
 3.564000000E+03 2.878531018E-13 9.671653669E-13 6.355015797E-13 5.386919209E-13 7.868076308E-13 8.335004353E-10 3.256525844E-03 8.549083769E-02 -1.833263040E-02 1.024118345E-02
 3.565000000E+03 2.885566135E-13 9.669570917E-13 6.352427807E-13 5.385909817E-13 7.890199453E-13 8.323245426E-10 3.256544704E-03 8.549084514E-02 -1.833261549E-02 1.024118345E-02
 3.566000000E+03 2.891041627E-13 9.667416607E-13 6.347776580E-13 5.383956085E-13 7.908405376E-13 8.311695776E-10 3.256563330E-03 8.549086004E-02 -1.833260059E-02 1.024118252E-02
 3.567000000E+03 2.895066728E-13 9.665162551E-13 6.341034468E-13 5.380992960E-13 7.922823096E-13 8.300233278E-10 3.256582189E-03 8.549086750E-02 -1.833258569E-02 1.024118252E-02
 3.568000000E+03 2.897616500E-13 9.662831516E-13 6.332136963E-13 5.377036707E-13 7.933284563E-13 8.289007258E-10 3.256601049E-03 8.549088240E-02 -1.833257079E-02 1.024118252E-02
 3.569000000E+03 2.898451065E-13 9.660447355E-13 6.321241273E-13 5.372033113E-13 7.939087755E-13 8.278153163E-10 3.256619442E-03 8.549089730E-02 -1.833255589E-02 1.024118159E-02
 3.570000000E+03 2.897751483E-13 9.658006816E-13 6.308341436E-13 5.366096022E-13 7.940772063E-13 8.267656559E-10 3.256637603E-03 8.549090475E-02 -1.833253913E-02 1.024118066E-02
 3.571000000E+03 2.895615334E-13 9.655514235E-13 6.293654291E-13 5.359186402E-13 7.938458376E-13 8.257572959E-10 3.256655298E-03 8.549091965E-02 -1.833252423E-02 1.024117973E-02
 3.572000000E+03 2.892101164E-13 9.652995634E-13 6.277305607E-13 5.351408878E-13 7.932297397E-13 8.247985628E-10 3.256672760E-03 8.549093455E-02 -1.833250746E-02 1.024117880E-02
