TITLE     = "fun3d_case_title"
VARIABLES = "Iteration"
"R_1"
"R_2"
"R_3"
"R_4"
"R_5"
"R_6"
"C_L"
"C_D"
"C_M_y"
"C_Dv"
ZONE T="ZONE 001"
 STRANDID=0, SOLUTIONTIME=0
 I=5525, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE )
 4.100000000E+03 5.242323841E-14 8.229772116E-14 5.027310287E-14 3.878210145E-14 1.320906411E-13 2.955526379E-10 3.239899641E-03 8.492191136E-02 -1.911169477E-02 1.017964259E-02
 4.101000000E+03 5.821325410E-14 8.161699127E-14 5.107661527E-14 4.041125073E-14 1.469214697E-13 2.833056290E-10 3.241432598E-03 8.492188156E-02 -1.911356673E-02 1.017964166E-02
 4.102000000E+03 6.569420165E-14 8.304601039E-14 5.538663739E-14 4.385397210E-14 1.654336797E-13 2.840439550E-10 3.239703365E-03 8.492206037E-02 -1.911076903E-02 1.017964166E-02
 4.103000000E+03 5.773674046E-14 7.718322780E-14 4.472979739E-14 3.858932352E-14 1.453449448E-13 2.768672791E-10 3.241317812E-03 8.492190391E-02 -1.911346428E-02 1.017964073E-02
 4.104000000E+03 5.306683437E-14 7.759104367E-14 4.722638974E-14 3.994058502E-14 1.334776202E-13 2.719397207E-10 3.239808138E-03 8.492200077E-02 -1.911097579E-02 1.017963979E-02
 4.105000000E+03 4.116468654E-14 7.378373899E-14 3.763105821E-14 3.561606508E-14 1.033166201E-13 2.690702938E-10 3.241159488E-03 8.492189646E-02 -1.911324635E-02 1.017963979E-02
 4.106000000E+03 4.191654687E-14 7.364783425E-14 4.401421718E-14 3.822168073E-14 1.049421848E-13 2.640247188E-10 3.240102436E-03 8.492200077E-02 -1.911116391E-02 1.017963886E-02
 4.107000000E+03 4.623693667E-14 7.402342899E-14 5.327086428E-14 4.015550438E-14 1.156362603E-13 2.583432634E-10 3.240782535E-03 8.492200822E-02 -1.911334135E-02 1.017963886E-02
 4.108000000E+03 4.447680559E-14 7.170862347E-14 5.010131104E-14 4.248704389E-14 1.113649917E-13 2.602287830E-10 3.240677295E-03 8.492180705E-02 -1.911167055E-02 1.017963886E-02
 4.109000000E+03 5.062085056E-14 7.186619193E-14 5.087877548E-14 4.283982294E-14 1.268434413E-13 2.516608311E-10 3.240338759E-03 8.492205292E-02 -1.911292784E-02 1.017963793E-02
 4.110000000E+03 5.142302464E-14 7.107310481E-14 5.200095522E-14 4.401487448E-14 1.285826643E-13 2.520815778E-10 3.241056111E-03 8.492193371E-02 -1.911184378E-02 1.017963700E-02
 4.111000000E+03 5.092036141E-14 7.119692070E-14 5.297057416E-14 4.163331938E-14 1.275294432E-13 2.456782555E-10 3.240195801E-03 8.492188156E-02 -1.911292225E-02 1.017963700E-02
 4.112000000E+03 4.629806873E-14 6.967365053E-14 4.193806489E-14 3.598637434E-14 1.163512104E-13 2.456796711E-10 3.241031198E-03 8.492194861E-02 -1.911221631E-02 1.017963700E-02
 4.113000000E+03 4.659467934E-14 7.394281856E-14 4.994266177E-14 3.594409723E-14 1.169625242E-13 2.365449780E-10 3.240006045E-03 8.492184430E-02 -1.911198907E-02 1.017963607E-02
 4.114000000E+03 4.683575847E-14 6.962663004E-14 4.264232197E-14 3.786710596E-14 1.174887417E-13 2.378421626E-10 3.241235157E-03 8.492206037E-02 -1.911293529E-02 1.017963607E-02
 4.115000000E+03 4.883651805E-14 6.677902046E-14 3.535814355E-14 3.309075494E-14 1.228692170E-13 2.302137370E-10 3.240088932E-03 8.492185175E-02 -1.911167800E-02 1.017963514E-02
 4.116000000E+03 5.134737104E-14 7.064929018E-14 4.685580943E-14 3.351963143E-14 1.288811587E-13 2.306364127E-10 3.240726190E-03 8.492197096E-02 -1.911268383E-02 1.017963514E-02
 4.117000000E+03 3.731541985E-14 6.526504055E-14 3.880411414E-14 3.186278755E-14 9.366982965E-14 2.245001129E-10 3.240898950E-03 8.492202312E-02 -1.911226660E-02 1.017963421E-02
 4.118000000E+03 4.685450839E-14 6.528759196E-14 4.321079966E-14 3.703055589E-14 1.176264625E-13 2.250943737E-10 3.239789978E-03 8.492184430E-02 -1.911123842E-02 1.017963421E-02
 4.119000000E+03 5.534516327E-14 6.651993680E-14 4.722947971E-14 3.830932831E-14 1.389823451E-13 2.176583497E-10 3.241631435E-03 8.492190391E-02 -1.911435276E-02 1.017963421E-02
 4.120000000E+03 4.756595169E-14 6.440066715E-14 4.129238523E-14 3.481683190E-14 1.194347762E-13 2.194888438E-10 3.239969024E-03 8.492203802E-02 -1.911060698E-02 1.017963421E-02
 4.121000000E+03 3.691486475E-14 6.130913919E-14 3.152676958E-14 2.916492324E-14 9.271392248E-14 2.101729207E-10 3.241055878E-03 8.492184430E-02 -1.911357418E-02 1.017963327E-02
 4.122000000E+03 4.153465020E-14 6.089918880E-14 3.911782465E-14 3.174115362E-14 1.042548887E-13 2.095228158E-10 3.240667516E-03 8.492199332E-02 -1.911128126E-02 1.017963327E-02
 4.123000000E+03 4.317674893E-14 6.163107947E-14 4.291852247E-14 3.678381859E-14 1.081303219E-13 2.045696668E-10 3.240396967E-03 8.492195606E-02 -1.911316998E-02 1.017963327E-02
 4.124000000E+03 4.804279058E-14 6.113490112E-14 4.598656728E-14 3.694030284E-14 1.203971411E-13 2.039817620E-10 3.240946447E-03 8.492178470E-02 -1.911231503E-02 1.017963327E-02
 4.125000000E+03 4.258545895E-14 5.920125365E-14 4.033121967E-14 3.399062919E-14 1.067847796E-13 1.978847641E-10 3.240419319E-03 8.492209017E-02 -1.911233738E-02 1.017963234E-02
 4.126000000E+03 4.233300586E-14 5.884223366E-14 3.985635945E-14 3.338246631E-14 1.061071736E-13 1.988704479E-10 3.240808379E-03 8.492178470E-02 -1.911255531E-02 1.017963327E-02
 4.127000000E+03 3.729001225E-14 5.888152921E-14 3.578919184E-14 3.036850963E-14 9.362772873E-14 1.925855031E-10 3.240573453E-03 8.492200077E-02 -1.911235787E-02 1.017963234E-02
 4.128000000E+03 3.528392991E-14 5.702420957E-14 3.186330933E-14 2.927219827E-14 8.868329926E-14 1.931390881E-10 3.240644233E-03 8.492191881E-02 -1.911231317E-02 1.017963234E-02
 4.129000000E+03 4.161345476E-14 5.721410081E-14 4.669398210E-14 3.317469251E-14 1.045337116E-13 1.876439004E-10 3.241021885E-03 8.492187411E-02 -1.911291294E-02 1.017963234E-02
 4.130000000E+03 5.011357608E-14 5.921598525E-14 5.556812267E-14 3.559049824E-14 1.257237451E-13 1.839260549E-10 3.240045160E-03 8.492196351E-02 -1.911147870E-02 1.017963234E-02
 4.131000000E+03 4.450484238E-14 5.879393245E-14 5.234541641E-14 3.415736593E-14 1.115842377E-13 1.822114126E-10 3.241365310E-03 8.492189646E-02 -1.911352016E-02 1.017963234E-02
 4.132000000E+03 4.227654265E-14 5.703987629E-14 4.796313561E-14 3.339630682E-14 1.061412582E-13 1.821291173E-10 3.239829326E-03 8.492194861E-02 -1.911102235E-02 1.017963234E-02
 4.133000000E+03 4.095040076E-14 5.631929181E-14 3.697216822E-14 3.217821246E-14 1.031138066E-13 1.764109414E-10 3.241448430E-03 8.492191136E-02 -1.911367290E-02 1.017963141E-02
 4.134000000E+03 4.493567045E-14 5.547230291E-14 3.619148167E-14 3.223729809E-14 1.130622560E-13 1.787681392E-10 3.239760175E-03 8.492191881E-02 -1.911078952E-02 1.017963141E-02
 4.135000000E+03 4.185909432E-14 5.653185643E-14 3.358505965E-14 3.048687062E-14 1.054957377E-13 1.725746351E-10 3.241368569E-03 8.492191136E-02 -1.911381446E-02 1.017963141E-02
 4.136000000E+03 3.559813848E-14 5.494421514E-14 3.145303706E-14 2.729088148E-14 8.960075791E-14 1.735389610E-10 3.240345279E-03 8.492197096E-02 -1.911139861E-02 1.017963141E-02
 4.137000000E+03 3.576524453E-14 5.501315007E-14 3.688214556E-14 3.006124334E-14 8.982541138E-14 1.709450359E-10 3.240451450E-03 8.492188156E-02 -1.911305636E-02 1.017963141E-02
 4.138000000E+03 3.861858682E-14 5.505885258E-14 3.916101316E-14 3.281163047E-14 9.682072445E-14 1.700611041E-10 3.241187660E-03 8.492188901E-02 -1.911230385E-02 1.017963141E-02
 4.139000000E+03 4.042677177E-14 5.447018840E-14 3.750684930E-14 3.157718499E-14 1.013882785E-13 1.680407063E-10 3.240101738E-03 8.492198586E-02 -1.911211200E-02 1.017963141E-02
 4.140000000E+03 3.081644776E-14 5.361971988E-14 2.733186941E-14 2.705012084E-14 7.729647272E-14 1.677242373E-10 3.240984166E-03 8.492189646E-02 -1.911264099E-02 1.017963141E-02
 4.141000000E+03 3.464383389E-14 5.339767867E-14 3.381251510E-14 2.775105585E-14 8.672350219E-14 1.660643983E-10 3.240777645E-03 8.492187411E-02 -1.911237650E-02 1.017963141E-02
 4.142000000E+03 4.010613253E-14 5.509667768E-14 3.715735334E-14 3.182988541E-14 1.006871520E-13 1.595300697E-10 3.240154590E-03 8.492197841E-02 -1.911189966E-02 1.017963141E-02
 4.143000000E+03 4.433202056E-14 5.414823795E-14 3.864468221E-14 3.212901679E-14 1.110332665E-13 1.688603007E-10 3.241199069E-03 8.492188901E-02 -1.911285706E-02 1.017963141E-02
 4.144000000E+03 3.572620647E-14 5.447667328E-14 3.144882900E-14 2.756128659E-14 8.965883727E-14 1.569720881E-10 3.240282182E-03 8.492189646E-02 -1.911211200E-02 1.017963141E-02
 4.145000000E+03 3.940925480E-14 5.305091015E-14 3.621323009E-14 2.941291416E-14 9.891548436E-14 1.619466922E-10 3.240613500E-03 8.492197841E-02 -1.911240630E-02 1.017963141E-02
 4.146000000E+03 4.000401423E-14 5.445349846E-14 4.177331698E-14 3.118167142E-14 1.002789364E-13 1.583433384E-10 3.241303144E-03 8.492190391E-02 -1.911340840E-02 1.017963141E-02
 4.147000000E+03 4.123633198E-14 5.523093579E-14 4.166850851E-14 2.990410179E-14 1.032805772E-13 1.562328877E-10 3.239843063E-03 8.492183685E-02 -1.911133155E-02 1.017963141E-02
 4.148000000E+03 3.230998029E-14 5.337386010E-14 3.061615834E-14 2.612329739E-14 8.115312215E-14 1.541358291E-10 3.241293132E-03 8.492200077E-02 -1.911331527E-02 1.017963141E-02
 4.149000000E+03 3.789793457E-14 5.337236932E-14 3.490455741E-14 2.767658471E-14 9.527582445E-14 1.522467014E-10 3.240599763E-03 8.492186666E-02 -1.911185868E-02 1.017963141E-02
 4.150000000E+03 3.690504594E-14 5.388891712E-14 3.859150548E-14 2.895563834E-14 9.257133634E-14 1.539326028E-10 3.239918966E-03 8.492185920E-02 -1.911159232E-02 1.017963234E-02
 4.151000000E+03 3.970495739E-14 5.358635356E-14 3.635191649E-14 3.134895704E-14 9.985773737E-14 1.500232022E-10 3.241653787E-03 8.492198586E-02 -1.911381073E-02 1.017963234E-02
 4.152000000E+03 3.633741189E-14 5.229428950E-14 2.989335803E-14 2.828402761E-14 9.140770958E-14 1.487612949E-10 3.239950631E-03 8.492189646E-02 -1.911120676E-02 1.017963234E-02
 4.153000000E+03 3.566740883E-14 5.307453899E-14 3.403998071E-14 2.794757257E-14 8.964400403E-14 1.495565755E-10 3.240736434E-03 8.492190391E-02 -1.911330968E-02 1.017963234E-02
 4.154000000E+03 3.354136291E-14 5.254207713E-14 3.413093511E-14 3.023013494E-14 8.420897985E-14 1.441391173E-10 3.241311293E-03 8.492191881E-02 -1.911289245E-02 1.017963234E-02
 4.155000000E+03 4.016948720E-14 5.253134692E-14 3.490606513E-14 3.137892168E-14 1.008590320E-13 1.445943504E-10 3.239924787E-03 8.492193371E-02 -1.911140978E-02 1.017963234E-02
 4.156000000E+03 3.149085200E-14 5.201586639E-14 2.772618188E-14 2.662999588E-14 7.927257348E-14 1.415029899E-10 3.240917344E-03 8.492185920E-02 -1.911310852E-02 1.017963234E-02
 4.157000000E+03 3.185996185E-14 5.157322052E-14 3.233041412E-14 2.964768798E-14 7.984624518E-14 1.403048649E-10 3.240941325E-03 8.492191881E-02 -1.911214553E-02 1.017963234E-02
 4.158000000E+03 4.004656239E-14 5.257734420E-14 3.526785323E-14 3.236774116E-14 1.002850011E-13 1.380092013E-10 3.240174614E-03 8.492198586E-02 -1.911191270E-02 1.017963234E-02
 4.159000000E+03 2.853375156E-14 5.120367360E-14 2.604934972E-14 2.652751845E-14 7.151043131E-14 1.387711890E-10 3.240853548E-03 8.492184430E-02 -1.911270805E-02 1.017963327E-02
 4.160000000E+03 3.332847981E-14 5.096740562E-14 3.129966650E-14 2.831792079E-14 8.346178837E-14 1.349868273E-10 3.240819555E-03 8.492190391E-02 -1.911225170E-02 1.017963327E-02
 4.161000000E+03 3.774692554E-14 5.238889970E-14 3.362166502E-14 3.098317433E-14 9.474634754E-14 1.328869376E-10 3.240215126E-03 8.492199332E-02 -1.911165193E-02 1.017963327E-02
 4.162000000E+03 3.194543425E-14 5.087631569E-14 2.867456909E-14 2.666221871E-14 8.004893000E-14 1.362700786E-10 3.240813967E-03 8.492185175E-02 -1.911267452E-02 1.017963327E-02
 4.163000000E+03 3.113550135E-14 5.096535241E-14 3.233060385E-14 2.692222225E-14 7.815012607E-14 1.308217423E-10 3.240853315E-03 8.492189646E-02 -1.911247335E-02 1.017963421E-02
 4.164000000E+03 3.733380724E-14 5.185782359E-14 3.788526635E-14 3.074518179E-14 9.372172905E-14 1.312361886E-10 3.240107559E-03 8.492195606E-02 -1.911148988E-02 1.017963421E-02
 4.165000000E+03 3.386448565E-14 5.134242776E-14 3.228971249E-14 2.655466247E-14 8.492684366E-14 1.337428640E-10 3.240987426E-03 8.492187411E-02 -1.911306381E-02 1.017963421E-02
 4.166000000E+03 2.802597564E-14 5.020639056E-14 2.487164019E-14 2.326014476E-14 7.052508805E-14 1.307993436E-10 3.240606049E-03 8.492191881E-02 -1.911208220E-02 1.017963421E-02
 4.167000000E+03 3.370496563E-14 5.089204340E-14 3.560886869E-14 2.782522713E-14 8.456478112E-14 1.313894271E-10 3.240133170E-03 8.492192626E-02 -1.911171712E-02 1.017963421E-02
 4.168000000E+03 3.513746775E-14 5.121342803E-14 3.498541856E-14 2.777450511E-14 8.802971508E-14 1.329392429E-10 3.241190454E-03 8.492189646E-02 -1.911340654E-02 1.017963421E-02
 4.169000000E+03 2.875277734E-14 4.992054743E-14 2.676875004E-14 2.458852112E-14 7.224861714E-14 1.314777870E-10 3.240229096E-03 8.492191136E-02 -1.911154948E-02 1.017963514E-02
 4.170000000E+03 3.681065598E-14 5.031920518E-14 3.390592250E-14 2.707429855E-14 9.230914915E-14 1.312397135E-10 3.240233520E-03 8.492190391E-02 -1.911212690E-02 1.017963514E-02
 4.171000000E+03 3.582236504E-14 5.123212713E-14 3.298922957E-14 2.853061754E-14 9.014620647E-14 1.320098059E-10 3.241333645E-03 8.492191136E-02 -1.911354624E-02 1.017963514E-02
 4.172000000E+03 3.181625156E-14 4.971205197E-14 2.766080110E-14 2.461937345E-14 8.009093605E-14 1.312598918E-10 3.240382997E-03 8.492193371E-02 -1.911164634E-02 1.017963514E-02
 4.173000000E+03 2.965373240E-14 5.013664587E-14 3.116606230E-14 2.561309895E-14 7.453240092E-14 1.313795045E-10 3.240359947E-03 8.492189646E-02 -1.911267266E-02 1.017963607E-02
 4.174000000E+03 3.567085117E-14 5.011842110E-14 3.242470244E-14 2.806260981E-14 8.953048128E-14 1.325477089E-10 3.241365775E-03 8.492188156E-02 -1.911324821E-02 1.017963607E-02
 4.175000000E+03 2.797432187E-14 4.919569052E-14 2.512651240E-14 2.373820168E-14 7.023674448E-14 1.293898877E-10 3.240243299E-03 8.492194116E-02 -1.911168359E-02 1.017963607E-02
 4.176000000E+03 3.517651597E-14 4.920052538E-14 2.986209912E-14 2.585723079E-14 8.825937621E-14 1.273983280E-10 3.240317805E-03 8.492191881E-02 -1.911239885E-02 1.017963607E-02
 4.177000000E+03 3.378756151E-14 5.014886347E-14 3.049196976E-14 2.784311478E-14 8.494391985E-14 1.311723785E-10 3.241271945E-03 8.492187411E-02 -1.911329851E-02 1.017963700E-02
 4.178000000E+03 2.995353463E-14 4.857450366E-14 2.719520233E-14 2.347010898E-14 7.519034223E-14 1.272665029E-10 3.240503604E-03 8.492191881E-02 -1.911193691E-02 1.017963700E-02
 4.179000000E+03 3.044757507E-14 4.928512703E-14 3.078729288E-14 2.628735073E-14 7.647436964E-14 1.256026533E-10 3.240203485E-03 8.492193371E-02 -1.911197230E-02 1.017963700E-02
 4.180000000E+03 3.552708597E-14 4.878979911E-14 2.903601838E-14 2.695795010E-14 8.899002005E-14 1.326645738E-10 3.241183702E-03 8.492188156E-02 -1.911320165E-02 1.017963700E-02
 4.181000000E+03 2.676365599E-14 4.856168297E-14 2.685888621E-14 2.300530982E-14 6.716244856E-14 1.239200548E-10 3.240662860E-03 8.492188901E-02 -1.911218651E-02 1.017963793E-02
 4.182000000E+03 3.187788507E-14 4.885493594E-14 3.303771373E-14 2.737293356E-14 7.991444149E-14 1.240109404E-10 3.240200924E-03 8.492195606E-02 -1.911186799E-02 1.017963793E-02
 4.183000000E+03 3.170225448E-14 4.873886193E-14 2.803754780E-14 2.502273223E-14 7.938013989E-14 1.288584378E-10 3.241053782E-03 8.492188901E-02 -1.911279559E-02 1.017963793E-02
 4.184000000E+03 2.972050909E-14 4.821213619E-14 2.792881757E-14 2.432765700E-14 7.458991107E-14 1.227479784E-10 3.240660997E-03 8.492185175E-02 -1.911214367E-02 1.017963886E-02
 4.185000000E+03 3.439676454E-14 4.930629947E-14 3.632440824E-14 2.859685552E-14 8.609274047E-14 1.237702718E-10 3.240203252E-03 8.492194861E-02 -1.911178418E-02 1.017963886E-02
 4.186000000E+03 3.239130223E-14 4.847554649E-14 2.914726769E-14 2.514744767E-14 8.106748373E-14 1.288838758E-10 3.241038881E-03 8.492192626E-02 -1.911266334E-02 1.017963886E-02
 4.187000000E+03 2.830905066E-14 4.778325969E-14 2.566264021E-14 2.251961774E-14 7.117732375E-14 1.233328717E-10 3.240654012E-03 8.492185175E-02 -1.911219023E-02 1.017963886E-02
 4.188000000E+03 3.162594698E-14 4.899665810E-14 3.495340410E-14 2.700264803E-14 7.922173117E-14 1.242529135E-10 3.240149003E-03 8.492194116E-02 -1.911174320E-02 1.017963979E-02
 4.189000000E+03 3.276113037E-14 4.828930089E-14 3.190348579E-14 2.625883790E-14 8.200797490E-14 1.291627777E-10 3.241171362E-03 8.492191881E-02 -1.911284588E-02 1.017963979E-02
 4.190000000E+03 2.606490802E-14 4.763959613E-14 2.375641798E-14 2.213442442E-14 6.554670272E-14 1.249388232E-10 3.240427934E-03 8.492188901E-02 -1.911214180E-02 1.017963979E-02
 4.191000000E+03 3.383416865E-14 4.776407948E-14 3.006066736E-14 2.502793132E-14 8.490123616E-14 1.238906755E-10 3.240137361E-03 8.492191136E-02 -1.911160164E-02 1.017964073E-02
 4.192000000E+03 4.303765596E-14 4.867201409E-14 3.741602365E-14 2.745440458E-14 1.077571870E-13 1.272123656E-10 3.240870079E-03 8.492192626E-02 -1.911331899E-02 1.017964073E-02
 4.193000000E+03 3.323366295E-14 4.837903556E-14 3.473888454E-14 2.683188280E-14 8.318148823E-14 1.247630055E-10 3.241256811E-03 8.492189646E-02 -1.911330037E-02 1.017964073E-02
 4.194000000E+03 3.382723992E-14 4.787803251E-14 3.378700924E-14 2.737377043E-14 8.480735103E-14 1.243606745E-10 3.239904065E-03 8.492190391E-02 -1.911117136E-02 1.017964166E-02
 4.195000000E+03 2.941759656E-14 4.728108435E-14 2.523681134E-14 2.279165931E-14 7.392941511E-14 1.274601258E-10 3.241050290E-03 8.492187411E-02 -1.911325194E-02 1.017964166E-02
 4.196000000E+03 3.389342707E-14 4.741800892E-14 3.106016624E-14 2.570662155E-14 8.504502847E-14 1.217059509E-10 3.241282189E-03 8.492189646E-02 -1.911319233E-02 1.017964259E-02
 4.197000000E+03 3.433067564E-14 4.827083218E-14 3.098987267E-14 2.743313389E-14 8.616206164E-14 1.235874320E-10 3.240119433E-03 8.492196351E-02 -1.911119558E-02 1.017964259E-02
 4.198000000E+03 2.372487786E-14 4.672161570E-14 2.267121630E-14 2.076635610E-14 5.962357073E-14 1.249239323E-10 3.240685211E-03 8.492186666E-02 -1.911277696E-02 1.017964259E-02
 4.199000000E+03 2.939091163E-14 4.682892800E-14 2.709128156E-14 2.449212369E-14 7.373664396E-14 1.208313311E-10 3.241197206E-03 8.492188156E-02 -1.911318116E-02 1.017964352E-02
 4.200000000E+03 3.031172115E-14 4.688108490E-14 2.538654813E-14 2.331740419E-14 7.604781740E-14 1.217943940E-10 3.240453079E-03 8.492194861E-02 -1.911169104E-02 1.017964352E-02
 4.201000000E+03 3.089754608E-14 4.708234670E-14 3.293124847E-14 2.624246815E-14 7.742949755E-14 1.209394390E-10 3.240229329E-03 8.492191136E-02 -1.911227964E-02 1.017964352E-02
 4.202000000E+03 3.265497681E-14 4.711179296E-14 3.001501567E-14 2.613618753E-14 8.173968907E-14 1.225998747E-10 3.241192782E-03 8.492187411E-02 -1.911318302E-02 1.017964445E-02
 4.203000000E+03 2.710101227E-14 4.616364121E-14 2.372465932E-14 2.170211236E-14 6.794813600E-14 1.205697903E-10 3.240432125E-03 8.492193371E-02 -1.911175251E-02 1.017964445E-02
 4.204000000E+03 2.952750755E-14 4.648654711E-14 2.927172055E-14 2.552850069E-14 7.404253805E-14 1.206707234E-10 3.240360180E-03 8.492191881E-02 -1.911241747E-02 1.017964445E-02
 4.205000000E+03 3.387600869E-14 4.716596918E-14 3.127366598E-14 2.659774765E-14 8.484172701E-14 1.243960629E-10 3.241153900E-03 8.492187411E-02 -1.911323704E-02 1.017964538E-02
 4.206000000E+03 2.655994456E-14 4.592936884E-14 2.400029740E-14 2.147968659E-14 6.661001367E-14 1.221042711E-10 3.240530146E-03 8.492191881E-02 -1.911193691E-02 1.017964538E-02
 4.207000000E+03 3.049426014E-14 4.644547618E-14 3.001969130E-14 2.553758257E-14 7.652746167E-14 1.214576217E-10 3.240319667E-03 8.492192626E-02 -1.911224052E-02 1.017964538E-02
 4.208000000E+03 3.506624583E-14 4.677638485E-14 3.136997701E-14 2.626555488E-14 8.785536860E-14 1.287088214E-10 3.241107799E-03 8.492188156E-02 -1.911323518E-02 1.017964631E-02
 4.209000000E+03 2.551453820E-14 4.581008289E-14 2.285619305E-14 2.173716766E-14 6.405015814E-14 1.238311398E-10 3.240449121E-03 8.492190391E-02 -1.911188290E-02 1.017964631E-02
 4.210000000E+03 3.342579712E-14 4.621713643E-14 2.950480030E-14 2.441923820E-14 8.391844077E-14 1.231389296E-10 3.240348073E-03 8.492191881E-02 -1.911208965E-02 1.017964724E-02
 4.211000000E+03 4.308280620E-14 4.580441454E-14 3.350239940E-14 2.769363887E-14 1.079218502E-13 1.273887940E-10 3.240800463E-03 8.492190391E-02 -1.911335997E-02 1.017964724E-02
 4.212000000E+03 3.558699491E-14 4.695855453E-14 3.652107574E-14 2.683963484E-14 8.919702813E-14 1.239451597E-10 3.241134109E-03 8.492189646E-02 -1.911264844E-02 1.017964818E-02
 4.213000000E+03 3.341663900E-14 4.596554054E-14 3.445981429E-14 2.562560454E-14 8.374505652E-14 1.241309694E-10 3.240120830E-03 8.492191881E-02 -1.911165379E-02 1.017964818E-02
 4.214000000E+03 2.811868678E-14 4.549770730E-14 2.627008311E-14 2.287530550E-14 7.067775049E-14 1.269226391E-10 3.241152735E-03 8.492188156E-02 -1.911312155E-02 1.017964818E-02
 4.215000000E+03 3.147497183E-14 4.561891771E-14 2.845354093E-14 2.428422453E-14 7.912830683E-14 1.232604574E-10 3.240727354E-03 8.492190391E-02 -1.911194250E-02 1.017964911E-02
 4.216000000E+03 3.278568077E-14 4.655912090E-14 3.392449285E-14 2.833320126E-14 8.251236608E-14 1.234519570E-10 3.240088932E-03 8.492194861E-02 -1.911166497E-02 1.017964911E-02
 4.217000000E+03 3.271796557E-14 4.559112487E-14 2.741273056E-14 2.461227023E-14 8.219432215E-14 1.311955267E-10 3.240969265E-03 8.492185920E-02 -1.911284588E-02 1.017964911E-02
 4.218000000E+03 2.642468526E-14 4.495191654E-14 2.468396818E-14 2.151574986E-14 6.652125817E-14 1.225316654E-10 3.240846330E-03 8.492192626E-02 -1.911224052E-02 1.017965004E-02
 4.219000000E+03 3.030564962E-14 4.552169866E-14 3.066957563E-14 2.655809634E-14 7.613137551E-14 1.230284208E-10 3.239997197E-03 8.492193371E-02 -1.911155134E-02 1.017965004E-02
 4.220000000E+03 3.106604126E-14 4.507398754E-14 2.747250567E-14 2.410037773E-14 7.799765337E-14 1.298170738E-10 3.241025144E-03 8.492185920E-02 -1.911299489E-02 1.017965097E-02
 4.221000000E+03 2.596231877E-14 4.457202226E-14 2.493596556E-14 2.111672619E-14 6.535084160E-14 1.231266755E-10 3.240863793E-03 8.492192626E-02 -1.911236905E-02 1.017965097E-02
 4.222000000E+03 3.088835408E-14 4.497847949E-14 3.087793557E-14 2.728992772E-14 7.744574025E-14 1.255571896E-10 3.239890793E-03 8.492194116E-02 -1.911125705E-02 1.017965097E-02
 4.223000000E+03 2.995556751E-14 4.468344436E-14 2.625844319E-14 2.369103889E-14 7.509352976E-14 1.311224601E-10 3.241111524E-03 8.492185920E-02 -1.911316998E-02 1.017965190E-02
 4.224000000E+03 2.406488535E-14 4.405803589E-14 2.113707023E-14 1.978008279E-14 6.054413969E-14 1.267046607E-10 3.240645863E-03 8.492191881E-02 -1.911217719E-02 1.017965190E-02
 4.225000000E+03 3.136603322E-14 4.406106149E-14 2.691988444E-14 2.377565748E-14 7.859921617E-14 1.249934739E-10 3.240156453E-03 8.492193371E-02 -1.911147125E-02 1.017965283E-02
 4.226000000E+03 3.587411875E-14 4.488312052E-14 3.161742922E-14 2.611940273E-14 8.986907084E-14 1.281477979E-10 3.240299877E-03 8.492191881E-02 -1.911215484E-02 1.017965283E-02
 4.227000000E+03 3.467010208E-14 4.508387072E-14 3.590209794E-14 2.800418148E-14 8.681839020E-14 1.285352658E-10 3.241362516E-03 8.492185175E-02 -1.911361143E-02 1.017965376E-02
 4.228000000E+03 3.260882368E-14 4.434061625E-14 2.890594800E-14 2.439925500E-14 8.168980900E-14 1.268773420E-10 3.240200924E-03 8.492193371E-02 -1.911150478E-02 1.017965376E-02
 4.229000000E+03 2.368204001E-14 4.351246536E-14 2.118527826E-14 1.982599875E-14 5.949663098E-14 1.298902652E-10 3.240764607E-03 8.492190391E-02 -1.911287010E-02 1.017965470E-02
 4.230000000E+03 2.733147300E-14 4.416315946E-14 2.793376255E-14 2.321520966E-14 6.848004558E-14 1.255015675E-10 3.241177648E-03 8.492187411E-02 -1.911296882E-02 1.017965470E-02
 4.231000000E+03 3.214830542E-14 4.391665932E-14 2.721541085E-14 2.342263617E-14 8.062149039E-14 1.266114158E-10 3.240223275E-03 8.492191136E-02 -1.911151782E-02 1.017965470E-02
 4.232000000E+03 2.255554210E-14 4.346769797E-14 1.952339962E-14 1.978505149E-14 5.673328086E-14 1.290463153E-10 3.240861930E-03 8.492191136E-02 -1.911291108E-02 1.017965563E-02
 4.233000000E+03 2.781289264E-14 4.342473646E-14 2.539121697E-14 2.146229531E-14 6.973768622E-14 1.237839276E-10 3.241035156E-03 8.492190391E-02 -1.911266707E-02 1.017965656E-02
 4.234000000E+03 3.203976323E-14 4.356362615E-14 2.774360365E-14 2.445315848E-14 8.029570796E-14 1.178935283E-10 3.240785794E-03 8.492188901E-02 -1.911198162E-02 1.017965656E-02
 4.235000000E+03 3.499184585E-14 4.452736668E-14 3.634699353E-14 2.558746434E-14 8.773469012E-14 1.221293067E-10 3.240179736E-03 8.492191136E-02 -1.911235042E-02 1.017965749E-02
