 3.001000000E+03 1.205875406E-14 2.141506814E-14 2.718551736E-14 7.877526688E-15 3.096799550E-14 1.433683033E-11 5.614844617E-03 8.636180311E-02 -3.289669752E-02 1.029330306E-02
 3.002000000E+03 1.208226854E-14 2.138932003E-14 2.717128382E-14 7.854796559E-15 3.101908514E-14 1.436285379E-11 5.614814349E-03 8.636181802E-02 -3.289638087E-02 1.029330306E-02
 3.003000000E+03 1.211471075E-14 2.136677032E-14 2.715183086E-14 7.904009173E-15 3.110609575E-14 1.438605832E-11 5.614756141E-03 8.636183292E-02 -3.289601579E-02 1.029330213E-02
 3.004000000E+03 1.217314417E-14 2.133860309E-14 2.714080927E-14 7.925564468E-15 3.126418937E-14 1.442955651E-11 5.614670459E-03 8.636183292E-02 -3.289566934E-02 1.029330213E-02
 3.005000000E+03 1.219981808E-14 2.130930591E-14 2.714854268E-14 7.933467285E-15 3.134528431E-14 1.444724635E-11 5.614596419E-03 8.636183292E-02 -3.289551660E-02 1.029330119E-02
 3.006000000E+03 1.217725905E-14 2.128227370E-14 2.716742982E-14 7.959227251E-15 3.130156385E-14 1.442224899E-11 5.614563357E-03 8.636182547E-02 -3.289564326E-02 1.029330119E-02
 3.007000000E+03 1.217219634E-14 2.125416068E-14 2.717895624E-14 7.947262064E-15 3.129333069E-14 1.443168415E-11 5.614578258E-03 8.636180311E-02 -3.289598972E-02 1.029330119E-02
 3.008000000E+03 1.218440208E-14 2.122739613E-14 2.716931023E-14 7.929179604E-15 3.131777945E-14 1.448270323E-11 5.614628084E-03 8.636178821E-02 -3.289638087E-02 1.029330026E-02
 3.009000000E+03 1.217610285E-14 2.120243068E-14 2.714270493E-14 7.954229757E-15 3.128492135E-14 1.453614919E-11 5.614697933E-03 8.636178076E-02 -3.289670497E-02 1.029330026E-02
 3.010000000E+03 1.213992015E-14 2.117548995E-14 2.712001630E-14 7.957225712E-15 3.117472236E-14 1.455061939E-11 5.614784546E-03 8.636178821E-02 -3.289691359E-02 1.029330026E-02
 3.011000000E+03 1.203342693E-14 2.115143421E-14 2.710635366E-14 7.963752101E-15 3.089096294E-14 1.448928911E-11 5.614853464E-03 8.636179566E-02 -3.289688751E-02 1.029329933E-02
 3.012000000E+03 1.189910360E-14 2.112833393E-14 2.708761052E-14 7.960321618E-15 3.054626796E-14 1.439559409E-11 5.614880938E-03 8.636181056E-02 -3.289664909E-02 1.029329933E-02
 3.013000000E+03 1.179506169E-14 2.110492872E-14 2.705118471E-14 7.925328993E-15 3.028689970E-14 1.433106411E-11 5.614871625E-03 8.636182547E-02 -3.289631754E-02 1.029329933E-02
 3.014000000E+03 1.171082935E-14 2.108131852E-14 2.700134699E-14 7.896745019E-15 3.008491622E-14 1.429209355E-11 5.614824593E-03 8.636184037E-02 -3.289598599E-02 1.029329840E-02
 3.015000000E+03 1.162255750E-14 2.105675965E-14 2.695420621E-14 7.890537114E-15 2.987683411E-14 1.424939767E-11 5.614746362E-03 8.636184782E-02 -3.289571032E-02 1.029329840E-02
 3.016000000E+03 1.151557724E-14 2.103111149E-14 2.692233745E-14 7.888805779E-15 2.962067101E-14 1.418488157E-11 5.614656024E-03 8.636184782E-02 -3.289554641E-02 1.029329840E-02
 3.017000000E+03 1.139876293E-14 2.100657464E-14 2.690152754E-14 7.896109744E-15 2.933710810E-14 1.410755800E-11 5.614581518E-03 8.636184782E-02 -3.289556503E-02 1.029329747E-02
 3.018000000E+03 1.131785519E-14 2.098312877E-14 2.687564560E-14 7.902343906E-15 2.914185007E-14 1.406563668E-11 5.614548922E-03 8.636184037E-02 -3.289579228E-02 1.029329747E-02
 3.019000000E+03 1.131541827E-14 2.095971847E-14 2.683645000E-14 7.890905574E-15 2.914058968E-14 1.409672899E-11 5.614558700E-03 8.636184037E-02 -3.289613500E-02 1.029329654E-02
 3.020000000E+03 1.135930475E-14 2.093471406E-14 2.679415595E-14 7.888581315E-15 2.924897602E-14 1.416834185E-11 5.614603404E-03 8.636183292E-02 -3.289646655E-02 1.029329654E-02
 3.021000000E+03 1.140166486E-14 2.090612839E-14 2.677175024E-14 7.914540334E-15 2.934327789E-14 1.422618967E-11 5.614680704E-03 8.636183292E-02 -3.289669752E-02 1.029329561E-02
 3.022000000E+03 1.142629828E-14 2.087474582E-14 2.676873819E-14 7.953575000E-15 2.938489431E-14 1.425780327E-11 5.614774767E-03 8.636184782E-02 -3.289676458E-02 1.029329561E-02
 3.023000000E+03 1.147218967E-14 2.084252808E-14 2.675838406E-14 7.999368142E-15 2.948053788E-14 1.430840862E-11 5.614850670E-03 8.636185527E-02 -3.289662302E-02 1.029329468E-02
 3.024000000E+03 1.158471038E-14 2.080948871E-14 2.672133653E-14 8.034000779E-15 2.975328249E-14 1.442632732E-11 5.614875350E-03 8.636186272E-02 -3.289629146E-02 1.029329468E-02
 3.025000000E+03 1.172049399E-14 2.077507037E-14 2.667181898E-14 8.054039037E-15 3.009602252E-14 1.457302334E-11 5.614842754E-03 8.636187017E-02 -3.289590403E-02 1.029329374E-02
 3.026000000E+03 1.180878447E-14 2.073812449E-14 2.664579644E-14 8.093801305E-15 3.032557183E-14 1.467457753E-11 5.614772439E-03 8.636187762E-02 -3.289562836E-02 1.029329374E-02
 3.027000000E+03 1.184011368E-14 2.069922365E-14 2.663877623E-14 8.140680343E-15 3.041153551E-14 1.472071770E-11 5.614680238E-03 8.636187017E-02 -3.289554641E-02 1.029329281E-02
 3.028000000E+03 1.189857335E-14 2.066074803E-14 2.661647554E-14 8.178863741E-15 3.056270040E-14 1.479447814E-11 5.614587106E-03 8.636186272E-02 -3.289566562E-02 1.029329281E-02
 3.029000000E+03 1.202467454E-14 2.062306861E-14 2.655508598E-14 8.209816866E-15 3.088140841E-14 1.494796301E-11 5.614530761E-03 8.636185527E-02 -3.289595246E-02 1.029329188E-02
 3.030000000E+03 1.218691353E-14 2.058462010E-14 2.648317966E-14 8.232650333E-15 3.128736080E-14 1.514463208E-11 5.614529364E-03 8.636184782E-02 -3.289632127E-02 1.029329095E-02
 3.031000000E+03 1.228729287E-14 2.054296132E-14 2.644019443E-14 8.270655008E-15 3.153054058E-14 1.528807636E-11 5.614574067E-03 8.636184782E-02 -3.289660439E-02 1.029329095E-02
 3.032000000E+03 1.232033986E-14 2.049640670E-14 2.642138183E-14 8.317578092E-15 3.159480666E-14 1.535709060E-11 5.614646710E-03 8.636185527E-02 -3.289664909E-02 1.029329002E-02
 3.033000000E+03 1.239026582E-14 2.044643006E-14 2.638439021E-14 8.340536920E-15 3.174675759E-14 1.544549558E-11 5.614733323E-03 8.636187017E-02 -3.289647773E-02 1.029329002E-02
 3.034000000E+03 1.182586913E-14 2.007353227E-14 2.632443891E-14 8.390062936E-15 3.025713496E-14 1.585207660E-11 5.614821333E-03 8.636187762E-02 -3.289613873E-02 1.029328909E-02
 3.035000000E+03 1.129296004E-14 1.990607047E-14 2.609868939E-14 8.253146837E-15 2.889914125E-14 1.631041309E-11 5.614854395E-03 8.636188507E-02 -3.289581463E-02 1.029328909E-02
 3.036000000E+03 1.100411673E-14 1.986054414E-14 2.593294875E-14 8.170232476E-15 2.819599378E-14 1.654631814E-11 5.614823662E-03 8.636188507E-02 -3.289560601E-02 1.029328816E-02
 3.037000000E+03 1.086007877E-14 1.982997134E-14 2.577479246E-14 8.098647180E-15 2.784133770E-14 1.651316410E-11 5.614744965E-03 8.636187762E-02 -3.289567679E-02 1.029328816E-02
 3.038000000E+03 1.078744570E-14 1.978454665E-14 2.562496588E-14 7.984449351E-15 2.766809405E-14 1.636228826E-11 5.614638794E-03 8.636186272E-02 -3.289597481E-02 1.029328723E-02
 3.039000000E+03 1.066458865E-14 1.973795137E-14 2.546241687E-14 7.924077078E-15 2.737229829E-14 1.624126875E-11 5.614550784E-03 8.636185527E-02 -3.289626911E-02 1.029328723E-02
 3.040000000E+03 1.053947511E-14 1.968858460E-14 2.529696423E-14 7.868109376E-15 2.705968553E-14 1.624454217E-11 5.614527501E-03 8.636186272E-02 -3.289644793E-02 1.029328629E-02
 3.041000000E+03 1.039255640E-14 1.963531470E-14 2.513481671E-14 7.835964475E-15 2.666859856E-14 1.629561069E-11 5.614570342E-03 8.636188507E-02 -3.289640695E-02 1.029328629E-02
 3.042000000E+03 1.030425406E-14 1.957955452E-14 2.499209336E-14 7.755230377E-15 2.641714836E-14 1.636019618E-11 5.614664871E-03 8.636190742E-02 -3.289616480E-02 1.029328536E-02
 3.043000000E+03 1.023780263E-14 1.952835138E-14 2.486671554E-14 7.694955513E-15 2.622304568E-14 1.637595615E-11 5.614758935E-03 8.636192232E-02 -3.289584443E-02 1.029328536E-02
 3.044000000E+03 1.019368577E-14 1.947891176E-14 2.475015703E-14 7.646992272E-15 2.608938388E-14 1.631182342E-11 5.614812952E-03 8.636192232E-02 -3.289565071E-02 1.029328443E-02
 3.045000000E+03 1.012860907E-14 1.943583505E-14 2.464016133E-14 7.646377326E-15 2.592112756E-14 1.614697785E-11 5.614812020E-03 8.636190742E-02 -3.289567679E-02 1.029328443E-02
 3.046000000E+03 1.004602590E-14 1.939519949E-14 2.453144465E-14 7.613453155E-15 2.573520044E-14 1.598143493E-11 5.614759400E-03 8.636188507E-02 -3.289591521E-02 1.029328350E-02
 3.047000000E+03 9.955276485E-15 1.935807573E-14 2.441960412E-14 7.557132241E-15 2.554290872E-14 1.593225205E-11 5.614668597E-03 8.636187017E-02 -3.289622441E-02 1.029328350E-02
 3.048000000E+03 9.883875843E-15 1.932074699E-14 2.431071972E-14 7.506780367E-15 2.538094416E-14 1.598978415E-11 5.614575464E-03 8.636186272E-02 -3.289638460E-02 1.029328257E-02
 3.049000000E+03 1.074761821E-14 1.961660374E-14 2.416870279E-14 7.493790270E-15 2.758001279E-14 1.578377186E-11 5.614527967E-03 8.636187762E-02 -3.289635107E-02 1.029328164E-02
 3.050000000E+03 1.128595593E-14 1.968458660E-14 2.424937590E-14 7.735905320E-15 2.890853653E-14 1.536604524E-11 5.614518654E-03 8.636189997E-02 -3.289609030E-02 1.029328164E-02
 3.051000000E+03 1.123704062E-14 1.956204804E-14 2.422337199E-14 7.727362146E-15 2.872881308E-14 1.502359348E-11 5.614588503E-03 8.636192232E-02 -3.289588168E-02 1.029328071E-02
 3.052000000E+03 1.128336655E-14 1.951054844E-14 2.426372295E-14 7.736589723E-15 2.884139054E-14 1.495316197E-11 5.614669528E-03 8.636194468E-02 -3.289562091E-02 1.029328071E-02
 3.053000000E+03 1.141864787E-14 1.948942682E-14 2.427178670E-14 7.780886158E-15 2.917097783E-14 1.505273510E-11 5.614751019E-03 8.636194468E-02 -3.289555013E-02 1.029327977E-02
 3.054000000E+03 1.155953063E-14 1.948389739E-14 2.427968274E-14 7.919061796E-15 2.952199506E-14 1.525672297E-11 5.614796653E-03 8.636193722E-02 -3.289560601E-02 1.029327977E-02
 3.055000000E+03 1.108663552E-14 1.918705978E-14 2.432039962E-14 7.977164868E-15 2.828402931E-14 1.564194260E-11 5.614839960E-03 8.636191487E-02 -3.289601207E-02 1.029327884E-02
 3.056000000E+03 1.050445538E-14 1.906907317E-14 2.424682464E-14 7.873427896E-15 2.681566720E-14 1.596437565E-11 5.614808295E-03 8.636188507E-02 -3.289640322E-02 1.029327884E-02
 3.057000000E+03 1.034330143E-14 1.905577137E-14 2.421001428E-14 7.726622686E-15 2.646513956E-14 1.617080428E-11 5.614698399E-03 8.636187017E-02 -3.289651871E-02 1.029327884E-02
 3.058000000E+03 1.033286429E-14 1.905280675E-14 2.415572117E-14 7.689901267E-15 2.644288800E-14 1.615871152E-11 5.614580121E-03 8.636187762E-02 -3.289635479E-02 1.029327791E-02
 3.059000000E+03 1.029187975E-14 1.903303192E-14 2.414526370E-14 7.619172322E-15 2.632751364E-14 1.601884250E-11 5.614513066E-03 8.636189997E-02 -3.289599344E-02 1.029327791E-02
 3.060000000E+03 1.010336495E-14 1.901261165E-14 2.412933101E-14 7.619131664E-15 2.585462870E-14 1.590412177E-11 5.614502821E-03 8.636193722E-02 -3.289553151E-02 1.029327698E-02
 3.061000000E+03 1.004350259E-14 1.897996700E-14 2.409020486E-14 7.529300432E-15 2.570144110E-14 1.605987218E-11 5.614557769E-03 8.636196703E-02 -3.289530054E-02 1.029327698E-02
 3.062000000E+03 1.000731480E-14 1.894946365E-14 2.405759070E-14 7.503473551E-15 2.559458281E-14 1.628502368E-11 5.614662077E-03 8.636197448E-02 -3.289540857E-02 1.029327605E-02
 3.063000000E+03 9.967897276E-15 1.891929572E-14 2.408276114E-14 7.475610402E-15 2.547624384E-14 1.642296715E-11 5.614761729E-03 8.636196703E-02 -3.289577365E-02 1.029327605E-02
 3.064000000E+03 9.863087960E-15 1.890368829E-14 2.412213800E-14 7.517846853E-15 2.522405333E-14 1.645314440E-11 5.614815280E-03 8.636193722E-02 -3.289622813E-02 1.029327512E-02
 3.065000000E+03 9.878855478E-15 1.888670189E-14 2.413264968E-14 7.515786868E-15 2.528338968E-14 1.655743077E-11 5.614803173E-03 8.636190742E-02 -3.289657086E-02 1.029327512E-02
 3.066000000E+03 9.913629569E-15 1.887582091E-14 2.415048142E-14 7.550734601E-15 2.539006670E-14 1.667910775E-11 5.614710506E-03 8.636189252E-02 -3.289654478E-02 1.029327419E-02
 3.067000000E+03 9.849932691E-15 1.886665262E-14 2.420795599E-14 7.594328846E-15 2.524704519E-14 1.675915656E-11 5.614588968E-03 8.636189997E-02 -3.289615363E-02 1.029327419E-02
 3.068000000E+03 9.782146339E-15 1.885909370E-14 2.426200855E-14 7.646617036E-15 2.508809438E-14 1.689349875E-11 5.614518188E-03 8.636192232E-02 -3.289566189E-02 1.029327326E-02
 3.069000000E+03 9.819914691E-15 1.884616290E-14 2.428482084E-14 7.704155137E-15 2.518275031E-14 1.714837300E-11 5.614521448E-03 8.636195958E-02 -3.289531544E-02 1.029327326E-02
 3.070000000E+03 9.880398772E-15 1.883107724E-14 2.433644920E-14 7.766887245E-15 2.532740151E-14 1.737008974E-11 5.614586640E-03 8.636198193E-02 -3.289527446E-02 1.029327232E-02
 3.071000000E+03 9.822659077E-15 1.881600175E-14 2.443381394E-14 7.856454202E-15 2.517125776E-14 1.742134041E-11 5.614690948E-03 8.636198193E-02 -3.289562464E-02 1.029327232E-02
 3.072000000E+03 9.793813370E-15 1.880206128E-14 2.451781928E-14 7.900128068E-15 2.508878725E-14 1.744550511E-11 5.614780355E-03 8.636195958E-02 -3.289617598E-02 1.029327139E-02
 3.073000000E+03 9.863652084E-15 1.879395179E-14 2.457337786E-14 7.947520409E-15 2.526169717E-14 1.756388437E-11 5.614798050E-03 8.636192977E-02 -3.289657831E-02 1.029327139E-02
 3.074000000E+03 9.916836436E-15 1.879157840E-14 2.465696646E-14 7.998009502E-15 2.539700560E-14 1.769344046E-11 5.614738911E-03 8.636190742E-02 -3.289661184E-02 1.029327139E-02
 3.075000000E+03 9.849931844E-15 1.879304207E-14 2.477098049E-14 8.078940112E-15 2.523580845E-14 1.773104753E-11 5.614641588E-03 8.636189997E-02 -3.289624676E-02 1.029327046E-02
 3.076000000E+03 9.853732481E-15 1.879215100E-14 2.485410491E-14 8.116456048E-15 2.526382153E-14 1.777331234E-11 5.614552181E-03 8.636192232E-02 -3.289563954E-02 1.029327046E-02
 3.077000000E+03 9.943111398E-15 1.879112947E-14 2.490418489E-14 8.157646413E-15 2.551839050E-14 1.782914962E-11 5.614510737E-03 8.636195213E-02 -3.289512172E-02 1.029326953E-02
 3.078000000E+03 9.972870206E-15 1.878768374E-14 2.498324356E-14 8.205066706E-15 2.561472695E-14 1.778192350E-11 5.614538677E-03 8.636198193E-02 -3.289498761E-02 1.029326953E-02
 3.079000000E+03 9.906014743E-15 1.878249482E-14 2.508563967E-14 8.253235775E-15 2.544950639E-14 1.760420282E-11 5.614615045E-03 8.636199683E-02 -3.289528936E-02 1.029326860E-02
 3.080000000E+03 9.926768744E-15 1.877425149E-14 2.515546399E-14 8.243461862E-15 2.549253059E-14 1.745555089E-11 5.614695605E-03 8.636198938E-02 -3.289586306E-02 1.029326860E-02
 3.081000000E+03 1.002217684E-14 1.876743288E-14 2.520723295E-14 8.214329858E-15 2.572107024E-14 1.735751126E-11 5.614740308E-03 8.636197448E-02 -3.289642185E-02 1.029326767E-02
 3.082000000E+03 1.002889974E-14 1.876202712E-14 2.528934940E-14 8.221198448E-15 2.572434317E-14 1.716402714E-11 5.614732858E-03 8.636195213E-02 -3.289665654E-02 1.029326767E-02
 3.083000000E+03 9.966254879E-15 1.875735827E-14 2.536998355E-14 8.241350209E-15 2.555698132E-14 1.683405672E-11 5.614685360E-03 8.636194468E-02 -3.289644793E-02 1.029326674E-02
 3.084000000E+03 9.996473626E-15 1.875213716E-14 2.540254689E-14 8.226622000E-15 2.563715130E-14 1.651004680E-11 5.614625756E-03 8.636195213E-02 -3.289593756E-02 1.029326674E-02
 3.085000000E+03 1.007383230E-14 1.874812222E-14 2.542642475E-14 8.170727143E-15 2.584895866E-14 1.624066853E-11 5.614581518E-03 8.636196703E-02 -3.289539739E-02 1.029326674E-02
 3.086000000E+03 1.002799680E-14 1.874305527E-14 2.549000982E-14 8.111057907E-15 2.575259681E-14 1.592283250E-11 5.614575930E-03 8.636198193E-02 -3.289513662E-02 1.029326580E-02
 3.087000000E+03 9.937716645E-15 1.873515076E-14 2.555719816E-14 8.030491521E-15 2.553956632E-14 1.555427141E-11 5.614607595E-03 8.636199683E-02 -3.289527819E-02 1.029326580E-02
 3.088000000E+03 9.946088719E-15 1.872512528E-14 2.558275823E-14 7.932082386E-15 2.557334430E-14 1.524392765E-11 5.614656489E-03 8.636199683E-02 -3.289571404E-02 1.029326487E-02
 3.089000000E+03 9.991759041E-15 1.871511843E-14 2.560053237E-14 7.841672631E-15 2.569693319E-14 1.503451703E-11 5.614692811E-03 8.636198938E-02 -3.289621323E-02 1.029326487E-02
 3.090000000E+03 9.928969336E-15 1.870601283E-14 2.564785441E-14 7.800306082E-15 2.553936643E-14 1.485991712E-11 5.614689551E-03 8.636197448E-02 -3.289647773E-02 1.029326394E-02
 3.091000000E+03 9.842724441E-15 1.869672426E-14 2.569365517E-14 7.773905760E-15 2.531644938E-14 1.471018446E-11 5.614648573E-03 8.636196703E-02 -3.289632499E-02 1.029326394E-02
 3.092000000E+03 9.856649663E-15 1.868742215E-14 2.571229667E-14 7.733011009E-15 2.535035272E-14 1.462133886E-11 5.614596419E-03 8.636196703E-02 -3.289587796E-02 1.029326394E-02
 3.093000000E+03 9.887263974E-15 1.867974295E-14 2.573841747E-14 7.691685965E-15 2.543831878E-14 1.457024605E-11 5.614561029E-03 8.636197448E-02 -3.289538622E-02 1.029326301E-02
 3.094000000E+03 9.817299900E-15 1.867376798E-14 2.579928018E-14 7.673163049E-15 2.528087738E-14 1.450338634E-11 5.614568014E-03 8.636198938E-02 -3.289511055E-02 1.029326301E-02
 3.095000000E+03 9.724491347E-15 1.866794378E-14 2.586080188E-14 7.661963579E-15 2.506412334E-14 1.444258428E-11 5.614621099E-03 8.636199683E-02 -3.289522231E-02 1.029326208E-02
 3.096000000E+03 9.712023022E-15 1.866234997E-14 2.589827292E-14 7.641663588E-15 2.504452978E-14 1.443917035E-11 5.614687689E-03 8.636200428E-02 -3.289565444E-02 1.029326208E-02
 3.097000000E+03 9.705133256E-15 1.865765572E-14 2.593677226E-14 7.637007448E-15 2.503507520E-14 1.448118361E-11 5.614723079E-03 8.636200428E-02 -3.289614990E-02 1.029326115E-02
 3.098000000E+03 9.617389960E-15 1.865360859E-14 2.599467882E-14 7.659567323E-15 2.481762659E-14 1.452686929E-11 5.614708178E-03 8.636200428E-02 -3.289644048E-02 1.029326115E-02
 3.099000000E+03 9.503791830E-15 1.864981050E-14 2.604883641E-14 7.687660865E-15 2.453387733E-14 1.456841939E-11 5.614652298E-03 8.636200428E-02 -3.289638832E-02 1.029326115E-02
 3.100000000E+03 9.443992998E-15 1.864666292E-14 2.608543671E-14 7.699545584E-15 2.439265661E-14 1.463407173E-11 5.614581052E-03 8.636200428E-02 -3.289602697E-02 1.029326022E-02
 3.101000000E+03 9.389621953E-15 1.864434544E-14 2.612150506E-14 7.711265979E-15 2.427679944E-14 1.472840253E-11 5.614531226E-03 8.636201173E-02 -3.289555758E-02 1.029326022E-02
 3.102000000E+03 1.033074247E-14 1.911561085E-14 2.601679146E-14 7.748295718E-15 2.666726872E-14 1.458171951E-11 5.614527036E-03 8.636201173E-02 -3.289525956E-02 1.029325929E-02
 3.103000000E+03 1.092268891E-14 1.928777030E-14 2.622225286E-14 8.043623073E-15 2.816720822E-14 1.434339019E-11 5.614559166E-03 8.636201173E-02 -3.289512172E-02 1.029325929E-02
 3.104000000E+03 1.080257117E-14 1.919970598E-14 2.629158420E-14 8.079296712E-15 2.784295045E-14 1.416574583E-11 5.614622962E-03 8.636201173E-02 -3.289524466E-02 1.029325835E-02
 3.105000000E+03 1.075295875E-14 1.916697832E-14 2.639414125E-14 8.109625574E-15 2.774119977E-14 1.417603274E-11 5.614680238E-03 8.636201173E-02 -3.289549425E-02 1.029325835E-02
 3.106000000E+03 1.081008774E-14 1.917813713E-14 2.647418417E-14 8.177162899E-15 2.789905114E-14 1.434310656E-11 5.614727736E-03 8.636201173E-02 -3.289588168E-02 1.029325742E-02
 3.107000000E+03 1.088564816E-14 1.920292301E-14 2.654795905E-14 8.326276273E-15 2.809182059E-14 1.463635636E-11 5.614734720E-03 8.636201173E-02 -3.289617598E-02 1.029325742E-02
 3.108000000E+03 1.105216806E-14 1.921726497E-14 2.664261498E-14 8.426426061E-15 2.850392922E-14 1.494748075E-11 5.614700727E-03 8.636201173E-02 -3.289631009E-02 1.029325649E-02
 3.109000000E+03 1.110629092E-14 1.923650787E-14 2.674725743E-14 8.592998478E-15 2.864139590E-14 1.511128722E-11 5.614632275E-03 8.636201918E-02 -3.289620578E-02 1.029325649E-02
 3.110000000E+03 1.119234523E-14 1.923600812E-14 2.686152387E-14 8.628184227E-15 2.885341841E-14 1.521584768E-11 5.614547990E-03 8.636202663E-02 -3.289588168E-02 1.029325556E-02
 3.111000000E+03 1.127916442E-14 1.924697381E-14 2.696621206E-14 8.700729210E-15 2.910194465E-14 1.534920802E-11 5.614492577E-03 8.636203408E-02 -3.289551288E-02 1.029325556E-02
 3.112000000E+03 1.136566088E-14 1.924883897E-14 2.703696303E-14 8.820866434E-15 2.932249848E-14 1.553704387E-11 5.614469294E-03 8.636204153E-02 -3.289517760E-02 1.029325463E-02
 3.113000000E+03 1.148015687E-14 1.924691113E-14 2.709654841E-14 8.911626015E-15 2.960586149E-14 1.580159961E-11 5.614488851E-03 8.636204153E-02 -3.289504722E-02 1.029325463E-02
 3.114000000E+03 1.153797872E-14 1.924633684E-14 2.715439906E-14 9.012644858E-15 2.975525100E-14 1.598811535E-11 5.614567548E-03 8.636204153E-02 -3.289519623E-02 1.029325463E-02
 3.115000000E+03 1.152828612E-14 1.924646220E-14 2.721069118E-14 9.134258461E-15 2.973174753E-14 1.610661778E-11 5.614658818E-03 8.636203408E-02 -3.289550915E-02 1.029325370E-02
 3.116000000E+03 1.160383723E-14 1.922785627E-14 2.727538925E-14 9.126775772E-15 2.991110845E-14 1.624259581E-11 5.614747759E-03 8.636202663E-02 -3.289595246E-02 1.029325370E-02
 3.117000000E+03 1.162301744E-14 1.922127144E-14 2.732960444E-14 9.174722919E-15 2.995698036E-14 1.634868629E-11 5.614797119E-03 8.636202663E-02 -3.289627656E-02 1.029325370E-02
 3.118000000E+03 1.168532519E-14 1.920604179E-14 2.737701118E-14 9.223916898E-15 3.009478924E-14 1.647611908E-11 5.614785943E-03 8.636202663E-02 -3.289638087E-02 1.029325277E-02
 3.119000000E+03 1.176037061E-14 1.919995331E-14 2.742233083E-14 9.295593673E-15 3.026562223E-14 1.660169398E-11 5.614743568E-03 8.636203408E-02 -3.289635479E-02 1.029325277E-02
 3.120000000E+03 1.174067710E-14 1.920081898E-14 2.744886837E-14 9.412771364E-15 3.023134789E-14 1.667879550E-11 5.614639726E-03 8.636204153E-02 -3.289605305E-02 1.029325183E-02
 3.121000000E+03 1.177080013E-14 1.919141861E-14 2.745725569E-14 9.462414271E-15 3.032098769E-14 1.679451890E-11 5.614506081E-03 8.636205643E-02 -3.289557248E-02 1.029325183E-02
 3.122000000E+03 1.183409466E-14 1.917785761E-14 2.746603265E-14 9.488707021E-15 3.049889849E-14 1.694137539E-11 5.614418536E-03 8.636207134E-02 -3.289512172E-02 1.029325183E-02
 3.123000000E+03 1.111535502E-14 1.871879964E-14 2.759030255E-14 9.560911497E-15 2.870338515E-14 1.752566842E-11 5.614390597E-03 8.636207879E-02 -3.289484978E-02 1.029325090E-02
 3.124000000E+03 1.120387081E-14 1.898561671E-14 2.732925038E-14 9.313267863E-15 2.895290073E-14 1.759392458E-11 5.614439026E-03 8.636207879E-02 -3.289494663E-02 1.029325090E-02
 3.125000000E+03 1.080318442E-14 1.868616854E-14 2.754194713E-14 9.500372358E-15 2.796511463E-14 1.790162289E-11 5.614542868E-03 8.636207134E-02 -3.289527819E-02 1.029325090E-02
 3.126000000E+03 1.034089416E-14 1.851285713E-14 2.739633878E-14 9.383486894E-15 2.676345778E-14 1.812807369E-11 5.614670925E-03 8.636206388E-02 -3.289575130E-02 1.029324997E-02
 3.127000000E+03 1.008865199E-14 1.845619571E-14 2.732240635E-14 9.242714253E-15 2.614718710E-14 1.814605237E-11 5.614796188E-03 8.636204898E-02 -3.289628774E-02 1.029324997E-02
 3.128000000E+03 9.882114014E-15 1.844211971E-14 2.723656634E-14 9.191661036E-15 2.562447291E-14 1.787588827E-11 5.614828784E-03 8.636204153E-02 -3.289647773E-02 1.029324997E-02
 3.129000000E+03 9.806143629E-15 1.841341885E-14 2.715287440E-14 9.066810074E-15 2.540358535E-14 1.747706493E-11 5.614758935E-03 8.636204898E-02 -3.289624304E-02 1.029324904E-02
 3.130000000E+03 9.681839003E-15 1.838530752E-14 2.705256368E-14 8.992050946E-15 2.507848902E-14 1.699197900E-11 5.614636932E-03 8.636206388E-02 -3.289578483E-02 1.029324904E-02
 3.131000000E+03 9.573700848E-15 1.835167692E-14 2.695678628E-14 8.830813142E-15 2.482795192E-14 1.651992779E-11 5.614513531E-03 8.636207879E-02 -3.289531171E-02 1.029324904E-02
 3.132000000E+03 9.366470002E-15 1.831929316E-14 2.686359063E-14 8.691276323E-15 2.434675251E-14 1.597896815E-11 5.614420865E-03 8.636208624E-02 -3.289496899E-02 1.029324811E-02
 3.133000000E+03 9.166286470E-15 1.828335863E-14 2.675931240E-14 8.522242428E-15 2.388126555E-14 1.539516604E-11 5.614403635E-03 8.636208624E-02 -3.289494663E-02 1.029324811E-02
 3.134000000E+03 8.994490401E-15 1.824956202E-14 2.663598441E-14 8.373675390E-15 2.347857762E-14 1.478582708E-11 5.614467431E-03 8.636207879E-02 -3.289522231E-02 1.029324718E-02
 3.135000000E+03 9.765258196E-15 1.868065097E-14 2.631570261E-14 8.195457964E-15 2.541290779E-14 1.391183696E-11 5.614557769E-03 8.636206388E-02 -3.289556876E-02 1.029324718E-02
 3.136000000E+03 1.028073195E-14 1.883527683E-14 2.631589235E-14 8.288468111E-15 2.669528857E-14 1.317357681E-11 5.614649970E-03 8.636206388E-02 -3.289587423E-02 1.029324625E-02
 3.137000000E+03 1.015176780E-14 1.874799517E-14 2.623461954E-14 8.234399457E-15 2.632274146E-14 1.263514900E-11 5.614724010E-03 8.636205643E-02 -3.289607912E-02 1.029324625E-02
 3.138000000E+03 9.963250453E-15 1.867071866E-14 2.617422440E-14 8.129923872E-15 2.583612442E-14 1.232040511E-11 5.614760797E-03 8.636205643E-02 -3.289612383E-02 1.029324625E-02
