 1.353000000E+03 5.748993539E-14 1.613207587E-13 5.065932957E-14 3.425167796E-14 1.455108684E-13 1.262640409E-10 4.651631694E-03 8.596059680E-02 -2.672233060E-02 1.028375980E-02
 1.354000000E+03 4.772101293E-14 1.614413898E-13 4.659855875E-14 3.655477410E-14 1.230048507E-13 1.264292282E-10 4.647878930E-03 8.596087992E-02 -2.671587095E-02 1.028375793E-02
 1.355000000E+03 4.324306145E-14 1.605802215E-13 3.767935942E-14 3.204006139E-14 1.115258534E-13 1.257819543E-10 4.650114104E-03 8.596074581E-02 -2.672319859E-02 1.028375700E-02
 1.356000000E+03 4.992797761E-14 1.603477144E-13 4.594947063E-14 3.699876167E-14 1.272175724E-13 1.243054965E-10 4.652944393E-03 8.596058935E-02 -2.672705613E-02 1.028375514E-02
 1.357000000E+03 4.539225847E-14 1.599777710E-13 4.305002942E-14 3.401468153E-14 1.158746764E-13 1.244306463E-10 4.649756942E-03 8.596067876E-02 -2.671747282E-02 1.028375328E-02
 1.358000000E+03 4.582503132E-14 1.599294021E-13 4.442453688E-14 3.646175972E-14 1.183609417E-13 1.256960508E-10 4.647092894E-03 8.596091717E-02 -2.671468630E-02 1.028375141E-02
 1.359000000E+03 4.479285391E-14 1.594990280E-13 4.185310071E-14 3.451266237E-14 1.157249616E-13 1.239502667E-10 4.650348332E-03 8.596079797E-02 -2.672411874E-02 1.028375048E-02
 1.360000000E+03 4.352284321E-14 1.588581155E-13 4.455737537E-14 3.656003587E-14 1.109029725E-13 1.230244934E-10 4.652360920E-03 8.596058935E-02 -2.672498487E-02 1.028374862E-02
 1.361000000E+03 4.178386424E-14 1.583479306E-13 3.760468838E-14 3.224196355E-14 1.070636025E-13 1.240005737E-10 4.648800008E-03 8.596077561E-02 -2.671493404E-02 1.028374676E-02
 1.362000000E+03 4.946036121E-14 1.586918531E-13 4.627999982E-14 3.787025354E-14 1.275576324E-13 1.233005364E-10 4.647969268E-03 8.596090227E-02 -2.671742998E-02 1.028374489E-02
 1.363000000E+03 4.052454309E-14 1.580827618E-13 4.048047366E-14 3.380153755E-14 1.050500019E-13 1.222711238E-10 4.650933202E-03 8.596078306E-02 -2.672561631E-02 1.028374396E-02
 1.364000000E+03 4.832191843E-14 1.574154218E-13 4.364247814E-14 3.756602980E-14 1.221578855E-13 1.242517894E-10 4.651515745E-03 8.596067876E-02 -2.672149986E-02 1.028374210E-02
 1.365000000E+03 5.617306005E-14 1.570609419E-13 4.908273698E-14 3.326472534E-14 1.425314809E-13 1.230488905E-10 4.650610965E-03 8.596068621E-02 -2.671890147E-02 1.028374024E-02
 1.366000000E+03 4.653391320E-14 1.570770423E-13 4.441577856E-14 3.438560743E-14 1.200172096E-13 1.226405227E-10 4.648168106E-03 8.596095443E-02 -2.671760134E-02 1.028373837E-02
 1.367000000E+03 4.569574360E-14 1.565714247E-13 3.985959173E-14 3.368906513E-14 1.170231718E-13 1.228598612E-10 4.649705254E-03 8.596087247E-02 -2.672253549E-02 1.028373744E-02
 1.368000000E+03 4.226007971E-14 1.560709840E-13 4.394630886E-14 3.594702796E-14 1.082568077E-13 1.206157674E-10 4.652295727E-03 8.596064150E-02 -2.672372758E-02 1.028373558E-02
 1.369000000E+03 4.166484256E-14 1.555121049E-13 3.680813521E-14 3.190098874E-14 1.067782202E-13 1.211572093E-10 4.649449140E-03 8.596085757E-02 -2.671720833E-02 1.028373465E-02
 1.370000000E+03 4.772710479E-14 1.558612316E-13 4.579842771E-14 3.813388746E-14 1.227249639E-13 1.206352379E-10 4.647925962E-03 8.596097678E-02 -2.671883442E-02 1.028373279E-02
 1.371000000E+03 4.013766248E-14 1.552899112E-13 3.985984584E-14 3.409213084E-14 1.040509503E-13 1.199780414E-10 4.650768824E-03 8.596083522E-02 -2.672389522E-02 1.028373092E-02
 1.372000000E+03 4.682393728E-14 1.546777571E-13 4.307008377E-14 3.782386662E-14 1.188178381E-13 1.209481959E-10 4.651329480E-03 8.596072346E-02 -2.672076412E-02 1.028372906E-02
 1.373000000E+03 5.540317486E-14 1.541965611E-13 4.779831316E-14 3.313238152E-14 1.403957788E-13 1.200132493E-10 4.651452415E-03 8.596073091E-02 -2.672240324E-02 1.028372813E-02
 1.374000000E+03 4.529915600E-14 1.542867938E-13 4.351536221E-14 3.472787311E-14 1.166199299E-13 1.200357175E-10 4.648298025E-03 8.596099913E-02 -2.671804093E-02 1.028372627E-02
 1.375000000E+03 4.482322174E-14 1.538608244E-13 3.911248156E-14 3.379054306E-14 1.151416880E-13 1.201874156E-10 4.649121780E-03 8.596093953E-02 -2.672032267E-02 1.028372440E-02
 1.376000000E+03 4.537590735E-14 1.533875159E-13 4.478120891E-14 3.670407213E-14 1.161828202E-13 1.180302245E-10 4.652739502E-03 8.596075326E-02 -2.672453411E-02 1.028372347E-02
 1.377000000E+03 3.968237211E-14 1.529387646E-13 3.797707456E-14 3.346042383E-14 1.017479558E-13 1.182193232E-10 4.649974406E-03 8.596085757E-02 -2.671852522E-02 1.028372161E-02
 1.378000000E+03 4.435371815E-14 1.530660635E-13 4.280505055E-14 3.784855933E-14 1.140417242E-13 1.186039045E-10 4.647242371E-03 8.596102148E-02 -2.671650797E-02 1.028371975E-02
 1.379000000E+03 3.816393680E-14 1.524382020E-13 3.769009641E-14 3.325549607E-14 9.912408486E-14 1.166960278E-10 4.650282674E-03 8.596088737E-02 -2.672251873E-02 1.028371882E-02
 1.380000000E+03 4.397368835E-14 1.519896947E-13 4.214197283E-14 3.715327064E-14 1.121225169E-13 1.170549074E-10 4.651848227E-03 8.596079051E-02 -2.672306076E-02 1.028371695E-02
 1.381000000E+03 5.358211501E-14 1.514661335E-13 4.646702131E-14 3.180177408E-14 1.355946334E-13 1.170588487E-10 4.651727155E-03 8.596079797E-02 -2.672369592E-02 1.028371509E-02
 1.382000000E+03 5.104504466E-14 1.514350846E-13 4.469840297E-14 3.244340831E-14 1.306494382E-13 1.179985415E-10 4.647603258E-03 8.596105874E-02 -2.671458758E-02 1.028371323E-02
 1.383000000E+03 4.437646268E-14 1.512754223E-13 4.078081799E-14 3.400301958E-14 1.143800359E-13 1.167633906E-10 4.647947382E-03 8.596100658E-02 -2.671772800E-02 1.028371230E-02
 1.384000000E+03 4.293900034E-14 1.504612000E-13 4.247181084E-14 3.512868571E-14 1.094855543E-13 1.155381069E-10 4.653391894E-03 8.596082032E-02 -2.672763169E-02 1.028371137E-02
 1.385000000E+03 3.931055175E-14 1.500644227E-13 3.528916458E-14 3.091829161E-14 1.005309185E-13 1.148203616E-10 4.650316201E-03 8.596090972E-02 -2.671921998E-02 1.028370950E-02
 1.386000000E+03 4.711663460E-14 1.503175703E-13 4.274259711E-14 3.595365853E-14 1.212069724E-13 1.146553130E-10 4.647122230E-03 8.596105874E-02 -2.671444044E-02 1.028370764E-02
 1.387000000E+03 5.470310890E-14 1.497780578E-13 4.656439283E-14 3.127277829E-14 1.400010479E-13 1.133063920E-10 4.647431429E-03 8.596114814E-02 -2.671592683E-02 1.028370578E-02
 1.388000000E+03 5.159908213E-14 1.490486066E-13 4.406232527E-14 3.150323562E-14 1.309166534E-13 1.164216362E-10 4.651570227E-03 8.596082777E-02 -2.672587149E-02 1.028370485E-02
 1.389000000E+03 4.350925341E-14 1.487533512E-13 4.159642601E-14 3.444337168E-14 1.100715520E-13 1.150706544E-10 4.652558826E-03 8.596083522E-02 -2.672389522E-02 1.028370392E-02
 1.390000000E+03 4.350213833E-14 1.487652639E-13 4.116447987E-14 3.456630666E-14 1.119552246E-13 1.130646618E-10 4.646364134E-03 8.596105129E-02 -2.671113238E-02 1.028370205E-02
 1.391000000E+03 3.973172702E-14 1.486347124E-13 3.930575077E-14 3.386986939E-14 1.034075982E-13 1.116026785E-10 4.648491275E-03 8.596109599E-02 -2.671953291E-02 1.028370019E-02
 1.392000000E+03 4.149066209E-14 1.479529932E-13 4.112438810E-14 3.495550475E-14 1.061298673E-13 1.130799829E-10 4.652993288E-03 8.596090972E-02 -2.672746591E-02 1.028369926E-02
 1.393000000E+03 4.017652435E-14 1.474846720E-13 3.847900595E-14 3.339707254E-14 1.021500118E-13 1.127407126E-10 4.650271963E-03 8.596090972E-02 -2.671821602E-02 1.028369740E-02
 1.394000000E+03 4.506135319E-14 1.476627929E-13 4.272809252E-14 3.486433012E-14 1.160559279E-13 1.117642368E-10 4.647790920E-03 8.596108109E-02 -2.671540342E-02 1.028369647E-02
 1.395000000E+03 4.111836062E-14 1.473484827E-13 3.955989453E-14 3.262358238E-14 1.067911222E-13 1.113787534E-10 4.648806993E-03 8.596113324E-02 -2.672013640E-02 1.028369460E-02
 1.396000000E+03 4.796459250E-14 1.466705988E-13 4.235450695E-14 3.375522518E-14 1.218904399E-13 1.136090597E-10 4.651479423E-03 8.596093953E-02 -2.672435902E-02 1.028369274E-02
 1.397000000E+03 4.102222915E-14 1.462258456E-13 4.077000307E-14 3.274684601E-14 1.043606458E-13 1.117315476E-10 4.651673138E-03 8.596087992E-02 -2.672171779E-02 1.028369181E-02
 1.398000000E+03 4.281529626E-14 1.461332682E-13 4.018543514E-14 3.357769046E-14 1.101307156E-13 1.115288140E-10 4.647746217E-03 8.596109599E-02 -2.671444789E-02 1.028368995E-02
 1.399000000E+03 3.897886381E-14 1.460168927E-13 3.867222772E-14 3.315460428E-14 1.012229715E-13 1.104429881E-10 4.648079630E-03 8.596115559E-02 -2.671876736E-02 1.028368901E-02
 1.400000000E+03 4.099527995E-14 1.453903458E-13 4.018225707E-14 3.424332622E-14 1.047617600E-13 1.110464498E-10 4.652279429E-03 8.596098423E-02 -2.672565542E-02 1.028368715E-02
 1.401000000E+03 3.896106934E-14 1.449026717E-13 3.792204452E-14 3.288130063E-14 9.923842076E-14 1.101980729E-10 4.650939722E-03 8.596096188E-02 -2.671962231E-02 1.028368622E-02
 1.402000000E+03 3.962503136E-14 1.450160792E-13 4.031554956E-14 3.441731017E-14 1.027003799E-13 1.094127844E-10 4.647320602E-03 8.596115559E-02 -2.671463974E-02 1.028368436E-02
 1.403000000E+03 3.934690301E-14 1.447240765E-13 3.707880628E-14 3.234964515E-14 1.020220217E-13 1.096500321E-10 4.648930393E-03 8.596114814E-02 -2.672049776E-02 1.028368250E-02
 1.404000000E+03 4.383273529E-14 1.441895648E-13 4.214966727E-14 3.447725300E-14 1.117003151E-13 1.099587921E-10 4.651588388E-03 8.596098423E-02 -2.672315203E-02 1.028368156E-02
 1.405000000E+03 3.627436893E-14 1.436444415E-13 3.562338345E-14 3.135240955E-14 9.301480891E-14 1.089592652E-10 4.650622141E-03 8.596097678E-02 -2.671941556E-02 1.028368063E-02
 1.406000000E+03 4.233509634E-14 1.437551250E-13 3.968310394E-14 3.451403456E-14 1.089885899E-13 1.089600146E-10 4.647959024E-03 8.596114069E-02 -2.671660669E-02 1.028367877E-02
 1.407000000E+03 4.970553659E-14 1.433748140E-13 4.365753161E-14 3.054732845E-14 1.272936021E-13 1.080240133E-10 4.646935035E-03 8.596126735E-02 -2.671432681E-02 1.028367691E-02
 1.408000000E+03 4.685203506E-14 1.426804909E-13 4.145506299E-14 2.982213272E-14 1.194110999E-13 1.099252286E-10 4.650747869E-03 8.596105874E-02 -2.672274597E-02 1.028367598E-02
 1.409000000E+03 4.121766337E-14 1.422315905E-13 3.899142700E-14 3.296979185E-14 1.043667309E-13 1.095398355E-10 4.652926698E-03 8.596099168E-02 -2.672528662E-02 1.028367411E-02
 1.410000000E+03 4.092947566E-14 1.422311027E-13 3.927366177E-14 3.229986672E-14 1.050474201E-13 1.077241560E-10 4.647352733E-03 8.596116304E-02 -2.671371028E-02 1.028367318E-02
 1.411000000E+03 3.804516923E-14 1.421764589E-13 3.735551839E-14 3.209539297E-14 9.898158004E-14 1.062982619E-10 4.647565074E-03 8.596123755E-02 -2.671624161E-02 1.028367132E-02
 1.412000000E+03 3.918994103E-14 1.415569864E-13 3.857977577E-14 3.351311267E-14 1.005200426E-13 1.072782696E-10 4.652401432E-03 8.596105874E-02 -2.672630548E-02 1.028367039E-02
 1.413000000E+03 3.793977800E-14 1.410350515E-13 3.705560097E-14 3.173879548E-14 9.661618971E-14 1.070971159E-10 4.651289433E-03 8.596101403E-02 -2.672165260E-02 1.028366853E-02
 1.414000000E+03 3.848715780E-14 1.410685127E-13 3.838454823E-14 3.310894920E-14 9.916346173E-14 1.058440627E-10 4.647290800E-03 8.596120030E-02 -2.671339549E-02 1.028366759E-02
 1.415000000E+03 3.768071128E-14 1.408747657E-13 3.622692153E-14 3.182515896E-14 9.785802810E-14 1.056376445E-10 4.648548085E-03 8.596124500E-02 -2.671852708E-02 1.028366573E-02
 1.416000000E+03 4.231423561E-14 1.404114861E-13 4.037191452E-14 3.301940766E-14 1.084458451E-13 1.063709607E-10 4.651621450E-03 8.596109599E-02 -2.672468685E-02 1.028366480E-02
 1.417000000E+03 3.937243598E-14 1.398812706E-13 3.831800871E-14 3.170095344E-14 1.001160960E-13 1.062615690E-10 4.651347641E-03 8.596105129E-02 -2.672193199E-02 1.028366294E-02
 1.418000000E+03 3.949446293E-14 1.397691099E-13 3.813252204E-14 3.230668364E-14 1.014421633E-13 1.058557270E-10 4.647721536E-03 8.596121520E-02 -2.671392635E-02 1.028366201E-02
 1.419000000E+03 3.749942251E-14 1.396847861E-13 3.686947733E-14 3.187596400E-14 9.768263130E-14 1.047811282E-10 4.648116883E-03 8.596127480E-02 -2.671742998E-02 1.028366014E-02
 1.420000000E+03 3.808089708E-14 1.390571008E-13 3.783654840E-14 3.269780280E-14 9.768158775E-14 1.050413853E-10 4.652293865E-03 8.596113324E-02 -2.672673576E-02 1.028365921E-02
 1.421000000E+03 3.725015427E-14 1.385708361E-13 3.670325220E-14 3.166595404E-14 9.455223469E-14 1.049724335E-10 4.650890827E-03 8.596109599E-02 -2.672016807E-02 1.028365735E-02
 1.422000000E+03 3.751456407E-14 1.386003400E-13 3.771470102E-14 3.273579731E-14 9.703308578E-14 1.040545150E-10 4.646988586E-03 8.596125245E-02 -2.671219967E-02 1.028365642E-02
 1.423000000E+03 3.689738199E-14 1.384405286E-13 3.628462819E-14 3.161704297E-14 9.605205899E-14 1.037546576E-10 4.649145994E-03 8.596127480E-02 -2.672066353E-02 1.028365456E-02
 1.424000000E+03 4.150742656E-14 1.378449628E-13 3.971278059E-14 3.233064112E-14 1.058395992E-13 1.045055639E-10 4.651965573E-03 8.596114814E-02 -2.672554553E-02 1.028365362E-02
 1.425000000E+03 3.852237743E-14 1.374157407E-13 3.805073593E-14 3.125565128E-14 9.793600257E-14 1.041095474E-10 4.650475457E-03 8.596108854E-02 -2.671899647E-02 1.028365176E-02
 1.426000000E+03 3.872736618E-14 1.373461756E-13 3.758174734E-14 3.153604629E-14 9.995712483E-14 1.037196440E-10 4.647734575E-03 8.596128225E-02 -2.671411075E-02 1.028365083E-02
 1.427000000E+03 3.669875954E-14 1.371823797E-13 3.635417637E-14 3.117074470E-14 9.539104126E-14 1.025677945E-10 4.648910835E-03 8.596131951E-02 -2.672024630E-02 1.028364897E-02
 1.428000000E+03 3.740264053E-14 1.365264645E-13 3.708236721E-14 3.186638236E-14 9.560361942E-14 1.029415303E-10 4.652108997E-03 8.596116304E-02 -2.672562934E-02 1.028364804E-02
 1.429000000E+03 3.646078394E-14 1.360975948E-13 3.589460679E-14 3.116466300E-14 9.274349409E-14 1.026209118E-10 4.650223535E-03 8.596115559E-02 -2.671797201E-02 1.028364617E-02
 1.430000000E+03 3.655449627E-14 1.361575647E-13 3.698306445E-14 3.198911744E-14 9.473124325E-14 1.015927689E-10 4.647430964E-03 8.596131206E-02 -2.671435103E-02 1.028364524E-02
 1.431000000E+03 3.631920069E-14 1.359220625E-13 3.525156648E-14 3.099819392E-14 9.427566827E-14 1.012789574E-10 4.649660550E-03 8.596131951E-02 -2.672222443E-02 1.028364338E-02
 1.432000000E+03 4.040307856E-14 1.353636306E-13 3.883056189E-14 3.190754139E-14 1.029079301E-13 1.019077947E-10 4.651441704E-03 8.596119285E-02 -2.672303468E-02 1.028364245E-02
 1.433000000E+03 3.773993244E-14 1.349482592E-13 3.692485974E-14 3.050837510E-14 9.617693875E-14 1.014202819E-10 4.650139716E-03 8.596113324E-02 -2.671798877E-02 1.028364059E-02
 1.434000000E+03 3.770353374E-14 1.348954450E-13 3.688005169E-14 3.095749907E-14 9.730896102E-14 1.010738507E-10 4.648140166E-03 8.596131951E-02 -2.671626024E-02 1.028363965E-02
 1.435000000E+03 3.614801871E-14 1.346696463E-13 3.543889967E-14 3.023439721E-14 9.359839428E-14 1.000672670E-10 4.649131093E-03 8.596138656E-02 -2.672041021E-02 1.028363779E-02
 1.436000000E+03 4.056436380E-14 1.341415721E-13 3.823485040E-14 3.143148177E-14 1.035605317E-13 1.007166919E-10 4.651332274E-03 8.596125245E-02 -2.672275528E-02 1.028363686E-02
 1.437000000E+03 3.657869770E-14 1.337525739E-13 3.708721562E-14 3.049217305E-14 9.326991490E-14 1.003561054E-10 4.650484771E-03 8.596118540E-02 -2.671908773E-02 1.028363500E-02
 1.438000000E+03 3.778720365E-14 1.336558360E-13 3.668473606E-14 3.081481806E-14 9.731682826E-14 1.004725539E-10 4.648158792E-03 8.596134186E-02 -2.671618760E-02 1.028363407E-02
 1.439000000E+03 3.541223169E-14 1.335082354E-13 3.559209744E-14 3.074382993E-14 9.195828777E-14 9.902229037E-11 4.648881964E-03 8.596138656E-02 -2.671944723E-02 1.028363220E-02
 1.440000000E+03 3.625581890E-14 1.328635959E-13 3.634933473E-14 3.125867688E-14 9.276965724E-14 9.932160649E-11 4.651510157E-03 8.596123010E-02 -2.672316320E-02 1.028363127E-02
 1.441000000E+03 3.523614370E-14 1.325037221E-13 3.502866467E-14 3.062586195E-14 8.980838263E-14 9.926259814E-11 4.650379997E-03 8.596120775E-02 -2.671915293E-02 1.028363034E-02
 1.442000000E+03 3.975998743E-14 1.326295031E-13 3.816491258E-14 3.167301152E-14 1.023597710E-13 9.905899712E-11 4.648352042E-03 8.596134931E-02 -2.671703137E-02 1.028362848E-02
 1.443000000E+03 3.613714281E-14 1.323469329E-13 3.618862886E-14 3.048001982E-14 9.371794790E-14 9.814860730E-11 4.648853559E-03 8.596143872E-02 -2.671884745E-02 1.028362755E-02
 1.444000000E+03 3.701761662E-14 1.316481646E-13 3.629845515E-14 3.084841139E-14 9.444975048E-14 9.900423537E-11 4.651139956E-03 8.596128225E-02 -2.672243863E-02 1.028362568E-02
 1.445000000E+03 3.519027856E-14 1.313460923E-13 3.484512958E-14 3.028890208E-14 8.984714963E-14 9.793724165E-11 4.650778603E-03 8.596123010E-02 -2.672057040E-02 1.028362475E-02
 1.446000000E+03 3.549025697E-14 1.313378795E-13 3.586068820E-14 3.128512125E-14 9.168950050E-14 9.711664112E-11 4.647960421E-03 8.596140891E-02 -2.671553753E-02 1.028362289E-02
 1.447000000E+03 3.457790085E-14 1.310651755E-13 3.401560649E-14 3.028769930E-14 8.972833463E-14 9.692886077E-11 4.648906179E-03 8.596145362E-02 -2.671899647E-02 1.028362196E-02
 1.448000000E+03 3.888251551E-14 1.306082792E-13 3.755375121E-14 3.150922245E-14 9.943054816E-14 9.739241358E-11 4.651289899E-03 8.596130461E-02 -2.672293596E-02 1.028362010E-02
 1.449000000E+03 3.576007762E-14 1.301614117E-13 3.553775519E-14 2.987266332E-14 9.095199908E-14 9.674203105E-11 4.650788382E-03 8.596124500E-02 -2.672077157E-02 1.028361917E-02
 1.450000000E+03 3.613454073E-14 1.301016315E-13 3.555030145E-14 3.026966766E-14 9.310974436E-14 9.638857074E-11 4.648155067E-03 8.596140891E-02 -2.671574987E-02 1.028361823E-02
 1.451000000E+03 3.439248195E-14 1.298976931E-13 3.377937917E-14 2.934641530E-14 8.946381640E-14 9.541023527E-11 4.648597911E-03 8.596148342E-02 -2.671808377E-02 1.028361637E-02
 1.452000000E+03 3.875860475E-14 1.293649297E-13 3.653425896E-14 3.026422293E-14 9.890690561E-14 9.598703776E-11 4.651479423E-03 8.596134931E-02 -2.672388405E-02 1.028361544E-02
 1.453000000E+03 3.971455936E-14 1.288578619E-13 3.747720314E-14 2.866089121E-14 1.003674750E-13 9.594477990E-11 4.651516210E-03 8.596123755E-02 -2.672283724E-02 1.028361358E-02
 1.454000000E+03 3.843724384E-14 1.288637843E-13 3.621111250E-14 2.861347091E-14 9.864402725E-14 9.608782520E-11 4.648380447E-03 8.596140891E-02 -2.671531215E-02 1.028361265E-02
 1.455000000E+03 3.513904323E-14 1.287029972E-13 3.410488377E-14 2.913800454E-14 9.112399420E-14 9.476087276E-11 4.647827707E-03 8.596154302E-02 -2.671617828E-02 1.028361078E-02
 1.456000000E+03 3.522630457E-14 1.281328965E-13 3.436146021E-14 2.904239485E-14 9.019815331E-14 9.447764793E-11 4.651641939E-03 8.596138656E-02 -2.672473341E-02 1.028360985E-02
 1.457000000E+03 3.364224453E-14 1.277322974E-13 3.321920240E-14 2.888494158E-14 8.568389460E-14 9.428538505E-11 4.651138093E-03 8.596126735E-02 -2.672139183E-02 1.028360892E-02
 1.458000000E+03 3.423352097E-14 1.276978604E-13 3.392014249E-14 2.969630089E-14 8.831162120E-14 9.385324462E-11 4.647610243E-03 8.596145362E-02 -2.671374381E-02 1.028360706E-02
 1.459000000E+03 3.325569258E-14 1.275037476E-13 3.274131996E-14 2.874664821E-14 8.639183797E-14 9.309761295E-11 4.648757633E-03 8.596153557E-02 -2.671865188E-02 1.028360613E-02
 1.460000000E+03 3.780242314E-14 1.270839852E-13 3.550820730E-14 2.950475286E-14 9.666951213E-14 9.366286913E-11 4.651326686E-03 8.596140146E-02 -2.672377788E-02 1.028360426E-02
 1.461000000E+03 3.982328451E-14 1.265429547E-13 3.632287342E-14 2.809944219E-14 1.007388143E-13 9.397130296E-11 4.651510157E-03 8.596127480E-02 -2.672257833E-02 1.028360333E-02
 1.462000000E+03 3.741481070E-14 1.264840419E-13 3.525076010E-14 2.825494558E-14 9.586917442E-14 9.409543283E-11 4.648595583E-03 8.596143872E-02 -2.671561576E-02 1.028360240E-02
 1.463000000E+03 3.453947943E-14 1.263768820E-13 3.352124757E-14 2.907437542E-14 8.957616685E-14 9.279538249E-11 4.647683818E-03 8.596159518E-02 -2.671577968E-02 1.028360054E-02
 1.464000000E+03 3.449605375E-14 1.258789351E-13 3.347322080E-14 2.905685539E-14 8.848063477E-14 9.246443888E-11 4.651600495E-03 8.596146107E-02 -2.672477439E-02 1.028359961E-02
 1.465000000E+03 3.293306451E-14 1.254132703E-13 3.283977230E-14 2.877318067E-14 8.379177208E-14 9.238193543E-11 4.651183262E-03 8.596131951E-02 -2.672145516E-02 1.028359868E-02
 1.466000000E+03 3.362462964E-14 1.253642914E-13 3.298702728E-14 2.940283108E-14 8.665529232E-14 9.202304890E-11 4.647572991E-03 8.596149087E-02 -2.671341039E-02 1.028359681E-02
 1.467000000E+03 3.583064902E-14 1.253543981E-13 3.471141018E-14 2.922740717E-14 9.280520552E-14 9.151936153E-11 4.648762755E-03 8.596161008E-02 -2.671858296E-02 1.028359588E-02
 1.468000000E+03 3.497999755E-14 1.247965625E-13 3.431688256E-14 2.831343829E-14 8.976523816E-14 9.173938692E-11 4.651150201E-03 8.596145362E-02 -2.672363818E-02 1.028359495E-02
 1.469000000E+03 3.408924076E-14 1.242644090E-13 3.261723641E-14 2.847245009E-14 8.655001629E-14 9.211786889E-11 4.650935531E-03 8.596132696E-02 -2.672065049E-02 1.028359309E-02
 1.470000000E+03 3.688410390E-14 1.242496367E-13 3.484151444E-14 2.868984279E-14 9.455264805E-14 9.141674917E-11 4.648200236E-03 8.596145362E-02 -2.671497315E-02 1.028359216E-02
 1.471000000E+03 3.367727443E-14 1.241194105E-13 3.366842802E-14 2.804287733E-14 8.741024262E-14 9.051679545E-11 4.648364615E-03 8.596163988E-02 -2.671742067E-02 1.028359029E-02
 1.472000000E+03 3.439012042E-14 1.235874603E-13 3.235370752E-14 2.810051623E-14 8.806900386E-14 9.134704798E-11 4.651208874E-03 8.596151322E-02 -2.672389708E-02 1.028358936E-02
 1.473000000E+03 3.574380104E-14 1.232052248E-13 3.471632636E-14 2.877899809E-14 9.080067834E-14 9.094285047E-11 4.651141819E-03 8.596137166E-02 -2.672122791E-02 1.028358843E-02
 1.474000000E+03 3.460462304E-14 1.230623134E-13 3.326827271E-14 2.752012079E-14 8.886820994E-14 9.014190089E-11 4.648455419E-03 8.596149832E-02 -2.671528794E-02 1.028358750E-02
 1.475000000E+03 3.723053360E-14 1.229767292E-13 3.429348412E-14 2.854223883E-14 9.573006450E-14 9.050643568E-11 4.648218863E-03 8.596164733E-02 -2.671723068E-02 1.028358564E-02
 1.476000000E+03 3.443058488E-14 1.225605175E-13 3.343385749E-14 2.733612490E-14 8.855293750E-14 9.000348383E-11 4.650688730E-03 8.596155792E-02 -2.672259137E-02 1.028358471E-02
 1.477000000E+03 3.351168965E-14 1.219920703E-13 3.211296382E-14 2.768145515E-14 8.532208279E-14 8.987808414E-11 4.651222378E-03 8.596137911E-02 -2.672181837E-02 1.028358378E-02
 1.478000000E+03 3.603125014E-14 1.219049547E-13 3.391045582E-14 2.829037189E-14 9.184652008E-14 8.925649803E-11 4.648714792E-03 8.596146107E-02 -2.671595104E-02 1.028358191E-02
 1.479000000E+03 3.326850988E-14 1.218052894E-13 3.318076066E-14 2.754369202E-14 8.610655727E-14 8.878609653E-11 4.648377188E-03 8.596167713E-02 -2.671692148E-02 1.028358098E-02
 1.480000000E+03 3.345925493E-14 1.214524087E-13 3.130538228E-14 2.741497012E-14 8.628179822E-14 8.899408294E-11 4.650504328E-03 8.596159518E-02 -2.672245353E-02 1.028357912E-02
 1.481000000E+03 3.522744298E-14 1.209490543E-13 3.400951802E-14 2.841878039E-14 8.955416432E-14 8.869018714E-11 4.651165102E-03 8.596143872E-02 -2.672172338E-02 1.028357819E-02
 1.482000000E+03 3.347621252E-14 1.207349514E-13 3.231635676E-14 2.689212378E-14 8.547947506E-14 8.808119512E-11 4.649145529E-03 8.596149087E-02 -2.671668679E-02 1.028357726E-02
 1.483000000E+03 3.678841628E-14 1.207129692E-13 3.368546354E-14 2.820497911E-14 9.457187908E-14 8.850082472E-11 4.648229107E-03 8.596166223E-02 -2.671649493E-02 1.028357632E-02
 1.484000000E+03 3.302483883E-14 1.204271193E-13 3.259125622E-14 2.714728060E-14 8.549282430E-14 8.746559726E-11 4.649941809E-03 8.596166223E-02 -2.672088891E-02 1.028357446E-02
 1.485000000E+03 3.302284661E-14 1.197759475E-13 3.176081495E-14 2.741464316E-14 8.406238216E-14 8.788968164E-11 4.651141819E-03 8.596145362E-02 -2.672224864E-02 1.028357353E-02
 1.486000000E+03 3.474747007E-14 1.196355162E-13 3.335116336E-14 2.796402704E-14 8.828462457E-14 8.726419587E-11 4.649482667E-03 8.596147597E-02 -2.671743929E-02 1.028357260E-02
 1.487000000E+03 3.308948777E-14 1.195690682E-13 3.274255663E-14 2.745840766E-14 8.558384985E-14 8.687391778E-11 4.648443777E-03 8.596169949E-02 -2.671642043E-02 1.028357074E-02
 1.488000000E+03 3.223484847E-14 1.193000370E-13 3.056757931E-14 2.728074589E-14 8.338247221E-14 8.667368212E-11 4.649771377E-03 8.596166968E-02 -2.672104537E-02 1.028356981E-02
 1.489000000E+03 3.498803420E-14 1.187888492E-13 3.321272429E-14 2.813063164E-14 8.903241236E-14 8.679585523E-11 4.651002120E-03 8.596150577E-02 -2.672186866E-02 1.028356887E-02
 1.490000000E+03 3.219860224E-14 1.184850693E-13 3.149617137E-14 2.672192437E-14 8.201693990E-14 8.607246860E-11 4.649815150E-03 8.596150577E-02 -2.671802975E-02 1.028356794E-02
