 1.097000000E+03 6.886622891E-13 8.511143721E-13 5.458052630E-13 3.118602924E-13 1.709981115E-12 5.133206082E-10 3.625434591E-03 8.514729142E-02 -1.962802559E-02 1.030032802E-02
 1.098000000E+03 5.034896111E-13 8.072029373E-13 3.638506597E-13 2.857737376E-13 1.240214962E-12 5.890300470E-10 3.625603626E-03 8.514769375E-02 -1.963244379E-02 1.030032337E-02
 1.099000000E+03 4.361421163E-13 8.431536719E-13 4.493346884E-13 3.061403128E-13 1.081079670E-12 7.287511150E-10 3.627121914E-03 8.514935523E-02 -1.963084005E-02 1.030031499E-02
 1.100000000E+03 5.832707906E-13 8.557579558E-13 3.656906321E-13 3.364990849E-13 1.467121455E-12 7.945419322E-10 3.627632279E-03 8.514878154E-02 -1.962858252E-02 1.030031033E-02
 1.101000000E+03 8.298103415E-13 9.342430258E-13 7.068263618E-13 4.529663591E-13 2.080891232E-12 8.387938677E-10 3.627053462E-03 8.514707536E-02 -1.962890849E-02 1.030031312E-02
 1.102000000E+03 7.638358804E-13 1.016195700E-12 7.521815202E-13 4.061382849E-13 1.929984384E-12 8.439566823E-10 3.627930302E-03 8.515073359E-02 -1.963157579E-02 1.030030567E-02
 1.103000000E+03 5.365267150E-13 9.040100482E-13 4.614735785E-13 2.836241170E-13 1.378480121E-12 8.160883080E-10 3.626493039E-03 8.514667302E-02 -1.962989196E-02 1.030030288E-02
 1.104000000E+03 6.067676201E-13 8.484864829E-13 3.182813442E-13 2.487495344E-13 1.555165827E-12 8.396857099E-10 3.628049744E-03 8.514916152E-02 -1.963089593E-02 1.030030102E-02
 1.105000000E+03 7.096289160E-13 9.565900589E-13 5.063638853E-13 2.711218023E-13 2.145677516E-12 8.698120557E-10 3.626428079E-03 8.514974266E-02 -1.962850429E-02 1.030029636E-02
 1.106000000E+03 7.444932800E-13 1.027279932E-12 5.427541012E-13 3.209218915E-13 1.927596537E-12 5.785638635E-10 3.626429243E-03 8.514976501E-02 -1.962875389E-02 1.030029356E-02
 1.107000000E+03 6.750759348E-13 1.006745035E-12 5.558785311E-13 2.684963525E-13 1.675212052E-12 5.682050941E-10 3.626072546E-03 8.514980972E-02 -1.962759346E-02 1.030029450E-02
 1.108000000E+03 5.719841376E-13 9.952267959E-13 5.311306408E-13 2.346811981E-13 1.439126704E-12 5.377973622E-10 3.627178725E-03 8.515006304E-02 -1.962948404E-02 1.030029356E-02
 1.109000000E+03 5.851128501E-13 8.986862903E-13 3.790982285E-13 2.275251114E-13 1.516817813E-12 5.722747276E-10 3.627955215E-03 8.514977247E-02 -1.963077672E-02 1.030029170E-02
 1.110000000E+03 5.586817901E-13 8.888762122E-13 3.515513618E-13 2.367874234E-13 1.454289163E-12 6.566935329E-10 3.626386868E-03 8.514809608E-02 -1.962910220E-02 1.030028891E-02
 1.111000000E+03 5.285762062E-13 9.483970683E-13 4.770043410E-13 2.899992529E-13 1.361543690E-12 7.439413530E-10 3.626035526E-03 8.514726907E-02 -1.962997764E-02 1.030028611E-02
 1.112000000E+03 4.753600400E-13 8.257411682E-13 3.619111846E-13 2.422275163E-13 1.204280057E-12 7.490117415E-10 3.628771286E-03 8.514875919E-02 -1.963113807E-02 1.030028239E-02
 1.113000000E+03 4.729326739E-13 8.179799611E-13 2.744882229E-13 2.255956381E-13 1.233996520E-12 7.497935051E-10 3.627934959E-03 8.514886349E-02 -1.962951757E-02 1.030028053E-02
 1.114000000E+03 5.243054255E-13 8.935367095E-13 4.332826144E-13 2.532561021E-13 1.435930693E-12 8.009818919E-10 3.626709804E-03 8.514884114E-02 -1.963100210E-02 1.030027866E-02
 1.115000000E+03 5.520117783E-13 9.237513098E-13 4.526373037E-13 2.469892509E-13 2.582608823E-12 6.399979435E-10 3.626598744E-03 8.514884114E-02 -1.963143237E-02 1.030027587E-02
 1.116000000E+03 5.849040870E-13 9.914875995E-13 4.689799981E-13 2.770636639E-13 1.589505762E-12 4.557281497E-10 3.626592457E-03 8.514884859E-02 -1.963173412E-02 1.030027028E-02
 1.117000000E+03 5.963180796E-13 9.251025510E-13 4.192486202E-13 2.322124968E-13 1.385984860E-12 4.365570405E-10 3.626849269E-03 8.514882624E-02 -1.963187382E-02 1.030027121E-02
 1.118000000E+03 5.716370302E-13 8.927927299E-13 4.047707807E-13 2.217773762E-13 1.363703096E-12 4.094474204E-10 3.626749152E-03 8.514885604E-02 -1.963201538E-02 1.030027028E-02
 1.119000000E+03 5.650777697E-13 8.624033562E-13 3.781828637E-13 2.031185821E-13 1.394518290E-12 4.660754005E-10 3.626049962E-03 8.514887840E-02 -1.963061281E-02 1.030026842E-02
 1.120000000E+03 6.422821801E-13 8.204853897E-13 3.686693962E-13 2.388359963E-13 1.581977930E-12 6.226275606E-10 3.625225043E-03 8.514878154E-02 -1.962905005E-02 1.030026469E-02
 1.121000000E+03 5.677521712E-13 8.624248776E-13 4.419850445E-13 2.866147803E-13 1.418888444E-12 6.840134015E-10 3.629851155E-03 8.514834195E-02 -1.963141002E-02 1.030026376E-02
 1.122000000E+03 3.804091374E-13 7.734458690E-13 3.008346610E-13 2.174349432E-13 9.811515749E-13 6.577255962E-10 3.627749858E-03 8.514846116E-02 -1.962832175E-02 1.030026283E-02
 1.123000000E+03 5.035566148E-13 7.943444080E-13 3.305841657E-13 2.477606607E-13 1.267969128E-12 7.163054594E-10 3.626983846E-03 8.514866978E-02 -1.963072270E-02 1.030025911E-02
 1.124000000E+03 3.336543552E-13 7.509156057E-13 2.973868981E-13 2.009242111E-13 8.211717981E-13 7.156709669E-10 3.626249963E-03 8.514921367E-02 -1.962996088E-02 1.030025631E-02
 1.125000000E+03 4.639051730E-13 8.218725722E-13 3.295836369E-13 2.346283432E-13 1.179904373E-12 7.234786104E-10 3.627402242E-03 8.514960110E-02 -1.962908730E-02 1.030025259E-02
 1.126000000E+03 4.247035395E-13 7.658675668E-13 3.449759738E-13 2.260669950E-13 1.101208317E-12 7.005596658E-10 3.627451370E-03 8.514763415E-02 -1.962886192E-02 1.030024979E-02
 1.127000000E+03 3.998998669E-13 7.455062500E-13 2.687104012E-13 2.017829534E-13 9.884409914E-13 6.980240275E-10 3.626790829E-03 8.514812589E-02 -1.962999627E-02 1.030024607E-02
 1.128000000E+03 4.530877084E-13 7.655601955E-13 3.619350100E-13 2.389635798E-13 1.130045818E-12 7.146533920E-10 3.627344500E-03 8.514969796E-02 -1.963114738E-02 1.030024327E-02
 1.129000000E+03 3.722760761E-13 7.433517235E-13 3.048842374E-13 1.931463344E-13 1.006855732E-12 6.924291696E-10 3.627257654E-03 8.514949679E-02 -1.962896436E-02 1.030024141E-02
 1.130000000E+03 4.463347552E-13 7.417768114E-13 3.418147655E-13 1.905926453E-13 1.244321486E-12 5.779575152E-10 3.627106082E-03 8.514934033E-02 -1.962862909E-02 1.030023955E-02
 1.131000000E+03 5.488377764E-13 7.369598096E-13 3.734244901E-13 1.970103090E-13 3.680354632E-12 4.764360573E-10 3.627112601E-03 8.514911681E-02 -1.962908916E-02 1.030023862E-02
 1.132000000E+03 6.079202354E-13 8.014358491E-13 3.866205587E-13 2.416033682E-13 1.749002202E-12 3.480691013E-10 3.627102589E-03 8.514910191E-02 -1.962915808E-02 1.030023303E-02
 1.133000000E+03 6.946433988E-13 7.662425382E-13 3.869609711E-13 2.272271862E-13 1.517086803E-12 3.406533111E-10 3.627152648E-03 8.514890075E-02 -1.962913945E-02 1.030023396E-02
 1.134000000E+03 6.667072493E-13 7.423635816E-13 3.803428655E-13 2.270803039E-13 1.502957698E-12 3.278067262E-10 3.627242520E-03 8.514872193E-02 -1.962880976E-02 1.030023396E-02
 1.135000000E+03 5.792467200E-13 7.544847993E-13 3.454832991E-13 1.954657546E-13 1.394301992E-12 3.595495290E-10 3.627808066E-03 8.514831960E-02 -1.963131689E-02 1.030023303E-02
 1.136000000E+03 6.716264372E-13 7.723172145E-13 3.724693622E-13 2.227345505E-13 1.592682691E-12 3.939477355E-10 3.628020873E-03 8.514816314E-02 -1.963307709E-02 1.030022651E-02
 1.137000000E+03 9.534001193E-13 7.871437877E-13 5.194069458E-13 3.318734176E-13 2.336145166E-12 4.142784171E-10 3.627135651E-03 8.514792472E-02 -1.963051967E-02 1.030022092E-02
 1.138000000E+03 9.384816058E-13 7.461373099E-13 6.206394990E-13 3.725011293E-13 2.373712988E-12 5.065979858E-10 3.625638783E-03 8.514781296E-02 -1.962589100E-02 1.030021813E-02
 1.139000000E+03 1.163623451E-12 7.935125538E-13 8.698510662E-13 4.982628893E-13 4.428925109E-12 6.045347556E-10 3.627481172E-03 8.514808118E-02 -1.963584498E-02 1.030021720E-02
 1.140000000E+03 1.390705151E-12 8.700509388E-13 9.969886245E-13 5.837225234E-13 3.868585573E-12 4.402841980E-10 3.628017846E-03 8.514811844E-02 -1.963687502E-02 1.030021627E-02
 1.141000000E+03 1.598994266E-12 9.022056648E-13 1.098620543E-12 6.397509475E-13 4.017403597E-12 3.325199560E-10 3.628524020E-03 8.514820784E-02 -1.963799633E-02 1.030021347E-02
 1.142000000E+03 9.399958025E-13 8.101711034E-13 7.132937361E-13 4.290419203E-13 2.382570486E-12 2.929763931E-10 3.627146827E-03 8.514896780E-02 -1.963074505E-02 1.030021347E-02
 1.143000000E+03 8.302202242E-13 9.566906729E-13 7.493707261E-13 5.572991612E-13 2.147675917E-12 3.375889845E-10 3.626785474E-03 8.514921367E-02 -1.962896436E-02 1.030021440E-02
 1.144000000E+03 7.420257442E-13 7.660877141E-13 4.972860773E-13 3.283495979E-13 1.785291966E-12 3.497773737E-10 3.627816681E-03 8.514933288E-02 -1.963101327E-02 1.030021440E-02
 1.145000000E+03 6.623316804E-13 7.218963925E-13 4.560406957E-13 2.662741176E-13 1.599918982E-12 3.359281742E-10 3.627571976E-03 8.514937758E-02 -1.963015273E-02 1.030021440E-02
 1.146000000E+03 6.615751783E-13 7.136646417E-13 4.462254134E-13 2.578705207E-13 1.659819200E-12 3.814436544E-10 3.627009457E-03 8.514953405E-02 -1.962581649E-02 1.030021533E-02
 1.147000000E+03 9.777161719E-13 7.418375267E-13 6.276818258E-13 3.625014785E-13 2.455387890E-12 4.935361564E-10 3.629780142E-03 8.514935523E-02 -1.963907853E-02 1.030021533E-02
 1.148000000E+03 9.212706552E-13 7.374157166E-13 6.374479395E-13 3.409114354E-13 2.306001744E-12 5.894613686E-10 3.626044374E-03 8.514873683E-02 -1.962566003E-02 1.030021347E-02
 1.149000000E+03 6.229695579E-13 6.954307464E-13 3.915823286E-13 2.666900717E-13 1.562248811E-12 6.398335750E-10 3.626427846E-03 8.514823765E-02 -1.962986588E-02 1.030020975E-02
 1.150000000E+03 7.348273465E-13 7.321005239E-13 5.068536194E-13 2.741958949E-13 2.238356419E-12 6.521256313E-10 3.626409685E-03 8.514888585E-02 -1.962741651E-02 1.030020602E-02
 1.151000000E+03 7.749773588E-13 7.841859757E-13 5.491553393E-13 3.039645900E-13 2.084247271E-12 4.265877374E-10 3.626528662E-03 8.514890820E-02 -1.962753199E-02 1.030020509E-02
 1.152000000E+03 8.450113981E-13 8.032118807E-13 5.754172638E-13 3.066343566E-13 2.132316025E-12 3.155233574E-10 3.626668593E-03 8.514893055E-02 -1.962805726E-02 1.030020323E-02
 1.153000000E+03 4.422311313E-13 7.125057380E-13 3.628977273E-13 2.365458903E-13 1.122935837E-12 3.579297692E-10 3.626819933E-03 8.514914662E-02 -1.962886564E-02 1.030020416E-02
 1.154000000E+03 3.597909731E-13 6.770778057E-13 2.850385401E-13 1.843874445E-13 1.173860596E-12 4.381462138E-10 3.627114464E-03 8.514920622E-02 -1.962984912E-02 1.030020602E-02
 1.155000000E+03 4.052759918E-13 7.252783985E-13 2.764986861E-13 1.794022559E-13 1.049487645E-12 3.298687712E-10 3.627196653E-03 8.514922112E-02 -1.963005215E-02 1.030020602E-02
 1.156000000E+03 4.753604194E-13 6.720966015E-13 2.964079448E-13 1.907066491E-13 1.215346834E-12 3.856137909E-10 3.627426457E-03 8.514931798E-02 -1.962952316E-02 1.030020602E-02
 1.157000000E+03 7.428790656E-13 6.958000799E-13 4.689300706E-13 2.948490519E-13 2.057716844E-12 5.196515440E-10 3.628780600E-03 8.514949679E-02 -1.962785423E-02 1.030020788E-02
 1.158000000E+03 8.526702565E-13 7.525386564E-13 5.437211011E-13 3.363683030E-13 2.180605956E-12 3.551412220E-10 3.628889564E-03 8.514948189E-02 -1.962886192E-02 1.030020695E-02
 1.159000000E+03 6.788250517E-13 6.914588260E-13 4.858525691E-13 2.918423695E-13 5.621634235E-12 4.214867344E-10 3.628364066E-03 8.514927328E-02 -1.963434555E-02 1.030021068E-02
 1.160000000E+03 7.797358679E-13 7.461640897E-13 5.557420301E-13 3.344009911E-13 3.189808010E-12 3.028297335E-10 3.628110047E-03 8.514923602E-02 -1.963339001E-02 1.030020975E-02
 1.161000000E+03 8.912637338E-13 7.588712644E-13 6.338338600E-13 3.735862802E-13 2.303289720E-12 2.398088117E-10 3.627889324E-03 8.514921367E-02 -1.963283122E-02 1.030020788E-02
 1.162000000E+03 5.025621304E-13 6.919433017E-13 4.315044144E-13 2.717375478E-13 1.304827448E-12 2.806730126E-10 3.625983372E-03 8.514901996E-02 -1.962927543E-02 1.030020509E-02
 1.163000000E+03 5.602379997E-13 6.660764605E-13 4.656137672E-13 2.627084206E-13 1.718326328E-12 3.513585811E-10 3.625707701E-03 8.514889330E-02 -1.962857135E-02 1.030020230E-02
 1.164000000E+03 6.420460409E-13 7.216736974E-13 5.285526248E-13 3.021746265E-13 1.669839939E-12 2.503491303E-10 3.625603393E-03 8.514887094E-02 -1.962769963E-02 1.030020136E-02
 1.165000000E+03 6.682307702E-13 6.750953420E-13 5.021272569E-13 2.940992447E-13 1.692934096E-12 3.154121131E-10 3.625805723E-03 8.514886349E-02 -1.962751895E-02 1.030019764E-02
 1.166000000E+03 9.407432515E-13 6.992652984E-13 6.129843811E-13 3.736204054E-13 2.372223295E-12 3.228350365E-10 3.625456942E-03 8.514878899E-02 -1.962448657E-02 1.030019764E-02
 1.167000000E+03 3.696014306E-13 6.389812724E-13 2.694149157E-13 2.213555809E-13 9.579476969E-13 3.074010213E-10 3.625928890E-03 8.514899760E-02 -1.962891035E-02 1.030019671E-02
 1.168000000E+03 3.361491586E-13 6.168125906E-13 2.078366098E-13 1.742590040E-13 1.158905003E-12 3.988366304E-10 3.626269987E-03 8.514916152E-02 -1.962822303E-02 1.030019578E-02
 1.169000000E+03 3.817041897E-13 6.646039513E-13 2.144529129E-13 1.775120578E-13 1.013370486E-12 2.626147633E-10 3.626405960E-03 8.514919132E-02 -1.962822676E-02 1.030019391E-02
 1.170000000E+03 3.928535828E-13 6.280732228E-13 2.377769205E-13 1.688969873E-13 9.614027239E-13 2.736325055E-10 3.627660219E-03 8.514939994E-02 -1.962837204E-02 1.030019391E-02
 1.171000000E+03 3.910629958E-13 6.097245105E-13 2.663099233E-13 1.832016797E-13 9.630495186E-13 2.855149450E-10 3.629448358E-03 8.514961600E-02 -1.963015459E-02 1.030019391E-02
 1.172000000E+03 4.931494666E-13 6.097241852E-13 3.022090228E-13 2.235365213E-13 1.234050514E-12 3.381583347E-10 3.628670936E-03 8.514960110E-02 -1.963013783E-02 1.030019205E-02
 1.173000000E+03 4.281011309E-13 6.093457986E-13 2.568046958E-13 2.126736965E-13 1.091813922E-12 4.161806455E-10 3.625238314E-03 8.514869958E-02 -1.962671988E-02 1.030019112E-02
 1.174000000E+03 5.211640581E-13 6.423841493E-13 3.169030251E-13 2.359434534E-13 1.299996352E-12 5.648387869E-10 3.630843712E-03 8.514942229E-02 -1.963139512E-02 1.030018739E-02
 1.175000000E+03 4.491788614E-13 6.317353324E-13 3.471509647E-13 2.405853836E-13 1.138944191E-12 5.695429128E-10 3.627120750E-03 8.514893055E-02 -1.963088848E-02 1.030018367E-02
 1.176000000E+03 4.515029843E-13 6.182143014E-13 3.618274300E-13 2.335396958E-13 1.153787786E-12 5.997643493E-10 3.625642043E-03 8.514947444E-02 -1.962697878E-02 1.030018087E-02
 1.177000000E+03 5.547930279E-13 6.224871421E-13 4.234217686E-13 2.357429302E-13 1.640546748E-12 4.796026354E-10 3.626577789E-03 8.514955640E-02 -1.962641254E-02 1.030017808E-02
 1.178000000E+03 5.933584787E-13 6.724781322E-13 4.536979787E-13 2.523082925E-13 1.530235682E-12 3.223197265E-10 3.626698861E-03 8.514956385E-02 -1.962617040E-02 1.030017529E-02
 1.179000000E+03 5.757666479E-13 6.596331554E-13 4.303711250E-13 2.351321449E-13 1.420404593E-12 3.206983012E-10 3.627367085E-03 8.514948189E-02 -1.962465420E-02 1.030017622E-02
 1.180000000E+03 4.763617886E-13 6.377224595E-13 3.925776804E-13 2.225350167E-13 1.169516632E-12 3.144510485E-10 3.629927291E-03 8.514924347E-02 -1.962926239E-02 1.030017622E-02
 1.181000000E+03 4.190619206E-13 5.791821558E-13 2.381530845E-13 1.712206223E-13 1.042640692E-12 3.445204677E-10 3.627260448E-03 8.514882624E-02 -1.963080093E-02 1.030017436E-02
 1.182000000E+03 2.759006402E-13 5.810535430E-13 2.580101389E-13 1.652975310E-13 6.841612780E-13 4.006923959E-10 3.626257414E-03 8.514910936E-02 -1.962992176E-02 1.030017063E-02
 1.183000000E+03 3.580367882E-13 5.842072160E-13 3.621966008E-13 1.987681802E-13 8.930446985E-13 5.146257309E-10 3.627112135E-03 8.514937013E-02 -1.962916367E-02 1.030016597E-02
 1.184000000E+03 4.105175401E-13 5.921088815E-13 3.476395875E-13 2.145990362E-13 1.030293906E-12 5.603182918E-10 3.629512154E-03 8.514967561E-02 -1.963135973E-02 1.030016504E-02
 1.185000000E+03 3.326861085E-13 5.853440020E-13 3.259739755E-13 2.160396157E-13 8.427554986E-13 5.699481442E-10 3.626181511E-03 8.514838666E-02 -1.962735318E-02 1.030016225E-02
 1.186000000E+03 2.841844327E-13 5.707393108E-13 2.721877628E-13 1.877055098E-13 7.228546646E-13 5.786867097E-10 3.626578022E-03 8.514907211E-02 -1.962709054E-02 1.030016039E-02
 1.187000000E+03 3.573373964E-13 5.730198217E-13 3.386078581E-13 1.941657420E-13 9.719223039E-13 5.517662993E-10 3.627761267E-03 8.514913172E-02 -1.963029616E-02 1.030015759E-02
 1.188000000E+03 4.112985722E-13 5.789811989E-13 3.760582611E-13 1.978353191E-13 1.845840538E-12 4.349928195E-10 3.628783161E-03 8.514913172E-02 -1.963362657E-02 1.030015666E-02
 1.189000000E+03 4.371383626E-13 6.237734396E-13 3.878020138E-13 2.142519425E-13 1.330187262E-12 3.102204604E-10 3.628995502E-03 8.514913172E-02 -1.963423193E-02 1.030015666E-02
 1.190000000E+03 4.625820126E-13 6.288435484E-13 3.997610890E-13 2.225759046E-13 1.184862863E-12 2.450457615E-10 3.629187820E-03 8.514913917E-02 -1.963480003E-02 1.030015480E-02
 1.191000000E+03 4.362666099E-13 5.850874256E-13 3.924190617E-13 2.097365250E-13 1.129427823E-12 2.852610370E-10 3.628668375E-03 8.514925092E-02 -1.963375695E-02 1.030015573E-02
 1.192000000E+03 5.452482541E-13 5.945604794E-13 4.185241021E-13 2.532219226E-13 1.452967087E-12 3.511170799E-10 3.627497470E-03 8.514954150E-02 -1.962910034E-02 1.030015573E-02
 1.193000000E+03 7.545887201E-13 6.368230596E-13 4.721195223E-13 3.226613312E-13 4.324206358E-12 3.897274725E-10 3.625998506E-03 8.514985442E-02 -1.962243579E-02 1.030015945E-02
 1.194000000E+03 8.579434363E-13 6.946570055E-13 5.529470653E-13 3.643022841E-13 3.013308353E-12 3.144758898E-10 3.625726094E-03 8.514986187E-02 -1.962187514E-02 1.030015945E-02
 1.195000000E+03 9.469821845E-13 7.129280890E-13 6.290267786E-13 3.878485261E-13 2.395155255E-12 2.521871878E-10 3.625522135E-03 8.514986187E-02 -1.962147281E-02 1.030015666E-02
 1.196000000E+03 6.319360183E-13 6.925443834E-13 4.958948291E-13 3.603644347E-13 1.629664936E-12 3.104158597E-10 3.627896076E-03 8.514985442E-02 -1.963253692E-02 1.030015666E-02
 1.197000000E+03 4.596827476E-13 6.139013451E-13 3.800419181E-13 2.607771854E-13 2.053712235E-12 3.643106372E-10 3.627441823E-03 8.514992893E-02 -1.962955482E-02 1.030015852E-02
 1.198000000E+03 5.487583044E-13 6.277853671E-13 3.625885128E-13 2.266146119E-13 1.445957828E-12 3.005686811E-10 3.627402708E-03 8.514993638E-02 -1.962929219E-02 1.030015759E-02
 1.199000000E+03 5.393976823E-13 6.311520317E-13 4.172223005E-13 2.604263647E-13 1.376116343E-12 2.666855348E-10 3.627314698E-03 8.514995873E-02 -1.962895505E-02 1.030015666E-02
 1.200000000E+03 3.470433305E-13 5.854398997E-13 3.336850382E-13 2.078090575E-13 8.944382778E-13 3.137554938E-10 3.627145896E-03 8.514935523E-02 -1.962950267E-02 1.030015759E-02
 1.201000000E+03 2.643979870E-13 5.537116447E-13 3.013068039E-13 1.789252069E-13 6.935393015E-13 3.671035975E-10 3.626244608E-03 8.514922112E-02 -1.962588355E-02 1.030015666E-02
 1.202000000E+03 3.377009772E-13 5.469447594E-13 3.489912894E-13 1.927980480E-13 8.980255233E-13 4.316465241E-10 3.625609912E-03 8.514903486E-02 -1.962337457E-02 1.030015573E-02
 1.203000000E+03 4.900116771E-13 5.583975123E-13 4.202652224E-13 2.339037980E-13 2.461960106E-12 4.250970131E-10 3.626310965E-03 8.514882624E-02 -1.962743513E-02 1.030015573E-02
 1.204000000E+03 5.955242809E-13 6.085873992E-13 4.928895833E-13 2.705086318E-13 2.007397070E-12 3.492151290E-10 3.626493737E-03 8.514878154E-02 -1.962844282E-02 1.030015573E-02
 1.205000000E+03 6.829882254E-13 6.170124633E-13 5.399682437E-13 2.935210397E-13 1.739459163E-12 2.886506312E-10 3.626746358E-03 8.514874429E-02 -1.962962374E-02 1.030015294E-02
 1.206000000E+03 5.123801773E-13 5.685736170E-13 4.065390873E-13 2.275522706E-13 1.311808301E-12 3.255417325E-10 3.627631348E-03 8.514866233E-02 -1.963356696E-02 1.030015107E-02
 1.207000000E+03 4.666910304E-13 5.440023432E-13 3.473145437E-13 2.094424758E-13 1.173431903E-12 4.110575769E-10 3.627458354E-03 8.514869213E-02 -1.962946542E-02 1.030014642E-02
 1.208000000E+03 4.373809257E-13 5.467935675E-13 3.351129053E-13 2.138722278E-13 1.120206033E-12 5.499812272E-10 3.627404803E-03 8.514901251E-02 -1.963011734E-02 1.030014083E-02
 1.209000000E+03 6.587202029E-13 5.796414238E-13 5.112701170E-13 2.798580595E-13 2.122969335E-12 5.830544936E-10 3.630361054E-03 8.514954150E-02 -1.964104734E-02 1.030013803E-02
 1.210000000E+03 7.614753012E-13 6.323957742E-13 5.803020282E-13 3.213743833E-13 1.958844762E-12 4.358637062E-10 3.630191786E-03 8.514957875E-02 -1.964003034E-02 1.030013524E-02
 1.211000000E+03 8.037969704E-13 6.226168669E-13 6.562321758E-13 3.205837830E-13 1.968489391E-12 4.298606193E-10 3.628516337E-03 8.514969051E-02 -1.963336766E-02 1.030013710E-02
 1.212000000E+03 7.219839418E-13 6.091797531E-13 5.700219485E-13 3.108235782E-13 1.772002358E-12 4.325833858E-10 3.622290445E-03 8.514975756E-02 -1.961217448E-02 1.030013710E-02
 1.213000000E+03 4.428411034E-13 5.608748600E-13 3.220693298E-13 2.084706648E-13 1.105158716E-12 4.452302416E-10 3.627636936E-03 8.515005559E-02 -1.962883584E-02 1.030013803E-02
 1.214000000E+03 4.413431155E-13 5.402720914E-13 3.072410490E-13 2.109919769E-13 1.103100467E-12 4.839246226E-10 3.625574987E-03 8.514992148E-02 -1.962292008E-02 1.030013803E-02
 1.215000000E+03 3.312235740E-13 5.460510516E-13 3.444261207E-13 2.102580669E-13 8.218985930E-13 4.986978608E-10 3.628894221E-03 8.514944464E-02 -1.963159442E-02 1.030013803E-02
 1.216000000E+03 3.400429623E-13 5.264692220E-13 2.831933906E-13 2.283348207E-13 8.483507950E-13 5.478852372E-10 3.625117010E-03 8.514889330E-02 -1.962337829E-02 1.030013524E-02
 1.217000000E+03 3.723409114E-13 5.504265663E-13 3.850338830E-13 2.313672257E-13 1.004450971E-12 5.914577716E-10 3.626883961E-03 8.514951915E-02 -1.962855831E-02 1.030013245E-02
 1.218000000E+03 4.180348017E-13 5.561143993E-13 4.214443464E-13 2.259008274E-13 1.357458525E-12 5.373732015E-10 3.626977792E-03 8.514966816E-02 -1.962759346E-02 1.030013058E-02
 1.219000000E+03 4.533338223E-13 6.041956757E-13 4.366085943E-13 2.391269420E-13 1.232247269E-12 3.855699926E-10 3.626980586E-03 8.514968306E-02 -1.962764002E-02 1.030012965E-02
 1.220000000E+03 5.089445575E-13 5.675437334E-13 4.384821770E-13 2.382727804E-13 1.313769406E-12 3.852783370E-10 3.627977567E-03 8.514976501E-02 -1.962970570E-02 1.030012779E-02
 1.221000000E+03 5.531941550E-13 5.796210950E-13 4.248572793E-13 2.860770431E-13 1.469354152E-12 4.345268589E-10 3.629635088E-03 8.514995873E-02 -1.963694952E-02 1.030012872E-02
 1.222000000E+03 6.657228479E-13 5.989047691E-13 4.529701267E-13 3.108495720E-13 1.748361438E-12 4.175732815E-10 3.630040912E-03 8.515004814E-02 -1.963638887E-02 1.030013151E-02
 1.223000000E+03 8.310147275E-13 6.036228917E-13 5.338348578E-13 3.384999529E-13 3.172655715E-12 4.287135924E-10 3.628757782E-03 8.514986932E-02 -1.962963492E-02 1.030013524E-02
 1.224000000E+03 9.303867355E-13 6.519116301E-13 5.918578344E-13 3.906408617E-13 2.400267702E-12 3.474186216E-10 3.628480248E-03 8.514980972E-02 -1.962872781E-02 1.030013245E-02
 1.225000000E+03 1.002331790E-12 6.450475462E-13 6.618993006E-13 4.541014374E-13 2.436965994E-12 3.799174308E-10 3.626863705E-03 8.514939994E-02 -1.962452754E-02 1.030013338E-02
 1.226000000E+03 8.347656334E-13 5.819170016E-13 5.212438554E-13 3.471479018E-13 2.029750066E-12 3.952319305E-10 3.626454389E-03 8.514910936E-02 -1.962399855E-02 1.030013431E-02
 1.227000000E+03 5.318992317E-13 5.534367452E-13 4.497873699E-13 2.555036261E-13 1.301387709E-12 4.032475187E-10 3.626632039E-03 8.514956385E-02 -1.962844469E-02 1.030013524E-02
 1.228000000E+03 4.480514267E-13 5.410401944E-13 4.733348045E-13 2.613601067E-13 1.096730345E-12 4.460286862E-10 3.624134697E-03 8.514954895E-02 -1.961883157E-02 1.030013524E-02
 1.229000000E+03 2.686748935E-13 4.925255082E-13 2.264569825E-13 1.812243660E-13 6.574861098E-13 4.393594655E-10 3.627067897E-03 8.514951169E-02 -1.963063888E-02 1.030013058E-02
 1.230000000E+03 3.686602889E-13 4.914693327E-13 2.906453290E-13 1.807175693E-13 9.098337318E-13 4.973736423E-10 3.626357298E-03 8.514988422E-02 -1.962525398E-02 1.030012406E-02
 1.231000000E+03 5.324690341E-13 5.301319821E-13 4.127719217E-13 2.527376366E-13 1.365196476E-12 5.105286194E-10 3.627561964E-03 8.514969051E-02 -1.963225566E-02 1.030011848E-02
 1.232000000E+03 6.823465404E-13 6.005600748E-13 4.730570319E-13 2.944320677E-13 2.481201225E-12 5.010276083E-10 3.626412479E-03 8.514939249E-02 -1.962479018E-02 1.030012127E-02
 1.233000000E+03 7.530760412E-13 6.421804278E-13 5.077923216E-13 3.176450260E-13 2.117567189E-12 3.640003299E-10 3.626035759E-03 8.514938504E-02 -1.962293312E-02 1.030012220E-02
 1.234000000E+03 8.060175791E-13 6.552057074E-13 5.367929950E-13 3.269281005E-13 2.044883794E-12 2.922706799E-10 3.626039717E-03 8.514939994E-02 -1.962267049E-02 1.030012220E-02
