TITLE     = "fun3d_case_title"
VARIABLES = "Iteration"
"R_1"
"R_2"
"R_3"
"R_4"
"R_5"
"R_6"
"C_L"
"C_D"
"C_M_y"
"C_Dv"
ZONE T="ZONE 001"
 STRANDID=0, SOLUTIONTIME=0
 I=2909, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE )
 1.177000000E+03 2.644807767E-12 4.263685325E-12 1.560573394E-12 1.120577589E-12 6.576067382E-12 2.548173006E-09 2.948572626E-03 8.485011011E-02 -1.376749203E-02 1.037712023E-02
 1.178000000E+03 2.676032573E-12 4.303766545E-12 1.877695048E-12 1.231791904E-12 6.642249684E-12 3.126372050E-09 2.934449585E-03 8.484917879E-02 -1.376228128E-02 1.037711930E-02
 1.179000000E+03 2.266243833E-12 4.247352470E-12 1.519092035E-12 1.066796824E-12 5.703990665E-12 4.161626599E-09 2.946580527E-03 8.485033363E-02 -1.377180591E-02 1.037711557E-02
 1.180000000E+03 2.336236673E-12 4.205994060E-12 1.445798342E-12 1.049470190E-12 5.835964524E-12 4.142070242E-09 2.944867127E-03 8.485049009E-02 -1.376579143E-02 1.037711464E-02
 1.181000000E+03 3.311922134E-12 4.324836496E-12 2.039153568E-12 1.359042761E-12 8.293751970E-12 4.425661615E-09 2.942151390E-03 8.485030383E-02 -1.376870275E-02 1.037711184E-02
 1.182000000E+03 2.163351529E-12 4.222578016E-12 1.602691179E-12 1.168454331E-12 5.543391701E-12 3.773781732E-09 2.949311631E-03 8.485046029E-02 -1.377259009E-02 1.037710998E-02
 1.183000000E+03 3.021722846E-12 4.315246511E-12 1.731241994E-12 1.314018555E-12 7.530320117E-12 4.830843281E-09 2.939729486E-03 8.484879136E-02 -1.375824027E-02 1.037710533E-02
 1.184000000E+03 3.329797592E-12 4.601340576E-12 2.790727285E-12 1.631112671E-12 8.519926951E-12 5.290039518E-09 2.942582592E-03 8.484799415E-02 -1.376994792E-02 1.037709974E-02
 1.185000000E+03 3.605723792E-12 4.376679574E-12 2.405669197E-12 1.393424438E-12 9.122642745E-12 5.064680231E-09 2.942941152E-03 8.484905958E-02 -1.376717351E-02 1.037709601E-02
 1.186000000E+03 2.694648758E-12 4.208593977E-12 1.895693455E-12 1.024304014E-12 6.732287904E-12 4.502806572E-09 2.944605891E-03 8.485112339E-02 -1.377241034E-02 1.037709229E-02
 1.187000000E+03 2.236798854E-12 4.418052296E-12 2.228317791E-12 1.210794811E-12 5.634309859E-12 4.207160842E-09 2.944645006E-03 8.485104144E-02 -1.376979146E-02 1.037708577E-02
 1.188000000E+03 2.062871792E-12 4.247270504E-12 1.574410524E-12 1.019221057E-12 5.367910977E-12 4.440580348E-09 2.945312532E-03 8.485022187E-02 -1.376558747E-02 1.037708204E-02
 1.189000000E+03 2.760882885E-12 4.181381370E-12 1.470731956E-12 1.187628988E-12 1.395980814E-11 5.157453575E-09 2.939908998E-03 8.484790474E-02 -1.376777515E-02 1.037707832E-02
 1.190000000E+03 2.951631778E-12 4.385309390E-12 1.604194533E-12 1.320522467E-12 3.671322621E-11 3.102890611E-09 2.939874073E-03 8.484783024E-02 -1.376786083E-02 1.037707832E-02
 1.191000000E+03 3.747342714E-12 4.740059473E-12 1.669788223E-12 1.654955036E-12 1.467932893E-11 2.263645049E-09 2.939715981E-03 8.484780788E-02 -1.376804430E-02 1.037705876E-02
 1.192000000E+03 3.470792230E-12 4.470090097E-12 1.869871445E-12 1.427175760E-12 1.058866449E-11 2.446612690E-09 2.940374427E-03 8.484791219E-02 -1.376918796E-02 1.037705038E-02
 1.193000000E+03 3.568390809E-12 4.262826637E-12 1.713559850E-12 1.257408565E-12 7.891325614E-12 2.525681220E-09 2.940598177E-03 8.484833688E-02 -1.376751158E-02 1.037704572E-02
 1.194000000E+03 3.377845963E-12 4.131715803E-12 1.991929191E-12 1.145095086E-12 7.359700523E-12 2.518720121E-09 2.940983512E-03 8.484854549E-02 -1.376583520E-02 1.037704479E-02
 1.195000000E+03 3.586547075E-12 4.175838494E-12 2.389553399E-12 1.339788415E-12 9.056124774E-12 2.771631369E-09 2.942321124E-03 8.484899253E-02 -1.376750506E-02 1.037704758E-02
 1.196000000E+03 3.960968272E-12 4.372563509E-12 2.600631733E-12 1.584833068E-12 9.174531794E-12 1.940385408E-09 2.942540683E-03 8.484909683E-02 -1.376790367E-02 1.037704386E-02
 1.197000000E+03 3.788910592E-12 4.302888774E-12 2.468479848E-12 1.547037672E-12 8.919761631E-12 2.083268003E-09 2.944096224E-03 8.484948426E-02 -1.377096400E-02 1.037704293E-02
 1.198000000E+03 3.131901205E-12 4.300909021E-12 1.853753479E-12 1.141299837E-12 7.444743606E-12 2.270953203E-09 2.945055254E-03 8.485021442E-02 -1.376766711E-02 1.037704386E-02
 1.199000000E+03 2.907152167E-12 4.346922561E-12 1.968506304E-12 1.039585952E-12 6.997105152E-12 2.836141322E-09 2.946784487E-03 8.485087752E-02 -1.376967691E-02 1.037704665E-02
 1.200000000E+03 1.913748457E-12 3.979935305E-12 1.187741637E-12 7.784787355E-13 4.540594463E-12 3.289488015E-09 2.944089705E-03 8.484989405E-02 -1.376716141E-02 1.037704386E-02
 1.201000000E+03 2.186770730E-12 3.964385244E-12 1.418334634E-12 8.460592795E-13 5.319072006E-12 3.561887008E-09 2.944799606E-03 8.484988660E-02 -1.376683358E-02 1.037704013E-02
 1.202000000E+03 2.146020557E-12 3.947572304E-12 1.437641456E-12 7.769714234E-13 5.297746616E-12 3.381898095E-09 2.944385400E-03 8.484984934E-02 -1.376571041E-02 1.037703920E-02
 1.203000000E+03 1.839434638E-12 3.964342309E-12 1.283339429E-12 7.633968327E-13 4.599227249E-12 3.130678161E-09 2.943392377E-03 8.484965563E-02 -1.376479026E-02 1.037703734E-02
 1.204000000E+03 1.947876756E-12 3.978826817E-12 1.405485971E-12 8.582457119E-13 4.870991631E-12 3.298540774E-09 2.943408443E-03 8.484961092E-02 -1.376838796E-02 1.037703454E-02
 1.205000000E+03 1.830102042E-12 3.894439458E-12 1.369712069E-12 8.596543074E-13 4.558466018E-12 4.109028229E-09 2.940244041E-03 8.485091478E-02 -1.376447268E-02 1.037702803E-02
 1.206000000E+03 1.768542127E-12 3.858736247E-12 1.438216842E-12 7.701418171E-13 4.404974215E-12 4.010808574E-09 2.942970255E-03 8.485182375E-02 -1.376545709E-02 1.037702709E-02
 1.207000000E+03 2.503368823E-12 3.929477837E-12 2.005123281E-12 9.452383537E-13 6.320633687E-12 4.103072104E-09 2.947111847E-03 8.485240489E-02 -1.377011091E-02 1.037702337E-02
 1.208000000E+03 1.958383976E-12 4.053918225E-12 1.210848154E-12 8.237405441E-13 5.070121840E-12 3.475147281E-09 2.940888517E-03 8.484891057E-02 -1.376528200E-02 1.037702058E-02
 1.209000000E+03 2.748270795E-12 4.318849098E-12 1.925766404E-12 1.343037769E-12 6.897020281E-12 4.264914644E-09 2.948427107E-03 8.484691381E-02 -1.377123501E-02 1.037702430E-02
 1.210000000E+03 2.533508126E-12 4.398490253E-12 2.207162621E-12 1.198381021E-12 6.583507177E-12 4.707020107E-09 2.945389366E-03 8.485298604E-02 -1.376614626E-02 1.037701778E-02
 1.211000000E+03 2.500080221E-12 4.401300071E-12 2.241803748E-12 1.161071456E-12 6.348228800E-12 4.521564456E-09 2.945781918E-03 8.485323191E-02 -1.376595441E-02 1.037701592E-02
 1.212000000E+03 3.316291903E-12 4.397889605E-12 1.472450850E-12 9.668397810E-13 8.500972495E-12 4.491234051E-09 2.940700622E-03 8.485270292E-02 -1.376409736E-02 1.037701312E-02
 1.213000000E+03 2.466785456E-12 4.440505689E-12 2.176680060E-12 1.068960675E-12 6.361627804E-12 3.705079354E-09 2.940985607E-03 8.485044539E-02 -1.376655325E-02 1.037701312E-02
 1.214000000E+03 2.526923983E-12 3.841578097E-12 1.208001039E-12 1.053446501E-12 6.353831957E-12 4.131146980E-09 2.943054773E-03 8.484776318E-02 -1.376730762E-02 1.037700661E-02
 1.215000000E+03 3.064636218E-12 4.530095483E-12 2.351722983E-12 1.347355062E-12 8.162880961E-12 4.822730215E-09 2.945448970E-03 8.485027403E-02 -1.376527455E-02 1.037699450E-02
 1.216000000E+03 2.907349275E-12 4.611934532E-12 2.493294633E-12 1.618115364E-12 7.093660295E-12 4.468700521E-09 2.945388434E-03 8.485041559E-02 -1.376482192E-02 1.037699264E-02
 1.217000000E+03 3.417519956E-12 4.248382028E-12 2.021102686E-12 1.115713208E-12 8.555774145E-12 4.458121872E-09 2.943276661E-03 8.485091478E-02 -1.376652252E-02 1.037699357E-02
 1.218000000E+03 2.854933304E-12 4.144285175E-12 2.149913927E-12 1.104886039E-12 7.331053299E-12 3.821542638E-09 2.944882028E-03 8.485148102E-02 -1.376497280E-02 1.037699264E-02
 1.219000000E+03 3.381715264E-12 4.406623504E-12 2.772271128E-12 1.417663296E-12 8.511308845E-12 4.187253655E-09 2.942335792E-03 8.485107869E-02 -1.376497932E-02 1.037698518E-02
 1.220000000E+03 2.007348497E-12 3.796608861E-12 1.910178829E-12 9.245638109E-13 5.079060870E-12 4.464047798E-09 2.943632193E-03 8.485046029E-02 -1.376527082E-02 1.037697680E-02
 1.221000000E+03 1.832401852E-12 3.767606019E-12 1.941656905E-12 8.597651670E-13 4.505456772E-12 4.330801495E-09 2.943576546E-03 8.485032618E-02 -1.376581751E-02 1.037697494E-02
 1.222000000E+03 1.951103558E-12 3.770270988E-12 1.801474226E-12 7.961125791E-13 4.898056353E-12 3.729536235E-09 2.943520434E-03 8.484996110E-02 -1.376665290E-02 1.037697401E-02
 1.223000000E+03 1.812742881E-12 3.865562384E-12 1.203674421E-12 6.517489998E-13 4.640512800E-12 3.361537271E-09 2.943899250E-03 8.484944701E-02 -1.376505103E-02 1.037697401E-02
 1.224000000E+03 2.593351749E-12 3.977517968E-12 2.166065287E-12 1.012465394E-12 6.614327142E-12 3.913829261E-09 2.944650594E-03 8.484864235E-02 -1.376485080E-02 1.037697122E-02
 1.225000000E+03 1.907365542E-12 3.685773475E-12 1.399253434E-12 8.142894995E-13 5.884792653E-12 4.275370280E-09 2.943225438E-03 8.485046029E-02 -1.376599539E-02 1.037696656E-02
 1.226000000E+03 2.225223261E-12 3.712891973E-12 1.497130978E-12 8.049746850E-13 5.238331036E-12 4.033889667E-09 2.943439176E-03 8.485066891E-02 -1.376615278E-02 1.037696283E-02
 1.227000000E+03 2.405815781E-12 3.732073244E-12 1.582367375E-12 8.419770415E-13 5.845594842E-12 4.075562110E-09 2.944691805E-03 8.485128731E-02 -1.376821008E-02 1.037695911E-02
 1.228000000E+03 2.467398248E-12 3.769891951E-12 1.585236283E-12 7.670155201E-13 6.160944584E-12 3.287185413E-09 2.944557695E-03 8.485174924E-02 -1.376866736E-02 1.037695725E-02
 1.229000000E+03 2.626284606E-12 3.995775065E-12 1.502391093E-12 9.181042428E-13 6.466860034E-12 3.506291257E-09 2.941206098E-03 8.485290408E-02 -1.376370247E-02 1.037695166E-02
 1.230000000E+03 2.329922930E-12 3.983848841E-12 1.395013553E-12 9.182720773E-13 5.724265680E-12 3.411307015E-09 2.941847313E-03 8.485296369E-02 -1.376369130E-02 1.037695166E-02
 1.231000000E+03 2.591805026E-12 3.813999897E-12 1.768653908E-12 8.498668891E-13 6.609713644E-12 3.482223176E-09 2.945814747E-03 8.485174924E-02 -1.376611833E-02 1.037695259E-02
 1.232000000E+03 2.021073196E-12 3.825157639E-12 1.795256977E-12 1.068689950E-12 5.140368166E-12 3.273154414E-09 2.944297390E-03 8.484879136E-02 -1.376350969E-02 1.037695166E-02
 1.233000000E+03 1.745086497E-12 3.584740577E-12 1.079019686E-12 8.495617946E-13 4.328332831E-12 3.444055041E-09 2.942270134E-03 8.484841138E-02 -1.376417000E-02 1.037694421E-02
 1.234000000E+03 2.695130360E-12 4.063981790E-12 2.042656409E-12 1.327387310E-12 6.888003189E-12 4.141570198E-09 2.943370957E-03 8.485312015E-02 -1.376475021E-02 1.037693303E-02
 1.235000000E+03 2.508263779E-12 4.014160098E-12 1.810999159E-12 1.111016119E-12 6.121687358E-12 3.967610684E-09 2.942249645E-03 8.485334367E-02 -1.376517024E-02 1.037693303E-02
 1.236000000E+03 2.477356211E-12 3.719264046E-12 2.209424050E-12 1.093551790E-12 6.202742747E-12 4.110082497E-09 2.942358842E-03 8.485141397E-02 -1.376412250E-02 1.037693396E-02
 1.237000000E+03 2.565311028E-12 3.704883188E-12 2.632447862E-12 1.246212660E-12 6.322577011E-12 3.551439587E-09 2.944660140E-03 8.484999090E-02 -1.376393251E-02 1.037693489E-02
 1.238000000E+03 2.095732008E-12 3.598529461E-12 1.887994969E-12 1.013767195E-12 5.207916563E-12 3.687536720E-09 2.942625200E-03 8.484946936E-02 -1.376341656E-02 1.037692744E-02
 1.239000000E+03 3.152705961E-12 3.758111444E-12 1.663435557E-12 1.269995610E-12 3.762744977E-11 3.953859462E-09 2.945029177E-03 8.485290408E-02 -1.376604289E-02 1.037692837E-02
 1.240000000E+03 3.447392762E-12 3.919448099E-12 1.788037058E-12 1.478946197E-12 1.259394065E-11 3.732445464E-09 2.944923704E-03 8.485309780E-02 -1.376612857E-02 1.037691813E-02
 1.241000000E+03 4.051454051E-12 4.101441409E-12 1.918486420E-12 1.585440655E-12 1.053876864E-11 3.531848369E-09 2.944390289E-03 8.485253900E-02 -1.376595721E-02 1.037691440E-02
 1.242000000E+03 3.728427723E-12 3.881841029E-12 1.833672537E-12 1.248124217E-12 9.322478553E-12 2.916967556E-09 2.943912754E-03 8.485156298E-02 -1.376441121E-02 1.037692279E-02
 1.243000000E+03 3.973417515E-12 3.896374976E-12 2.267823516E-12 1.407835654E-12 9.636975246E-12 2.739858340E-09 2.944189822E-03 8.485029638E-02 -1.376439258E-02 1.037691720E-02
 1.244000000E+03 3.485067053E-12 3.930725537E-12 2.425690508E-12 1.378190314E-12 8.441321427E-12 2.706116442E-09 2.944893204E-03 8.484919369E-02 -1.376417093E-02 1.037691440E-02
 1.245000000E+03 3.192554077E-12 4.056453957E-12 2.637086296E-12 1.651388336E-12 7.789124380E-12 2.883640882E-09 2.943787258E-03 8.484635502E-02 -1.376259606E-02 1.037691347E-02
 1.246000000E+03 3.285670347E-12 3.905838326E-12 2.408647067E-12 1.642475760E-12 8.156687131E-12 2.719741543E-09 2.940021921E-03 8.484522998E-02 -1.376447268E-02 1.037690695E-02
 1.247000000E+03 2.392534738E-12 3.845050146E-12 2.358204777E-12 1.187841383E-12 5.973755778E-12 3.216912958E-09 2.944643376E-03 8.485212177E-02 -1.376712974E-02 1.037689764E-02
 1.248000000E+03 2.186939215E-12 3.548349115E-12 2.021681000E-12 1.082162680E-12 6.655640882E-12 3.562203643E-09 2.943053143E-03 8.485054225E-02 -1.376203913E-02 1.037689950E-02
 1.249000000E+03 2.066567186E-12 3.597686168E-12 2.204593712E-12 9.441231434E-13 4.889233549E-12 3.422165662E-09 2.944633830E-03 8.485054970E-02 -1.376405358E-02 1.037689671E-02
 1.250000000E+03 1.883641246E-12 3.649172978E-12 2.465412640E-12 1.103363928E-12 4.463910578E-12 3.445174146E-09 2.946212189E-03 8.485026658E-02 -1.376697049E-02 1.037689671E-02
 1.251000000E+03 1.802156514E-12 3.630288344E-12 2.491621926E-12 1.032784860E-12 4.371330988E-12 2.819061207E-09 2.945589600E-03 8.484998345E-02 -1.376587152E-02 1.037689392E-02
 1.252000000E+03 2.747805455E-12 3.730344159E-12 3.513854138E-12 1.281681467E-12 6.800996832E-12 3.229247314E-09 2.940125763E-03 8.484967053E-02 -1.376473065E-02 1.037688274E-02
 1.253000000E+03 2.352935555E-12 3.821869470E-12 3.874032605E-12 1.343272498E-12 5.818393944E-12 3.134289495E-09 2.941652201E-03 8.485003561E-02 -1.376548037E-02 1.037688181E-02
 1.254000000E+03 2.769749057E-12 3.700216782E-12 2.390692245E-12 1.416235618E-12 6.949019051E-12 3.219227773E-09 2.943470608E-03 8.485068381E-02 -1.376195624E-02 1.037688274E-02
 1.255000000E+03 2.244314977E-12 3.493504748E-12 2.373220977E-12 1.034244847E-12 5.678562221E-12 2.874351646E-09 2.943571424E-03 8.485007286E-02 -1.376214344E-02 1.037688553E-02
 1.256000000E+03 2.583592411E-12 3.400625701E-12 1.694630005E-12 1.274323854E-12 6.497607140E-12 3.200813614E-09 2.942103893E-03 8.485167474E-02 -1.376220677E-02 1.037687995E-02
 1.257000000E+03 3.854330917E-12 3.824039609E-12 3.256425294E-12 1.822863258E-12 9.669393758E-12 3.779448310E-09 2.941421000E-03 8.485192806E-02 -1.376558188E-02 1.037685946E-02
 1.258000000E+03 3.008450910E-12 3.714052937E-12 2.070159799E-12 1.427993574E-12 7.535003003E-12 3.621841271E-09 2.941784682E-03 8.485080302E-02 -1.376512274E-02 1.037686039E-02
 1.259000000E+03 2.799300071E-12 3.884487784E-12 3.038267554E-12 1.351438167E-12 7.099107760E-12 3.699372142E-09 2.943272004E-03 8.484757692E-02 -1.375978068E-02 1.037686411E-02
 1.260000000E+03 2.400980456E-12 3.576472018E-12 2.258790160E-12 1.618611929E-12 6.021396489E-12 3.061362941E-09 2.943686908E-03 8.484741300E-02 -1.376244146E-02 1.037686411E-02
 1.261000000E+03 2.604089904E-12 3.547631590E-12 2.692185017E-12 1.401081833E-12 6.481526687E-12 3.310891561E-09 2.943508094E-03 8.485317230E-02 -1.376409922E-02 1.037685014E-02
 1.262000000E+03 2.370192367E-12 3.463311669E-12 2.116899754E-12 1.221654939E-12 5.985655548E-12 3.555406858E-09 2.942614956E-03 8.485122770E-02 -1.376232505E-02 1.037684269E-02
 1.263000000E+03 2.824081247E-12 3.384939898E-12 1.486559790E-12 1.150041000E-12 9.093990318E-12 3.737712362E-09 2.942382125E-03 8.484794945E-02 -1.376223098E-02 1.037684176E-02
 1.264000000E+03 2.647624307E-12 3.439912417E-12 1.643134739E-12 1.505623317E-12 6.181945580E-12 3.458788367E-09 2.942579798E-03 8.484820276E-02 -1.376269385E-02 1.037683617E-02
 1.265000000E+03 2.990098837E-12 3.410213735E-12 1.833411895E-12 1.201811545E-12 7.255486576E-12 3.506157586E-09 2.944840584E-03 8.484894782E-02 -1.376208942E-02 1.037682872E-02
 1.266000000E+03 2.828959072E-12 3.378245600E-12 2.040793099E-12 1.073433226E-12 6.986527676E-12 2.818399736E-09 2.945053624E-03 8.484965563E-02 -1.376291364E-02 1.037682686E-02
 1.267000000E+03 2.941197416E-12 3.553535287E-12 2.475597852E-12 1.254398928E-12 7.227289947E-12 2.933742804E-09 2.942969091E-03 8.485205472E-02 -1.376301236E-02 1.037681568E-02
 1.268000000E+03 2.627686697E-12 3.512861443E-12 1.868950090E-12 1.240649619E-12 6.525738283E-12 2.843844049E-09 2.942707622E-03 8.485318720E-02 -1.375869196E-02 1.037681196E-02
 1.269000000E+03 2.290027109E-12 3.625807337E-12 1.617613812E-12 1.091654978E-12 5.744850776E-12 3.121495284E-09 2.941441024E-03 8.485192060E-02 -1.376256905E-02 1.037681289E-02
 1.270000000E+03 2.438165121E-12 3.605433226E-12 2.355880682E-12 1.290143014E-12 6.145043675E-12 2.713383962E-09 2.940158825E-03 8.485130221E-02 -1.376009174E-02 1.037681662E-02
 1.271000000E+03 1.735046677E-12 3.351804077E-12 1.225374403E-12 8.864940574E-13 4.421102373E-12 2.946973332E-09 2.942604246E-03 8.485030383E-02 -1.376195345E-02 1.037681010E-02
 1.272000000E+03 2.430606931E-12 3.565435924E-12 1.170565814E-12 9.995408364E-13 6.747752097E-12 3.308232133E-09 2.944737906E-03 8.485014737E-02 -1.376323588E-02 1.037680358E-02
 1.273000000E+03 2.257678419E-12 3.596040132E-12 1.204385875E-12 7.830666454E-13 5.661849028E-12 3.174261964E-09 2.944326028E-03 8.485008776E-02 -1.376218256E-02 1.037680265E-02
 1.274000000E+03 2.263045870E-12 3.675930220E-12 1.839875257E-12 9.017299169E-13 5.718456091E-12 3.213323607E-09 2.943193773E-03 8.484963328E-02 -1.376011781E-02 1.037680265E-02
 1.275000000E+03 2.304479524E-12 3.715907356E-12 2.018101181E-12 1.015001776E-12 5.864284319E-12 2.714177327E-09 2.944795182E-03 8.484929800E-02 -1.376278047E-02 1.037680171E-02
 1.276000000E+03 2.409306261E-12 3.763754065E-12 1.375440668E-12 8.856880073E-13 6.156642904E-12 3.040146579E-09 2.941869432E-03 8.485207707E-02 -1.376248617E-02 1.037680171E-02
 1.277000000E+03 2.764665450E-12 4.098436000E-12 2.289781862E-12 1.160669542E-12 2.941394003E-11 3.408037408E-09 2.941521583E-03 8.485280722E-02 -1.376065332E-02 1.037680358E-02
 1.278000000E+03 3.165990256E-12 4.266433994E-12 2.383322055E-12 1.385973259E-12 9.723457282E-12 3.259020165E-09 2.941234503E-03 8.485312015E-02 -1.376065798E-02 1.037679240E-02
 1.279000000E+03 3.220370585E-12 4.272353304E-12 2.381851227E-12 1.297645910E-12 8.171698561E-12 2.736445959E-09 2.940915059E-03 8.485285193E-02 -1.376041956E-02 1.037678774E-02
 1.280000000E+03 3.489371118E-12 4.121704714E-12 2.118331986E-12 1.154122154E-12 1.042805512E-11 2.599509719E-09 2.940476872E-03 8.485250920E-02 -1.376133971E-02 1.037679147E-02
 1.281000000E+03 3.684736544E-12 4.213061323E-12 2.097036737E-12 1.432073969E-12 9.204780167E-12 2.024696855E-09 2.940547885E-03 8.485247195E-02 -1.376163401E-02 1.037678588E-02
 1.282000000E+03 4.160783697E-12 3.869045275E-12 1.678666863E-12 1.192677792E-12 1.012069248E-11 2.068629490E-09 2.940873615E-03 8.485183120E-02 -1.376092713E-02 1.037678402E-02
 1.283000000E+03 4.374118255E-12 3.762841167E-12 1.430484203E-12 1.065214323E-12 1.091845451E-11 1.980523523E-09 2.941627987E-03 8.485104144E-02 -1.375988591E-02 1.037678402E-02
 1.284000000E+03 3.945556555E-12 3.843383944E-12 1.474843902E-12 9.991198407E-13 9.919087253E-12 2.186882897E-09 2.943575615E-03 8.484966308E-02 -1.376237534E-02 1.037678868E-02
 1.285000000E+03 3.143401988E-12 3.892387281E-12 2.367380597E-12 1.102853377E-12 7.842549526E-12 2.642150276E-09 2.942816587E-03 8.484980464E-02 -1.376090012E-02 1.037679333E-02
 1.286000000E+03 1.678222448E-12 3.096639915E-12 1.215432160E-12 8.518747231E-13 4.292273568E-12 2.804959820E-09 2.942046849E-03 8.485017717E-02 -1.376044843E-02 1.037679147E-02
 1.287000000E+03 1.543529085E-12 3.065282620E-12 1.187534879E-12 7.855807476E-13 3.507458213E-12 2.647153385E-09 2.942279214E-03 8.485028148E-02 -1.376076881E-02 1.037678868E-02
 1.288000000E+03 1.606945046E-12 3.064947384E-12 1.045043284E-12 6.848017704E-13 3.781197144E-12 2.752212902E-09 2.943135332E-03 8.485051244E-02 -1.376095600E-02 1.037678588E-02
 1.289000000E+03 1.745802613E-12 3.059358322E-12 1.036099049E-12 6.707357651E-13 4.273872489E-12 2.334864968E-09 2.944045700E-03 8.485054970E-02 -1.376148127E-02 1.037678588E-02
 1.290000000E+03 3.309498942E-12 3.221199999E-12 1.534346218E-12 9.768738552E-13 8.293823094E-12 2.798745458E-09 2.943516010E-03 8.485059440E-02 -1.376186404E-02 1.037678123E-02
 1.291000000E+03 3.464261213E-12 3.337191200E-12 1.784006862E-12 1.218495140E-12 1.772138825E-10 3.172844654E-09 2.940790728E-03 8.485123515E-02 -1.375470124E-02 1.037679613E-02
 1.292000000E+03 1.029918165E-11 8.539603920E-12 1.937108243E-12 5.782255317E-12 9.320871158E-11 3.049554831E-09 2.941785846E-03 8.485132456E-02 -1.375766844E-02 1.037678029E-02
 1.293000000E+03 1.063503886E-11 7.907456807E-12 2.318213113E-12 5.615426527E-12 4.700461201E-11 3.043308272E-09 2.942307619E-03 8.485097438E-02 -1.376271248E-02 1.037677377E-02
 1.294000000E+03 1.130785830E-11 7.951906494E-12 2.498627824E-12 6.777356888E-12 2.975244703E-11 2.155237100E-09 2.942166524E-03 8.485112339E-02 -1.376320329E-02 1.037676912E-02
 1.295000000E+03 7.533919669E-12 4.990782527E-12 2.540391942E-12 4.353825460E-12 1.862529748E-11 2.179857406E-09 2.941607730E-03 8.485103399E-02 -1.376221236E-02 1.037676726E-02
 1.296000000E+03 6.504885606E-12 4.237748607E-12 2.568372598E-12 3.679943069E-12 1.549471142E-11 2.367781526E-09 2.940838924E-03 8.485103399E-02 -1.375694014E-02 1.037676726E-02
 1.297000000E+03 6.018708969E-12 3.915323361E-12 2.437313372E-12 3.142623748E-12 1.456001292E-11 2.238575991E-09 2.940167207E-03 8.485100418E-02 -1.375423558E-02 1.037676912E-02
 1.298000000E+03 4.998011553E-12 3.591465667E-12 2.530629135E-12 2.449666555E-12 1.200460651E-11 2.358304219E-09 2.945070853E-03 8.485060930E-02 -1.376338024E-02 1.037677005E-02
 1.299000000E+03 3.047238677E-12 3.104719823E-12 2.115949560E-12 1.490768446E-12 8.335492019E-12 2.606412641E-09 2.946140012E-03 8.485132456E-02 -1.377000008E-02 1.037677936E-02
 1.300000000E+03 2.783345386E-12 3.128349576E-12 2.185819668E-12 1.431109788E-12 6.360344109E-12 2.581629355E-09 2.945151879E-03 8.485163003E-02 -1.376274135E-02 1.037677564E-02
 1.301000000E+03 2.970063431E-12 3.128543431E-12 1.970733906E-12 1.315873192E-12 7.098286368E-12 2.853367764E-09 2.944735344E-03 8.485177904E-02 -1.375950407E-02 1.037677098E-02
 1.302000000E+03 2.871307359E-12 3.017822971E-12 1.439599091E-12 1.024952692E-12 7.006151735E-12 2.392150700E-09 2.940376289E-03 8.485049009E-02 -1.375973038E-02 1.037676446E-02
 1.303000000E+03 2.381912376E-12 3.035448845E-12 1.764747853E-12 9.421462091E-13 5.810284545E-12 2.484592310E-09 2.939966740E-03 8.485154063E-02 -1.375836693E-02 1.037676167E-02
 1.304000000E+03 1.963013519E-12 2.917018406E-12 1.432233455E-12 8.489548040E-13 1.762162638E-11 2.784375841E-09 2.944398904E-03 8.484987170E-02 -1.376399305E-02 1.037676819E-02
 1.305000000E+03 2.273149551E-12 3.062395173E-12 1.467157884E-12 9.930039646E-13 5.206105685E-11 1.655263038E-09 2.943987027E-03 8.484977484E-02 -1.376396231E-02 1.037678123E-02
 1.306000000E+03 3.041665227E-12 3.571135141E-12 1.531390900E-12 1.525186986E-12 2.324947526E-11 1.174146225E-09 2.943744883E-03 8.484971523E-02 -1.376414672E-02 1.037677191E-02
 1.307000000E+03 5.081037587E-12 3.893200866E-12 1.556290470E-12 2.237699175E-12 1.439750055E-11 9.824583369E-10 2.943320200E-03 8.485008031E-02 -1.376424078E-02 1.037676260E-02
 1.308000000E+03 5.209156891E-12 3.830203949E-12 1.319236495E-12 2.334873397E-12 1.050840578E-11 1.081574941E-09 2.940413076E-03 8.484985679E-02 -1.376256347E-02 1.037675794E-02
 1.309000000E+03 4.919566490E-12 3.426215041E-12 1.315375326E-12 2.054496547E-12 8.626005292E-12 1.177410835E-09 2.938024467E-03 8.484975249E-02 -1.375878137E-02 1.037675422E-02
 1.310000000E+03 4.074753989E-12 3.119486006E-12 1.233982751E-12 1.137108420E-12 1.202042806E-11 1.419413920E-09 2.940132050E-03 8.484992385E-02 -1.376049872E-02 1.037675515E-02
 1.311000000E+03 4.461868808E-12 3.262690899E-12 1.325143988E-12 1.446212182E-12 6.644144002E-12 1.426215923E-09 2.940439153E-03 8.485017717E-02 -1.376080047E-02 1.037675049E-02
 1.312000000E+03 3.717687182E-12 3.129376315E-12 1.435667882E-12 1.238891368E-12 6.661052352E-12 1.636741520E-09 2.943618223E-03 8.485031873E-02 -1.376236323E-02 1.037674583E-02
