VARIABLES= iteration time_step energy_res mass_res x_mom_res y_mom_res z_mom_res nutt_res Cl Cd Cdv Cm
71	0.0000000e+00	1.6528459e+07	5.6681620e+01	8.6693696e+03	1.2786342e+03	3.2938033e+03	1.7285984e-01	1.2945946e-01	2.4282108e-02	8.2501129e-03	2.0482065e-02
72	0.0000000e+00	1.6319627e+07	5.5952947e+01	8.7215437e+03	1.2800471e+03	3.3026510e+03	1.8124295e-01	1.2796539e-01	2.3906566e-02	8.0832485e-03	2.0692013e-02
73	0.0000000e+00	1.6087333e+07	5.5139797e+01	8.7642280e+03	1.2793691e+03	3.2972488e+03	1.8930776e-01	1.2647877e-01	2.3574571e-02	7.9280506e-03	2.0883799e-02
74	0.0000000e+00	1.5803735e+07	5.4150404e+01	8.7946202e+03	1.2780524e+03	3.2744268e+03	1.9715161e-01	1.2501378e-01	2.3281358e-02	7.7844613e-03	2.1061588e-02
75	0.0000000e+00	1.5437911e+07	5.2877195e+01	8.8124668e+03	1.2740665e+03	3.2344603e+03	2.0489210e-01	1.2357835e-01	2.3020444e-02	7.6524230e-03	2.1233854e-02
76	0.0000000e+00	1.5007825e+07	5.1383617e+01	8.8154686e+03	1.2667300e+03	3.1802902e+03	2.1255533e-01	1.2218995e-01	2.2787301e-02	7.5318721e-03	2.1405252e-02
77	0.0000000e+00	1.4442953e+07	4.9428426e+01	8.8008108e+03	1.2543007e+03	3.1130294e+03	2.1958169e-01	1.2085071e-01	2.2575179e-02	7.4227374e-03	2.1585795e-02
78	0.0000000e+00	1.3726553e+07	4.6963423e+01	8.7684057e+03	1.2386841e+03	3.0226669e+03	2.2569361e-01	1.1958223e-01	2.2382088e-02	7.3249297e-03	2.1772123e-02
79	0.0000000e+00	1.2871394e+07	4.4022760e+01	8.7135109e+03	1.2231948e+03	2.9200128e+03	2.3069190e-01	1.1836720e-01	2.2198362e-02	7.2383203e-03	2.1987240e-02
80	0.0000000e+00	1.1901612e+07	4.0692590e+01	8.6345846e+03	1.2065612e+03	2.8079725e+03	2.3446580e-01	1.1721226e-01	2.2020719e-02	7.1627354e-03	2.2232627e-02
81	0.0000000e+00	1.0881677e+07	3.7192144e+01	8.5373359e+03	1.1851363e+03	2.6986709e+03	2.3698419e-01	1.1611027e-01	2.1843250e-02	7.0979231e-03	2.2520700e-02
