VARIABLES= iteration time_step energy_res mass_res x_mom_res y_mom_res z_mom_res nutt_res Cl Cd Cdv Cm
79	0.0000000e+00	1.4837853e+08	5.0888969e+02	7.1661892e+03	2.1892332e+03	4.1247787e+03	2.3205845e-01	3.0153855e-01	5.1524391e-02	4.1724043e-03	7.9844261e-03
80	0.0000000e+00	1.4328844e+08	4.9153293e+02	6.8107709e+03	2.1377721e+03	3.9555249e+03	2.4968712e-01	3.1022855e-01	5.1404375e-02	4.1772005e-03	7.6762568e-03
81	0.0000000e+00	1.3683956e+08	4.6953290e+02	6.4065147e+03	2.0868496e+03	3.7501140e+03	2.7090004e-01	3.1781966e-01	5.1158676e-02	4.1973352e-03	7.5538274e-03
82	0.0000000e+00	1.2945025e+08	4.4431877e+02	5.9862961e+03	2.0415100e+03	3.5263993e+03	2.9581720e-01	3.2433004e-01	5.0812582e-02	4.2322337e-03	7.6301781e-03
83	0.0000000e+00	1.2139140e+08	4.1679853e+02	5.5893921e+03	2.0076811e+03	3.3031302e+03	3.2377036e-01	3.2983073e-01	5.0392403e-02	4.2811361e-03	7.8982802e-03
84	0.0000000e+00	1.1288518e+08	3.8774160e+02	5.2344908e+03	1.9916211e+03	3.0926762e+03	3.5553881e-01	3.3443590e-01	4.9921357e-02	4.3429653e-03	8.3369299e-03
85	0.0000000e+00	1.0423741e+08	3.5819242e+02	4.9390367e+03	2.0020734e+03	2.9273326e+03	3.9112829e-01	3.3828860e-01	4.9424157e-02	4.4164125e-03	8.9142830e-03
86	0.0000000e+00	9.5720009e+07	3.2907859e+02	4.7165625e+03	2.0302513e+03	2.8337292e+03	4.3108642e-01	3.4156156e-01	4.8921504e-02	4.5000721e-03	9.5878959e-03
87	0.0000000e+00	8.7663852e+07	3.0153032e+02	4.6169003e+03	2.0667219e+03	2.8218249e+03	4.7502771e-01	3.4443291e-01	4.8433425e-02	4.5925510e-03	1.0311390e-02
88	0.0000000e+00	8.0232603e+07	2.7611584e+02	4.6353029e+03	2.1052413e+03	2.8665106e+03	5.2367920e-01	3.4708007e-01	4.7976088e-02	4.6925923e-03	1.1041136e-02
89	0.0000000e+00	7.3540165e+07	2.5323113e+02	4.7468687e+03	2.1371679e+03	2.9476034e+03	5.7712573e-01	3.4967118e-01	4.7563279e-02	4.7990931e-03	1.1733311e-02
90	0.0000000e+00	6.7844236e+07	2.3375100e+02	4.8878070e+03	2.1633325e+03	3.0331937e+03	6.3580614e-01	3.5235203e-01	4.7206399e-02	4.9111220e-03	1.2350078e-02
91	0.0000000e+00	6.3297962e+07	2.1819297e+02	5.0368645e+03	2.1812834e+03	3.1013875e+03	6.9924477e-01	3.5522764e-01	4.6908329e-02	5.0279266e-03	1.2866002e-02
92	0.0000000e+00	5.9608932e+07	2.0557161e+02	5.1722479e+03	2.1888570e+03	3.1470298e+03	7.6678979e-01	3.5837502e-01	4.6669557e-02	5.1488999e-03	1.3261253e-02
93	0.0000000e+00	5.6515170e+07	1.9498616e+02	5.2806115e+03	2.1849570e+03	3.1683349e+03	8.3766400e-01	3.6182323e-01	4.6486279e-02	5.2735857e-03	1.3530272e-02
94	0.0000000e+00	5.3871568e+07	1.8593877e+02	5.3582195e+03	2.1706497e+03	3.1663992e+03	9.1092684e-01	3.6555980e-01	4.6345647e-02	5.4016279e-03	1.3681786e-02
95	0.0000000e+00	5.1553451e+07	1.7800107e+02	5.4073689e+03	2.1473499e+03	3.1423033e+03	9.8542074e-01	3.6953822e-01	4.6235217e-02	5.5327455e-03	1.3731224e-02
96	0.0000000e+00	4.9436024e+07	1.7074511e+02	5.4334368e+03	2.1174943e+03	3.0995315e+03	1.0600218e+00	3.7369278e-01	4.6142476e-02	5.6667553e-03	1.3696890e-02
97	0.0000000e+00	4.7435883e+07	1.6388504e+02	5.4379414e+03	2.0831516e+03	3.0445414e+03	1.1341070e+00	3.7793779e-01	4.6051530e-02	5.8033794e-03	1.3606596e-02
98	0.0000000e+00	4.5493778e+07	1.5721745e+02	5.4245761e+03	2.0466811e+03	2.9831508e+03	1.2069124e+00	3.8219163e-01	4.5953561e-02	5.9423647e-03	1.3481972e-02
99	0.0000000e+00	4.3564701e+07	1.5058678e+02	5.3979666e+03	2.0094959e+03	2.9189572e+03	1.2777867e+00	3.8637372e-01	4.5840709e-02	6.0834226e-03	1.3342682e-02
100	0.0000000e+00	4.1633600e+07	1.4393925e+02	5.3626744e+03	1.9724242e+03	2.8558993e+03	1.3456191e+00	3.9042029e-01	4.5710800e-02	6.2262053e-03	1.3203090e-02
101	0.0000000e+00	3.9680166e+07	1.3722021e+02	5.3212428e+03	1.9359179e+03	2.7954767e+03	1.4085475e+00	3.9428054e-01	4.5564595e-02	6.3703357e-03	1.3070718e-02
102	0.0000000e+00	3.7697873e+07	1.3040542e+02	5.2721373e+03	1.8986595e+03	2.7363037e+03	1.4644276e+00	3.9789448e-01	4.5409462e-02	6.5139772e-03	1.2948331e-02
103	0.0000000e+00	3.5689854e+07	1.2349894e+02	5.2152535e+03	1.8603158e+03	2.6781006e+03	1.5118366e+00	4.0125120e-01	4.5249897e-02	6.6567415e-03	1.2834506e-02
104	0.0000000e+00	3.3682496e+07	1.1658726e+02	5.1500750e+03	1.8221308e+03	2.6213524e+03	1.5492500e+00	4.0435158e-01	4.5093700e-02	6.7981553e-03	1.2725955e-02
105	0.0000000e+00	3.1685478e+07	1.0970849e+02	5.0711177e+03	1.7907437e+03	2.5610650e+03	1.5772241e+00	4.0720015e-01	4.4946289e-02	6.9375946e-03	1.2618375e-02
106	0.0000000e+00	2.9749339e+07	1.0302947e+02	4.9985561e+03	1.7556003e+03	2.5100729e+03	1.5944672e+00	4.0980689e-01	4.4811948e-02	7.0746991e-03	1.2511535e-02
107	0.0000000e+00	2.7908562e+07	9.6665422e+01	4.9221177e+03	1.7173109e+03	2.4611216e+03	1.6009192e+00	4.1218741e-01	4.4694664e-02	7.2089010e-03	1.2401080e-02
108	0.0000000e+00	2.6174497e+07	9.0661084e+01	4.8349870e+03	1.6784458e+03	2.4113615e+03	1.5964753e+00	4.1436068e-01	4.4596022e-02	7.3398199e-03	1.2286558e-02
109	0.0000000e+00	2.4563011e+07	8.5058676e+01	4.7359072e+03	1.6402680e+03	2.3594349e+03	1.5817099e+00	4.1634483e-01	4.4518529e-02	7.4670446e-03	1.2165615e-02
110	0.0000000e+00	2.3091850e+07	7.9908617e+01	4.6244748e+03	1.6012155e+03	2.3049603e+03	1.5576287e+00	4.1815954e-01	4.4461903e-02	7.5902732e-03	1.2037784e-02
111	0.0000000e+00	2.1771715e+07	7.5257735e+01	4.5009788e+03	1.5605869e+03	2.2470127e+03	1.5248124e+00	4.1982391e-01	4.4426310e-02	7.7092254e-03	1.1902114e-02
112	0.0000000e+00	2.0606341e+07	7.1125641e+01	4.3419995e+03	1.5147038e+03	2.1770413e+03	1.4781354e+00	4.2135274e-01	4.4410540e-02	7.8237733e-03	1.1761545e-02
113	0.0000000e+00	1.9590602e+07	6.7507174e+01	4.1829982e+03	1.4653827e+03	2.1071318e+03	1.4279567e+00	4.2276197e-01	4.4412512e-02	7.9336651e-03	1.1615019e-02
114	0.0000000e+00	1.8686560e+07	6.4287789e+01	4.0215132e+03	1.4151857e+03	2.0362954e+03	1.3746375e+00	4.2406400e-01	4.4431618e-02	8.0388981e-03	1.1464960e-02
115	0.0000000e+00	1.7866637e+07	6.1388171e+01	3.8603856e+03	1.3679094e+03	1.9654851e+03	1.3180103e+00	4.2527019e-01	4.4464777e-02	8.1393585e-03	1.1313340e-02
116	0.0000000e+00	1.7094570e+07	5.8689059e+01	3.6994211e+03	1.3229603e+03	1.8944493e+03	1.2593034e+00	4.2639098e-01	4.4509995e-02	8.2351193e-03	1.1160712e-02
117	0.0000000e+00	1.6357765e+07	5.6133569e+01	3.5413956e+03	1.2811302e+03	1.8249253e+03	1.1991156e+00	4.2743394e-01	4.4565701e-02	8.3261709e-03	1.1009966e-02
118	0.0000000e+00	1.5645761e+07	5.3677864e+01	3.3862147e+03	1.2411392e+03	1.7569940e+03	1.1385861e+00	4.2840692e-01	4.4629947e-02	8.4126325e-03	1.0861643e-02
119	0.0000000e+00	1.4954944e+07	5.1304693e+01	3.2350215e+03	1.2033867e+03	1.6905125e+03	1.0781193e+00	4.2931731e-01	4.4701238e-02	8.4945920e-03	1.0717658e-02
120	0.0000000e+00	1.4266363e+07	4.8946787e+01	3.0937031e+03	1.1718135e+03	1.6279447e+03	1.0235424e+00	4.3017154e-01	4.4778171e-02	8.5722089e-03	1.0577555e-02
121	0.0000000e+00	1.3610828e+07	4.6708515e+01	2.9600093e+03	1.1399277e+03	1.5688037e+03	9.7167198e-01	4.3097321e-01	4.4858885e-02	8.6456467e-03	1.0445102e-02
122	0.0000000e+00	1.2985458e+07	4.4578751e+01	2.8339685e+03	1.1091765e+03	1.5140489e+03	9.2037333e-01	4.3173007e-01	4.4942774e-02	8.7149611e-03	1.0317641e-02
123	0.0000000e+00	1.2386780e+07	4.2545415e+01	2.7142519e+03	1.0794768e+03	1.4616511e+03	8.7087697e-01	4.3244865e-01	4.5028948e-02	8.7803766e-03	1.0196156e-02
124	0.0000000e+00	1.1815442e+07	4.0610508e+01	2.6012420e+03	1.0514674e+03	1.4119335e+03	8.2351968e-01	4.3313320e-01	4.5116952e-02	8.8420246e-03	1.0079744e-02
125	0.0000000e+00	1.1276087e+07	3.8789599e+01	2.4949733e+03	1.0241505e+03	1.3647362e+03	7.7845381e-01	4.3378847e-01	4.5205930e-02	8.9001064e-03	9.9688562e-03
126	0.0000000e+00	1.0770145e+07	3.7087961e+01	2.3951659e+03	9.9803271e+02	1.3203027e+03	7.3562208e-01	4.3441933e-01	4.5295881e-02	8.9547711e-03	9.8639551e-03
